checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-13T00:55:06.504Z,SOL,1.3776,138400,101.65,1343.032889
2026-09-13T00:55:06.504Z,BNB,2.6835,1003000,727.3,1343.032889
2026-09-13T00:55:06.504Z,XRP,1.3806,1861,1.3668,1343.032889
2026-09-13T00:55:06.504Z,ADA,1.4755,283.2,0.2078,1343.032889
2026-09-13T00:55:06.504Z,AVAX,0.6548,9990,7.39,1343.032889
2026-09-13T00:55:06.504Z,DOT,1.3538,1380,1.0138,1343.032889
2026-09-13T00:55:06.504Z,LINK,1.7431,15710,11.497,1343.032889
2026-09-13T00:55:06.504Z,POL,1.2923,131.4,0.09659,1343.032889
2026-09-13T00:55:06.504Z,DOGE,1.2388,115.3,0.0848,1343.032889
2026-09-13T00:55:06.504Z,TRX,1.6227,464,0.33997,1343.032889
2026-09-13T00:55:06.504Z,XLM,1.4927,245.3,0.17996,1343.032889
2026-09-13T00:55:06.504Z,SHIB,2.5171,0.0073,5.302e-06,1343.032889
2026-09-13T00:55:06.504Z,BCH,7.1594,325400,226.1,1343.032889
2026-09-13T00:55:06.504Z,UNI,0.306,8650,6.421,1343.032889
2026-09-13T00:55:06.504Z,AAVE,1.3405,171300,125.86,1343.032889
2026-09-13T00:55:06.504Z,SUSHI,-3.4983,292,0.2253,1343.032889
2026-09-13T00:55:06.504Z,LDO,-19.9773,399.8,0.372,1343.032889
2026-09-13T00:55:06.504Z,ICP,1.2961,3714,2.73,1343.032889
2026-09-13T00:55:06.504Z,NEAR,0.3993,3193,2.368,1343.032889
2026-09-13T00:55:06.504Z,HBAR,0.8186,101.2,0.07474,1343.032889
2026-09-13T00:55:06.504Z,XTZ,-2.1646,348.2,0.265,1343.032889
2026-09-13T00:55:06.504Z,DYDX,-3.4152,149.2,0.11502,1343.032889
2026-09-13T00:55:06.504Z,ARB,1.4303,191,0.14021,1343.032889
2026-09-13T00:55:06.504Z,GMX,-4.2894,10160,7.904,1343.032889
2026-09-13T00:55:06.504Z,IMX,-0.6614,163.3,0.1224,1343.032889
2026-09-13T00:55:06.504Z,INJ,0.6343,8185,6.056,1343.032889
2026-09-13T00:55:06.504Z,GRT,22.339,29.92,0.01821,1343.032889
2026-09-13T00:55:06.504Z,SUI,1.2887,990.6,0.7282,1343.032889
2026-09-13T00:55:06.504Z,HYPE,1.5042,107900,79.15,1343.032889
2026-09-13T01:00:06.924Z,BTC,1.3481,105140000,77244.2,1343.032889
2026-09-13T01:00:06.924Z,ETH,1.3835,3437000,2524.21,1343.032889
2026-09-13T01:00:06.924Z,SOL,1.3377,138400,101.69,1343.032889
2026-09-13T01:00:06.924Z,BNB,2.6412,1003000,727.6,1343.032889
2026-09-13T01:00:06.924Z,XRP,1.3954,1861,1.3666,1343.032889
2026-09-13T01:00:06.924Z,ADA,1.5243,283.2,0.2077,1343.032889
2026-09-13T01:00:06.924Z,AVAX,0.6684,9990,7.389,1343.032889
2026-09-13T01:00:06.924Z,DOT,1.3538,1380,1.0138,1343.032889
2026-09-13T01:00:06.924Z,LINK,1.7608,15710,11.495,1343.032889
2026-09-13T01:00:06.924Z,POL,1.2923,131.4,0.09659,1343.032889
2026-09-13T01:00:06.924Z,DOGE,1.2149,115.3,0.08482,1343.032889
2026-09-13T01:00:06.924Z,TRX,1.6018,464,0.34004,1343.032889
2026-09-13T01:00:06.924Z,XLM,1.5096,245.3,0.17993,1343.032889
2026-09-13T01:00:06.924Z,SHIB,2.6333,0.0073,5.296e-06,1343.032889
2026-09-13T01:00:06.924Z,BCH,7.112,325400,226.2,1343.032889
2026-09-13T01:00:06.924Z,UNI,0.3529,8650,6.418,1343.032889
2026-09-13T01:00:06.924Z,AAVE,1.3808,171300,125.81,1343.032889
2026-09-13T01:00:06.924Z,SUSHI,-3.5839,292,0.2255,1343.032889
2026-09-13T01:00:06.924Z,LDO,-19.8912,399.8,0.3716,1343.032889
2026-09-13T01:00:06.924Z,ICP,1.4819,3714,2.725,1343.032889
2026-09-13T01:00:06.924Z,NEAR,0.23,3193,2.372,1343.032889
2026-09-13T01:00:06.924Z,HBAR,0.7917,101.2,0.07476,1343.032889
2026-09-13T01:00:06.924Z,XTZ,-2.0537,348.2,0.2647,1343.032889
2026-09-13T01:00:06.924Z,DYDX,-3.4488,149.2,0.11506,1343.032889
2026-09-13T01:00:06.924Z,ARB,1.3725,191,0.14029,1343.032889
2026-09-13T01:00:06.924Z,GMX,-4.4586,10160,7.918,1343.032889
2026-09-13T01:00:06.924Z,IMX,-0.8153,163.3,0.12259,1343.032889
2026-09-13T01:00:06.924Z,INJ,0.9009,8185,6.04,1343.032889
2026-09-13T01:00:06.924Z,GRT,22.0709,29.92,0.01825,1343.032889
2026-09-13T01:00:06.924Z,SUI,1.5285,992.4,0.7278,1343.032889
2026-09-13T01:00:06.924Z,HYPE,1.394,107900,79.236,1343.032889
2026-09-13T01:05:06.902Z,BTC,1.3644,105128000,77222.9,1343.032889
2026-09-13T01:05:06.902Z,ETH,1.3962,3436000,2523.16,1343.032889
2026-09-13T01:05:06.902Z,SOL,1.2879,138400,101.74,1343.032889
2026-09-13T01:05:06.902Z,BNB,2.613,1003000,727.8,1343.032889
2026-09-13T01:05:06.902Z,XRP,1.4251,1861,1.3662,1343.032889
2026-09-13T01:05:06.902Z,ADA,1.4755,283.2,0.2078,1343.032889
2026-09-13T01:05:06.902Z,AVAX,0.7366,9990,7.384,1343.032889
2026-09-13T01:05:06.902Z,DOT,1.4339,1380,1.013,1343.032889
2026-09-13T01:05:06.902Z,LINK,1.8051,15710,11.49,1343.032889
2026-09-13T01:05:06.902Z,POL,1.5025,131.4,0.09639,1343.032889
2026-09-13T01:05:06.902Z,DOGE,1.2268,115.3,0.08481,1343.032889
2026-09-13T01:05:06.902Z,TRX,1.5868,464,0.34009,1343.032889
2026-09-13T01:05:06.902Z,XLM,1.4419,245,0.17983,1343.032889
2026-09-13T01:05:06.902Z,SHIB,2.6721,0.0073,5.294e-06,1343.032889
2026-09-13T01:05:06.902Z,BCH,7.1594,325400,226.1,1343.032889
2026-09-13T01:05:06.902Z,UNI,0.8241,8650,6.388,1343.032889
2026-09-13T01:05:06.902Z,AAVE,1.5018,171300,125.66,1343.032889
2026-09-13T01:05:06.902Z,SUSHI,-3.0248,292,0.2242,1343.032889
2026-09-13T01:05:06.902Z,LDO,-19.848,399.8,0.3714,1343.032889
2026-09-13T01:05:06.902Z,ICP,1.5565,3714,2.723,1343.032889
2026-09-13T01:05:06.902Z,NEAR,0.6117,3193,2.363,1343.032889
2026-09-13T01:05:06.902Z,HBAR,0.8591,101.2,0.07471,1343.032889
2026-09-13T01:05:06.902Z,XTZ,-2.3856,348.2,0.2656,1343.032889
2026-09-13T01:05:06.902Z,DYDX,-3.2554,149.2,0.11483,1343.032889
2026-09-13T01:05:06.902Z,ARB,1.6042,191,0.13997,1343.032889
2026-09-13T01:05:06.902Z,GMX,-4.4465,10160,7.917,1343.032889
2026-09-13T01:05:06.902Z,IMX,-0.8234,163.3,0.1226,1343.032889
2026-09-13T01:05:06.902Z,INJ,1.2866,8185,6.017,1343.032889
2026-09-13T01:05:06.902Z,GRT,21.9372,29.92,0.01827,1343.032889
2026-09-13T01:05:06.902Z,SUI,1.5844,992.4,0.7274,1343.032889
2026-09-13T01:05:06.902Z,HYPE,1.3377,107900,79.28,1343.032889
2026-09-13T01:10:06.530Z,BTC,1.3536,105130000,77232.6,1343.032889
2026-09-13T01:10:06.530Z,ETH,1.3629,3436000,2523.99,1343.032889
2026-09-13T01:10:06.530Z,SOL,1.3347,138600,101.84,1343.032889
2026-09-13T01:10:06.530Z,BNB,2.5425,1003000,728.3,1343.032889
2026-09-13T01:10:06.530Z,XRP,1.398,1862,1.3673,1343.032889
2026-09-13T01:10:06.530Z,ADA,1.4007,283.4,0.2081,1343.032889
2026-09-13T01:10:06.530Z,AVAX,0.7093,9990,7.386,1343.032889
2026-09-13T01:10:06.530Z,DOT,1.2041,1380,1.0153,1343.032889
2026-09-13T01:10:06.530Z,LINK,1.7166,15710,11.5,1343.032889
2026-09-13T01:10:06.530Z,POL,1.4183,131.4,0.09647,1343.032889
2026-09-13T01:10:06.530Z,DOGE,1.1553,115.3,0.08487,1343.032889
2026-09-13T01:10:06.530Z,TRX,1.5371,463.8,0.34011,1343.032889
2026-09-13T01:10:06.530Z,XLM,1.3179,245,0.18005,1343.032889
2026-09-13T01:10:06.530Z,SHIB,1.3422,0.0072,5.29e-06,1343.032889
2026-09-13T01:10:06.530Z,BCH,7.0174,325400,226.4,1343.032889
2026-09-13T01:10:06.530Z,UNI,0.7611,8650,6.392,1343.032889
2026-09-13T01:10:06.530Z,AAVE,1.3969,171300,125.79,1343.032889
2026-09-13T01:10:06.530Z,SUSHI,-2.9815,292,0.2241,1343.032889
2026-09-13T01:10:06.530Z,LDO,-19.848,399.8,0.3714,1343.032889
2026-09-13T01:10:06.530Z,ICP,1.7059,3714,2.719,1343.032889
2026-09-13T01:10:06.530Z,NEAR,0.5692,3193,2.364,1343.032889
2026-09-13T01:10:06.530Z,HBAR,4.1919,104.6,0.07475,1343.032889
2026-09-13T01:10:06.530Z,XTZ,-1.9054,348.2,0.2643,1343.032889
2026-09-13T01:10:06.530Z,DYDX,-3.3311,149.2,0.11492,1343.032889
2026-09-13T01:10:06.530Z,ARB,1.3075,191,0.14038,1343.032889
2026-09-13T01:10:06.530Z,GMX,-4.3862,10160,7.912,1343.032889
2026-09-13T01:10:06.530Z,IMX,-0.8477,163.3,0.12263,1343.032889
2026-09-13T01:10:06.530Z,INJ,1.9133,8185,5.98,1343.032889
2026-09-13T01:10:06.530Z,GRT,22.0709,29.92,0.01825,1343.032889
2026-09-13T01:10:06.530Z,SUI,1.5006,992.4,0.728,1343.032889
2026-09-13T01:10:06.530Z,HYPE,1.3071,107900,79.304,1343.032889
2026-09-13T01:15:06.571Z,BTC,1.4555,105250000,77243.1,1343.032889
2026-09-13T01:15:06.571Z,ETH,1.3677,3436000,2523.87,1343.032889
2026-09-13T01:15:06.571Z,SOL,1.461,138800,101.86,1343.032889
2026-09-13T01:15:06.571Z,BNB,2.5284,1003000,728.4,1343.032889
2026-09-13T01:15:06.571Z,XRP,1.4622,1861,1.3657,1343.032889
2026-09-13T01:15:06.571Z,ADA,1.7657,283.6,0.2075,1343.032889
2026-09-13T01:15:06.571Z,AVAX,0.7366,9990,7.384,1343.032889
2026-09-13T01:15:06.571Z,DOT,1.224,1380,1.0151,1343.032889
2026-09-13T01:15:06.571Z,LINK,1.8051,15710,11.49,1343.032889
2026-09-13T01:15:06.571Z,POL,1.3448,131.4,0.09654,1343.032889
2026-09-13T01:15:06.571Z,DOGE,1.2268,115.3,0.08481,1343.032889
2026-09-13T01:15:06.571Z,TRX,1.4923,463.8,0.34026,1343.032889
2026-09-13T01:15:06.571Z,XLM,1.7841,246.1,0.18003,1343.032889
2026-09-13T01:15:06.571Z,SHIB,1.2847,0.0072,5.293e-06,1343.032889
2026-09-13T01:15:06.571Z,BCH,7.0647,325400,226.3,1343.032889
2026-09-13T01:15:06.571Z,UNI,0.8557,8650,6.386,1343.032889
2026-09-13T01:15:06.571Z,AAVE,1.3405,171300,125.86,1343.032889
2026-09-13T01:15:06.571Z,SUSHI,-2.8949,292,0.2239,1343.032889
2026-09-13T01:15:06.571Z,LDO,-19.848,399.8,0.3714,1343.032889
2026-09-13T01:15:06.571Z,ICP,1.7059,3714,2.719,1343.032889
2026-09-13T01:15:06.571Z,NEAR,0.5692,3193,2.364,1343.032889
2026-09-13T01:15:06.571Z,HBAR,3.937,104.4,0.07479,1343.032889
2026-09-13T01:15:06.571Z,XTZ,-1.7567,348.2,0.2639,1343.032889
2026-09-13T01:15:06.571Z,DYDX,-3.1626,149.2,0.11472,1343.032889
2026-09-13T01:15:06.571Z,ARB,1.1777,191,0.14056,1343.032889
2026-09-13T01:15:06.571Z,GMX,-4.4465,10160,7.917,1343.032889
2026-09-13T01:15:06.571Z,IMX,-0.8881,163.3,0.12268,1343.032889
2026-09-13T01:15:06.571Z,INJ,2.0498,8185,5.972,1343.032889
2026-09-13T01:15:06.571Z,GRT,21.8705,29.92,0.01828,1343.032889
2026-09-13T01:15:06.571Z,SUI,1.6178,993,0.7276,1343.032889
2026-09-13T01:15:06.571Z,HYPE,1.2496,107900,79.349,1343.032889
2026-09-13T01:20:07.237Z,BTC,1.3837,105202000,77262.6,1343.032889
2026-09-13T01:20:07.237Z,ETH,1.3251,3436000,2524.93,1343.032889
2026-09-13T01:20:07.237Z,SOL,1.4445,138900,101.95,1343.032889
2026-09-13T01:20:07.237Z,BNB,2.5003,1003000,728.6,1343.032889
2026-09-13T01:20:07.237Z,XRP,1.3755,1859,1.3654,1343.032889
2026-09-13T01:20:07.237Z,ADA,1.6677,283.6,0.2077,1343.032889
2026-09-13T01:20:07.237Z,AVAX,0.7366,9990,7.384,1343.032889
2026-09-13T01:20:07.237Z,DOT,0.9456,1380,1.0179,1343.032889
2026-09-13T01:20:07.237Z,LINK,1.7608,15710,11.495,1343.032889
2026-09-13T01:20:07.237Z,POL,1.2504,131.4,0.09663,1343.032889
2026-09-13T01:20:07.237Z,DOGE,1.1672,115.3,0.08486,1343.032889
2026-09-13T01:20:07.237Z,TRX,1.4834,463.8,0.34029,1343.032889
2026-09-13T01:20:07.237Z,XLM,1.3272,244.9,0.17996,1343.032889
2026-09-13T01:20:07.237Z,SHIB,1.2082,0.0072,5.297e-06,1343.032889
2026-09-13T01:20:07.237Z,BCH,6.9702,325400,226.5,1343.032889
2026-09-13T01:20:07.237Z,UNI,0.7768,8650,6.391,1343.032889
2026-09-13T01:20:07.237Z,AAVE,1.1637,171300,126.08,1343.032889
2026-09-13T01:20:07.237Z,SUSHI,-3.0248,292,0.2242,1343.032889
2026-09-13T01:20:07.237Z,LDO,-19.9773,399.8,0.372,1343.032889
2026-09-13T01:20:07.237Z,ICP,1.5938,3714,2.722,1343.032889
2026-09-13T01:20:07.237Z,NEAR,0.5692,3193,2.364,1343.032889
2026-09-13T01:20:07.237Z,HBAR,3.9231,104.4,0.0748,1343.032889
2026-09-13T01:20:07.237Z,XTZ,-1.5329,348.2,0.2633,1343.032889
2026-09-13T01:20:07.237Z,DYDX,-3.2048,149.2,0.11477,1343.032889
2026-09-13T01:20:07.237Z,ARB,1.1346,191,0.14062,1343.032889
2026-09-13T01:20:07.237Z,GMX,-4.531,10160,7.924,1343.032889
2026-09-13T01:20:07.237Z,IMX,-1.0655,163.3,0.1229,1343.032889
2026-09-13T01:20:07.237Z,INJ,2.2724,8185,5.959,1343.032889
2026-09-13T01:20:07.237Z,GRT,21.8039,29.92,0.01829,1343.032889
2026-09-13T01:20:07.237Z,SUI,1.3194,990.9,0.7282,1343.032889
2026-09-13T01:20:07.237Z,HYPE,1.233,107900,79.362,1343.032889
2026-09-13T01:25:06.511Z,BTC,1.4112,105284000,77301.8,1343.032889
2026-09-13T01:25:06.511Z,ETH,1.3514,3439000,2526.48,1343.032889
2026-09-13T01:25:06.511Z,SOL,1.3252,138900,102.07,1343.032889
2026-09-13T01:25:06.511Z,BNB,1.4181,993500,729.4,1343.032889
2026-09-13T01:25:06.511Z,XRP,1.4276,1862,1.3669,1343.032889
2026-09-13T01:25:06.511Z,ADA,1.4723,283.6,0.2081,1343.032889
2026-09-13T01:25:06.511Z,AVAX,0.6003,9990,7.394,1343.032889
2026-09-13T01:25:06.511Z,DOT,0.8465,1380,1.0189,1343.032889
2026-09-13T01:25:06.511Z,LINK,1.5488,15710,11.519,1343.032889
2026-09-13T01:25:06.511Z,POL,1.2294,131.4,0.09665,1343.032889
2026-09-13T01:25:06.511Z,DOGE,1.3748,115.7,0.08498,1343.032889
2026-09-13T01:25:06.511Z,TRX,1.4595,463.8,0.34037,1343.032889
2026-09-13T01:25:06.511Z,XLM,1.5736,245.7,0.18011,1343.032889
2026-09-13T01:25:06.511Z,SHIB,1.0747,0.0072,5.304e-06,1343.032889
2026-09-13T01:25:06.511Z,BCH,6.8758,325400,226.7,1343.032889
2026-09-13T01:25:06.511Z,UNI,1.8363,8730,6.383,1343.032889
2026-09-13T01:25:06.511Z,AAVE,1.0114,171300,126.27,1343.032889
2026-09-13T01:25:06.511Z,SUSHI,-3.2406,292,0.2247,1343.032889
2026-09-13T01:25:06.511Z,LDO,-20.149,399.8,0.3728,1343.032889
2026-09-13T01:25:06.511Z,ICP,1.259,3714,2.731,1343.032889
2026-09-13T01:25:06.511Z,NEAR,0.1455,3193,2.374,1343.032889
2026-09-13T01:25:06.511Z,HBAR,3.8398,104.4,0.07486,1343.032889
2026-09-13T01:25:06.511Z,XTZ,-1.9054,348.2,0.2643,1343.032889
2026-09-13T01:25:06.511Z,DYDX,-3.6999,149.2,0.11536,1343.032889
2026-09-13T01:25:06.511Z,ARB,0.875,192,0.14172,1343.032889
2026-09-13T01:25:06.511Z,GMX,-4.7473,10160,7.942,1343.032889
2026-09-13T01:25:06.511Z,IMX,-1.5701,163.3,0.12353,1343.032889
2026-09-13T01:25:06.511Z,INJ,2.1867,8185,5.964,1343.032889
2026-09-13T01:25:06.511Z,GRT,21.0757,29.92,0.0184,1343.032889
2026-09-13T01:25:06.511Z,SUI,1.4395,994.8,0.7302,1343.032889
2026-09-13T01:25:06.511Z,HYPE,2.2211,109100,79.469,1343.032889
2026-09-13T01:30:06.906Z,BTC,1.4945,105258000,77219.3,1343.032889
2026-09-13T01:30:06.906Z,ETH,1.5022,3440000,2523.46,1343.032889
2026-09-13T01:30:06.906Z,SOL,1.4345,138900,101.96,1343.032889
2026-09-13T01:30:06.906Z,BNB,1.5573,993500,728.4,1343.032889
2026-09-13T01:30:06.906Z,XRP,1.5068,1861,1.3651,1343.032889
2026-09-13T01:30:06.906Z,ADA,1.8148,283.6,0.2074,1343.032889
2026-09-13T01:30:06.906Z,AVAX,0.8185,9990,7.378,1343.032889
2026-09-13T01:30:06.906Z,DOT,1.1941,1380,1.0154,1343.032889
2026-09-13T01:30:06.906Z,LINK,1.7431,15710,11.497,1343.032889
2026-09-13T01:30:06.906Z,POL,1.3343,131.4,0.09655,1343.032889
2026-09-13T01:30:06.906Z,DOGE,1.4304,115.6,0.08486,1343.032889
2026-09-13T01:30:06.906Z,TRX,1.4376,463.4,0.34015,1343.032889
2026-09-13T01:30:06.906Z,XLM,1.7374,245.7,0.17982,1343.032889
2026-09-13T01:30:06.906Z,SHIB,1.17,0.0072,5.299e-06,1343.032889
2026-09-13T01:30:06.906Z,BCH,7.1594,325400,226.1,1343.032889
2026-09-13T01:30:06.906Z,UNI,2.0602,8730,6.369,1343.032889
2026-09-13T01:30:06.906Z,AAVE,1.1717,171300,126.07,1343.032889
2026-09-13T01:30:06.906Z,SUSHI,-3.1113,292,0.2244,1343.032889
2026-09-13T01:30:06.906Z,LDO,-19.9127,399.8,0.3717,1343.032889
2026-09-13T01:30:06.906Z,ICP,1.5565,3714,2.723,1343.032889
2026-09-13T01:30:06.906Z,NEAR,0.3569,3193,2.369,1343.032889
2026-09-13T01:30:06.906Z,HBAR,3.9092,104.4,0.07481,1343.032889
2026-09-13T01:30:06.906Z,XTZ,-1.3455,348.2,0.2628,1343.032889
2026-09-13T01:30:06.906Z,DYDX,-3.39,149.2,0.11499,1343.032889
2026-09-13T01:30:06.906Z,ARB,1.4404,192,0.14093,1343.032889
2026-09-13T01:30:06.906Z,GMX,-4.531,10160,7.924,1343.032889
2026-09-13T01:30:06.906Z,IMX,-1.6179,163.3,0.12359,1343.032889
2026-09-13T01:30:06.906Z,INJ,2.5133,8185,5.945,1343.032889
2026-09-13T01:30:06.906Z,GRT,21.2735,29.92,0.01837,1343.032889
2026-09-13T01:30:06.906Z,SUI,1.667,994.3,0.7282,1343.032889
2026-09-13T01:30:06.906Z,HYPE,2.4609,109100,79.283,1343.032889
2026-09-13T01:35:06.881Z,BTC,1.4448,105200000,77214.6,1343.032889
2026-09-13T01:35:06.881Z,ETH,1.4445,3436000,2521.96,1343.032889
2026-09-13T01:35:06.881Z,SOL,1.5241,138900,101.87,1343.032889
2026-09-13T01:35:06.881Z,BNB,1.5852,993500,728.2,1343.032889
2026-09-13T01:35:06.881Z,XRP,1.5018,1859,1.3637,1343.032889
2026-09-13T01:35:06.881Z,ADA,1.9623,283.6,0.2071,1343.032889
2026-09-13T01:35:06.881Z,AVAX,0.8322,9990,7.377,1343.032889
2026-09-13T01:35:06.881Z,DOT,1.2041,1380,1.0153,1343.032889
2026-09-13T01:35:06.881Z,LINK,1.8317,15710,11.487,1343.032889
2026-09-13T01:35:06.881Z,POL,1.3763,131.4,0.09651,1343.032889
2026-09-13T01:35:06.881Z,DOGE,1.5621,115.6,0.08475,1343.032889
2026-09-13T01:35:06.881Z,TRX,2.007,465.7,0.33993,1343.032889
2026-09-13T01:35:06.881Z,XLM,1.811,245.7,0.17969,1343.032889
2026-09-13T01:35:06.881Z,SHIB,1.3039,0.0072,5.292e-06,1343.032889
2026-09-13T01:35:06.881Z,BCH,7.2068,325400,226,1343.032889
2026-09-13T01:35:06.881Z,UNI,2.0922,8730,6.367,1343.032889
2026-09-13T01:35:06.881Z,AAVE,1.2842,171300,125.93,1343.032889
2026-09-13T01:35:06.881Z,SUSHI,-2.5903,292,0.2232,1343.032889
2026-09-13T01:35:06.881Z,LDO,-19.7832,399.8,0.3711,1343.032889
2026-09-13T01:35:06.881Z,ICP,1.7433,3714,2.718,1343.032889
2026-09-13T01:35:06.881Z,NEAR,0.6117,3193,2.363,1343.032889
2026-09-13T01:35:06.881Z,HBAR,3.9787,104.4,0.07476,1343.032889
2026-09-13T01:35:06.881Z,XTZ,-1.6822,348.2,0.2637,1343.032889
2026-09-13T01:35:06.881Z,DYDX,-3.1373,149.2,0.11469,1343.032889
2026-09-13T01:35:06.881Z,ARB,1.6713,192,0.14061,1343.032889
2026-09-13T01:35:06.881Z,GMX,-4.8073,10160,7.947,1343.032889
2026-09-13T01:35:06.881Z,IMX,-1.7451,163.3,0.12375,1343.032889
2026-09-13T01:35:06.881Z,INJ,2.8073,8185,5.928,1343.032889
2026-09-13T01:35:06.881Z,GRT,21.5381,29.92,0.01833,1343.032889
2026-09-13T01:35:06.881Z,SUI,1.8769,994.3,0.7267,1343.032889
2026-09-13T01:35:06.881Z,HYPE,2.5242,109100,79.234,1343.032889
2026-09-13T01:40:06.508Z,BTC,1.3861,105200000,77259.3,1343.032889
2026-09-13T01:40:06.508Z,ETH,1.3532,3436000,2524.23,1343.032889
2026-09-13T01:40:06.508Z,SOL,1.3882,139000,102.08,1343.032889
2026-09-13T01:40:06.508Z,BNB,1.4598,993500,729.1,1343.032889
2026-09-13T01:40:06.508Z,XRP,1.3903,1859,1.3652,1343.032889
2026-09-13T01:40:06.508Z,ADA,1.8148,283.6,0.2074,1343.032889
2026-09-13T01:40:06.508Z,AVAX,0.7366,9990,7.384,1343.032889
2026-09-13T01:40:06.508Z,DOT,0.9952,1380,1.0174,1343.032889
2026-09-13T01:40:06.508Z,LINK,1.6724,15710,11.505,1343.032889
2026-09-13T01:40:06.508Z,POL,1.2399,131.4,0.09664,1343.032889
2026-09-13T01:40:06.508Z,DOGE,1.3826,115.6,0.0849,1343.032889
2026-09-13T01:40:06.508Z,TRX,1.95,465.7,0.34012,1343.032889
2026-09-13T01:40:06.508Z,XLM,1.6582,245.7,0.17996,1343.032889
2026-09-13T01:40:06.508Z,SHIB,1.151,0.0072,5.3e-06,1343.032889
2026-09-13T01:40:06.508Z,BCH,7.0174,325400,226.4,1343.032889
2026-09-13T01:40:06.508Z,UNI,1.677,8730,6.393,1343.032889
2026-09-13T01:40:06.508Z,AAVE,1.0354,171300,126.24,1343.032889
2026-09-13T01:40:06.508Z,SUSHI,-3.2837,292,0.2248,1343.032889
2026-09-13T01:40:06.508Z,LDO,-20.0633,399.8,0.3724,1343.032889
2026-09-13T01:40:06.508Z,ICP,1.5565,3714,2.723,1343.032889
2026-09-13T01:40:06.508Z,NEAR,0.2722,3193,2.371,1343.032889
2026-09-13T01:40:06.508Z,HBAR,3.8676,104.4,0.07484,1343.032889
2026-09-13T01:40:06.508Z,XTZ,-2.7882,348.2,0.2667,1343.032889
2026-09-13T01:40:06.508Z,DYDX,-3.4488,149.2,0.11506,1343.032889
2026-09-13T01:40:06.508Z,ARB,1.3254,192,0.14109,1343.032889
2026-09-13T01:40:06.508Z,GMX,-4.7593,10160,7.943,1343.032889
2026-09-13T01:40:06.508Z,IMX,-2.0616,163.3,0.12415,1343.032889
2026-09-13T01:40:06.508Z,INJ,2.842,8185,5.926,1343.032889
2026-09-13T01:40:06.508Z,GRT,21.01,29.92,0.01841,1343.032889
2026-09-13T01:40:06.508Z,SUI,1.1689,989.7,0.7284,1343.032889
2026-09-13T01:40:06.508Z,HYPE,2.3034,109100,79.405,1343.032889
2026-09-13T01:45:06.885Z,BTC,1.3867,105203000,77261,1343.032889
2026-09-13T01:45:06.885Z,ETH,1.3516,3436000,2524.27,1343.032889
2026-09-13T01:45:06.885Z,SOL,1.3783,139000,102.09,1343.032889
2026-09-13T01:45:06.885Z,BNB,1.5016,993500,728.8,1343.032889
2026-09-13T01:45:06.885Z,XRP,1.3458,1859,1.3658,1343.032889
2026-09-13T01:45:06.885Z,ADA,1.6677,283.6,0.2077,1343.032889
2026-09-13T01:45:06.885Z,AVAX,0.7775,9990,7.381,1343.032889
2026-09-13T01:45:06.885Z,DOT,1.1842,1380,1.0155,1343.032889
2026-09-13T01:45:06.885Z,LINK,1.7077,15710,11.501,1343.032889
2026-09-13T01:45:06.885Z,POL,1.1144,131.4,0.09676,1343.032889
2026-09-13T01:45:06.885Z,DOGE,1.3707,115.6,0.08491,1343.032889
2026-09-13T01:45:06.885Z,TRX,1.4027,463.2,0.34012,1343.032889
2026-09-13T01:45:06.885Z,XLM,1.6639,245.7,0.17995,1343.032889
2026-09-13T01:45:06.885Z,SHIB,1.17,0.0072,5.299e-06,1343.032889
2026-09-13T01:45:06.885Z,BCH,7.0647,325400,226.3,1343.032889
2026-09-13T01:45:06.885Z,UNI,1.5341,8730,6.402,1343.032889
2026-09-13T01:45:06.885Z,AAVE,1.0995,171300,126.16,1343.032889
2026-09-13T01:45:06.885Z,SUSHI,-3.2406,292,0.2247,1343.032889
2026-09-13T01:45:06.885Z,LDO,-19.9343,399.8,0.3718,1343.032889
2026-09-13T01:45:06.885Z,ICP,1.5192,3714,2.724,1343.032889
2026-09-13T01:45:06.885Z,NEAR,0.23,3193,2.372,1343.032889
2026-09-13T01:45:06.885Z,HBAR,3.8537,104.4,0.07485,1343.032889
2026-09-13T01:45:06.885Z,XTZ,-3.1875,348.2,0.2678,1343.032889
2026-09-13T01:45:06.885Z,DYDX,-3.3816,149.2,0.11498,1343.032889
2026-09-13T01:45:06.885Z,ARB,1.6424,192,0.14065,1343.032889
2026-09-13T01:45:06.885Z,GMX,-4.7713,10160,7.944,1343.032889
2026-09-13T01:45:06.885Z,IMX,-2.384,163.3,0.12456,1343.032889
2026-09-13T01:45:06.885Z,INJ,3.0506,8185,5.914,1343.032889
2026-09-13T01:45:06.885Z,GRT,20.7476,29.92,0.01845,1343.032889
2026-09-13T01:45:06.885Z,SUI,1.536,992.2,0.7276,1343.032889
2026-09-13T01:45:06.885Z,HYPE,2.3537,109100,79.366,1343.032889
2026-09-13T01:50:06.899Z,BTC,1.4459,105251000,77251.2,1343.032889
2026-09-13T01:50:06.899Z,ETH,1.3512,3436000,2524.28,1343.032889
2026-09-13T01:50:06.899Z,SOL,1.5076,139300,102.18,1343.032889
2026-09-13T01:50:06.899Z,BNB,1.5434,993500,728.5,1343.032889
2026-09-13T01:50:06.899Z,XRP,1.4548,1861,1.3658,1343.032889
