checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-11T00:55:06.880Z,XRP,1.5902,1832,1.3407,1345.061572
2026-09-11T00:55:06.880Z,ADA,0.8338,279.8,0.2063,1345.061572
2026-09-11T00:55:06.880Z,AVAX,1.1957,10180,7.479,1345.061572
2026-09-11T00:55:06.880Z,DOT,1.3601,1547,1.1347,1345.061572
2026-09-11T00:55:06.880Z,LINK,1.2929,15690,11.516,1345.061572
2026-09-11T00:55:06.880Z,POL,1.2495,126,0.09252,1345.061572
2026-09-11T00:55:06.880Z,DOGE,1.4701,113.8,0.08338,1345.061572
2026-09-11T00:55:06.880Z,TRX,1.618,465.8,0.34079,1345.061572
2026-09-11T00:55:06.880Z,XLM,1.6524,240,0.17553,1345.061572
2026-09-11T00:55:06.880Z,SHIB,2.8096,0.007,5.062e-06,1345.061572
2026-09-11T00:55:06.880Z,BCH,11.5849,338900,225.8,1345.061572
2026-09-11T00:55:06.880Z,UNI,1.3586,8225,6.033,1345.061572
2026-09-11T00:55:06.880Z,AAVE,1.0203,165500,121.8,1345.061572
2026-09-11T00:55:06.880Z,SUSHI,1.2077,292,0.2145,1345.061572
2026-09-11T00:55:06.880Z,LDO,-20.1838,399.8,0.3724,1345.061572
2026-09-11T00:55:06.880Z,ICP,1.0039,3823,2.814,1345.061572
2026-09-11T00:55:06.880Z,NEAR,0.6701,3373,2.491,1345.061572
2026-09-11T00:55:06.880Z,HBAR,1.57,102.6,0.0751,1345.061572
2026-09-11T00:55:06.880Z,XTZ,-0.3952,348.2,0.2599,1345.061572
2026-09-11T00:55:06.880Z,DYDX,-2.4756,149.2,0.11374,1345.061572
2026-09-11T00:55:06.880Z,ARB,1.5509,195.6,0.1432,1345.061572
2026-09-11T00:55:06.880Z,GMX,0.4863,10160,7.517,1345.061572
2026-09-11T00:55:06.880Z,IMX,1.7577,163.3,0.11931,1345.061572
2026-09-11T00:55:06.880Z,INJ,-2.2902,7900,6.011,1345.061572
2026-09-11T00:55:06.880Z,GRT,12.667,26.99,0.01781,1345.061572
2026-09-11T00:55:06.880Z,SUI,1.4336,998.7,0.732,1345.061572
2026-09-11T00:55:06.880Z,HYPE,-1.5838,104700,79.093,1345.061572
2026-09-11T01:00:07.016Z,BTC,1.5515,105019000,76884.6,1345.061572
2026-09-11T01:00:07.016Z,ETH,1.6469,3357000,2455.36,1345.061572
2026-09-11T01:00:07.016Z,SOL,1.623,135500,99.13,1345.061572
2026-09-11T01:00:07.016Z,BNB,0.8692,967500,713.1,1345.061572
2026-09-11T01:00:07.016Z,XRP,1.575,1832,1.3409,1345.061572
2026-09-11T01:00:07.016Z,ADA,0.7362,279.8,0.2065,1345.061572
2026-09-11T01:00:07.016Z,AVAX,1.2905,10180,7.472,1345.061572
2026-09-11T01:00:07.016Z,DOT,1.8862,1549,1.1303,1345.061572
2026-09-11T01:00:07.016Z,LINK,1.3722,15690,11.507,1345.061572
2026-09-11T01:00:07.016Z,POL,1.0965,126,0.09266,1345.061572
2026-09-11T01:00:07.016Z,DOGE,1.6241,114,0.0834,1345.061572
2026-09-11T01:00:07.016Z,TRX,1.6001,465.8,0.34085,1345.061572
2026-09-11T01:00:07.016Z,XLM,1.6832,240.1,0.17555,1345.061572
2026-09-11T01:00:07.016Z,SHIB,2.7893,0.007,5.063e-06,1345.061572
2026-09-11T01:00:07.016Z,BCH,11.5026,338800,225.9,1345.061572
2026-09-11T01:00:07.016Z,UNI,1.2243,8225,6.041,1345.061572
2026-09-11T01:00:07.016Z,AAVE,0.9043,165500,121.94,1345.061572
2026-09-11T01:00:07.016Z,SUSHI,1.3967,292,0.2141,1345.061572
2026-09-11T01:00:07.016Z,LDO,-20.0765,399.8,0.3719,1345.061572
2026-09-11T01:00:07.016Z,ICP,1.0398,3823,2.813,1345.061572
2026-09-11T01:00:07.016Z,NEAR,0.388,3373,2.498,1345.061572
2026-09-11T01:00:07.016Z,HBAR,1.57,102.6,0.0751,1345.061572
2026-09-11T01:00:07.016Z,XTZ,-0.6627,348.2,0.2606,1345.061572
2026-09-11T01:00:07.016Z,DYDX,-2.5441,149.2,0.11382,1345.061572
2026-09-11T01:00:07.016Z,ARB,1.4092,195.6,0.1434,1345.061572
2026-09-11T01:00:07.016Z,GMX,0.9429,10160,7.483,1345.061572
2026-09-11T01:00:07.016Z,IMX,1.7491,163.3,0.11932,1345.061572
2026-09-11T01:00:07.016Z,INJ,-2.1763,7900,6.004,1345.061572
2026-09-11T01:00:07.016Z,GRT,12.6038,26.99,0.01782,1345.061572
2026-09-11T01:00:07.016Z,SUI,1.3644,998.7,0.7325,1345.061572
2026-09-11T01:00:07.016Z,HYPE,-1.7466,104700,79.224,1345.061572
2026-09-11T01:05:07.075Z,BTC,1.5218,105118000,76979.6,1345.061572
2026-09-11T01:05:07.075Z,ETH,1.561,3359000,2458.9,1345.061572
2026-09-11T01:05:07.075Z,SOL,1.5407,135800,99.43,1345.061572
2026-09-11T01:05:07.075Z,BNB,0.6856,967500,714.4,1345.061572
2026-09-11T01:05:07.075Z,XRP,1.4967,1834,1.3434,1345.061572
2026-09-11T01:05:07.075Z,ADA,0.7362,279.8,0.2065,1345.061572
2026-09-11T01:05:07.075Z,AVAX,1.1011,10180,7.486,1345.061572
2026-09-11T01:05:07.075Z,DOT,2.2027,1549,1.1268,1345.061572
2026-09-11T01:05:07.075Z,LINK,1.205,15690,11.526,1345.061572
2026-09-11T01:05:07.075Z,POL,1.1074,126,0.09265,1345.061572
2026-09-11T01:05:07.075Z,DOGE,1.381,114,0.0836,1345.061572
2026-09-11T01:05:07.075Z,TRX,1.5762,465.8,0.34093,1345.061572
2026-09-11T01:05:07.075Z,XLM,1.4136,240.2,0.17609,1345.061572
2026-09-11T01:05:07.075Z,SHIB,2.6879,0.007,5.068e-06,1345.061572
2026-09-11T01:05:07.075Z,BCH,11.2072,338800,226.5,1345.061572
2026-09-11T01:05:07.075Z,UNI,0.8404,8225,6.064,1345.061572
2026-09-11T01:05:07.075Z,AAVE,0.5251,165500,122.4,1345.061572
2026-09-11T01:05:07.075Z,SUSHI,1.0193,292,0.2149,1345.061572
2026-09-11T01:05:07.075Z,LDO,-20.4615,399.8,0.3737,1345.061572
2026-09-11T01:05:07.075Z,ICP,0.6819,3823,2.823,1345.061572
2026-09-11T01:05:07.075Z,NEAR,-0.4489,3373,2.519,1345.061572
2026-09-11T01:05:07.075Z,HBAR,1.2733,102.6,0.07532,1345.061572
2026-09-11T01:05:07.075Z,XTZ,-0.777,348.2,0.2609,1345.061572
2026-09-11T01:05:07.075Z,DYDX,-3.0382,149.2,0.1144,1345.061572
2026-09-11T01:05:07.075Z,ARB,0.9517,195.6,0.14405,1345.061572
2026-09-11T01:05:07.075Z,GMX,0.5666,10160,7.511,1345.061572
2026-09-11T01:05:07.075Z,IMX,1.3923,163.3,0.11974,1345.061572
2026-09-11T01:05:07.075Z,INJ,-2.0457,7900,5.996,1345.061572
2026-09-11T01:05:07.075Z,GRT,12.4145,26.99,0.01785,1345.061572
2026-09-11T01:05:07.075Z,SUI,0.9235,998.7,0.7357,1345.061572
2026-09-11T01:05:07.075Z,HYPE,-1.9397,104700,79.38,1345.061572
2026-09-11T01:10:06.867Z,BTC,1.5333,105100000,76957.7,1345.061572
2026-09-11T01:10:06.867Z,ETH,1.5208,3357000,2458.41,1345.061572
2026-09-11T01:10:06.867Z,SOL,1.5816,135800,99.39,1345.061572
2026-09-11T01:10:06.867Z,BNB,0.7279,967500,714.1,1345.061572
2026-09-11T01:10:06.867Z,XRP,1.5647,1834,1.3425,1345.061572
2026-09-11T01:10:06.867Z,ADA,0.6387,279.8,0.2067,1345.061572
2026-09-11T01:10:06.867Z,AVAX,1.1281,10180,7.484,1345.061572
2026-09-11T01:10:06.867Z,DOT,2.4482,1549,1.1241,1345.061572
2026-09-11T01:10:06.867Z,LINK,1.7775,15750,11.505,1345.061572
2026-09-11T01:10:06.867Z,POL,1.3371,126,0.09244,1345.061572
2026-09-11T01:10:06.867Z,DOGE,1.4295,114,0.08356,1345.061572
2026-09-11T01:10:06.867Z,TRX,1.5882,465.8,0.34089,1345.061572
2026-09-11T01:10:06.867Z,XLM,1.5462,240.2,0.17586,1345.061572
2026-09-11T01:10:06.867Z,SHIB,2.8503,0.007,5.06e-06,1345.061572
2026-09-11T01:10:06.867Z,BCH,11.3055,338800,226.3,1345.061572
2026-09-11T01:10:06.867Z,UNI,1.007,8225,6.054,1345.061572
2026-09-11T01:10:06.867Z,AAVE,0.6484,165500,122.25,1345.061572
2026-09-11T01:10:06.867Z,SUSHI,1.2549,292,0.2144,1345.061572
2026-09-11T01:10:06.867Z,LDO,-20.0765,399.8,0.3719,1345.061572
2026-09-11T01:10:06.867Z,ICP,1.1117,3823,2.811,1345.061572
2026-09-11T01:10:06.867Z,NEAR,1.4803,3437,2.518,1345.061572
2026-09-11T01:10:06.867Z,HBAR,1.7762,103,0.07524,1345.061572
2026-09-11T01:10:06.867Z,XTZ,-0.3185,348.2,0.2597,1345.061572
2026-09-11T01:10:06.867Z,DYDX,-2.6809,149.2,0.11398,1345.061572
2026-09-11T01:10:06.867Z,ARB,1.092,195.6,0.14385,1345.061572
2026-09-11T01:10:06.867Z,GMX,0.8486,10160,7.49,1345.061572
2026-09-11T01:10:06.867Z,IMX,1.5109,163.3,0.1196,1345.061572
2026-09-11T01:10:06.867Z,INJ,-1.7672,7900,5.979,1345.061572
2026-09-11T01:10:06.867Z,GRT,12.6038,26.99,0.01782,1345.061572
2026-09-11T01:10:06.867Z,SUI,1.0058,998.7,0.7351,1345.061572
2026-09-11T01:10:06.867Z,HYPE,-2.0113,104700,79.438,1345.061572
2026-09-11T01:15:06.910Z,BTC,1.5782,105050000,76887.1,1345.061572
2026-09-11T01:15:06.910Z,ETH,1.6016,3355000,2454.99,1345.061572
2026-09-11T01:15:06.910Z,SOL,1.5988,135700,99.3,1345.061572
2026-09-11T01:15:06.910Z,BNB,0.7985,967500,713.6,1345.061572
2026-09-11T01:15:06.910Z,XRP,1.6201,1835,1.3425,1345.061572
2026-09-11T01:15:06.910Z,ADA,0.8338,279.8,0.2063,1345.061572
2026-09-11T01:15:06.910Z,AVAX,1.2092,10180,7.478,1345.061572
2026-09-11T01:15:06.910Z,DOT,2.5394,1549,1.1231,1345.061572
2026-09-11T01:15:06.910Z,LINK,1.734,15720,11.488,1345.061572
2026-09-11T01:15:06.910Z,POL,1.4908,126,0.0923,1345.061572
2026-09-11T01:15:06.910Z,DOGE,1.5145,114,0.08349,1345.061572
2026-09-11T01:15:06.910Z,TRX,1.5613,465.8,0.34098,1345.061572
2026-09-11T01:15:06.910Z,XLM,1.6445,240.2,0.17569,1345.061572
2026-09-11T01:15:06.910Z,SHIB,2.8706,0.007,5.059e-06,1345.061572
2026-09-11T01:15:06.910Z,BCH,11.4533,338800,226,1345.061572
2026-09-11T01:15:06.910Z,UNI,1.5606,8225,6.021,1345.061572
2026-09-11T01:15:06.910Z,AAVE,0.7391,165500,122.14,1345.061572
2026-09-11T01:15:06.910Z,SUSHI,1.4916,292,0.2139,1345.061572
2026-09-11T01:15:06.910Z,LDO,-19.8826,399.8,0.371,1345.061572
2026-09-11T01:15:06.910Z,ICP,1.0398,3823,2.813,1345.061572
2026-09-11T01:15:06.910Z,NEAR,1.5327,3406,2.494,1345.061572
2026-09-11T01:15:06.910Z,HBAR,1.7897,103,0.07523,1345.061572
2026-09-11T01:15:06.910Z,XTZ,-0.51,348.2,0.2602,1345.061572
2026-09-11T01:15:06.910Z,DYDX,-2.6724,149.2,0.11397,1345.061572
2026-09-11T01:15:06.910Z,ARB,1.4022,195.6,0.14341,1345.061572
2026-09-11T01:15:06.910Z,GMX,1.0509,10160,7.475,1345.061572
2026-09-11T01:15:06.910Z,IMX,1.6725,163.3,0.11941,1345.061572
2026-09-11T01:15:06.910Z,INJ,-1.5862,7900,5.968,1345.061572
2026-09-11T01:15:06.910Z,GRT,12.667,26.99,0.01781,1345.061572
2026-09-11T01:15:06.910Z,SUI,1.6663,1004,0.7342,1345.061572
2026-09-11T01:15:06.910Z,HYPE,-1.8915,104700,79.341,1345.061572
2026-09-11T01:20:07.005Z,BTC,1.5622,105045000,76895.5,1345.061572
2026-09-11T01:20:07.005Z,ETH,1.5603,3355000,2455.99,1345.061572
2026-09-11T01:20:07.005Z,SOL,1.5918,135800,99.38,1345.061572
2026-09-11T01:20:07.005Z,BNB,0.8409,967500,713.3,1345.061572
2026-09-11T01:20:07.005Z,XRP,1.5596,1835,1.3433,1345.061572
2026-09-11T01:20:07.005Z,ADA,0.7362,279.8,0.2065,1345.061572
2026-09-11T01:20:07.005Z,AVAX,1.2228,10180,7.477,1345.061572
2026-09-11T01:20:07.005Z,DOT,1.4838,1525,1.1172,1345.061572
2026-09-11T01:20:07.005Z,LINK,1.6809,15720,11.494,1345.061572
2026-09-11T01:20:07.005Z,POL,1.5458,126,0.09225,1345.061572
2026-09-11T01:20:07.005Z,DOGE,1.6279,114.1,0.08347,1345.061572
2026-09-11T01:20:07.005Z,TRX,1.6538,465.8,0.34067,1345.061572
2026-09-11T01:20:07.005Z,XLM,1.6503,240.2,0.17568,1345.061572
2026-09-11T01:20:07.005Z,SHIB,2.9113,0.007,5.057e-06,1345.061572
2026-09-11T01:20:07.005Z,BCH,11.6014,338800,225.7,1345.061572
2026-09-11T01:20:07.005Z,UNI,1.3754,8225,6.032,1345.061572
2026-09-11T01:20:07.005Z,AAVE,0.7473,165500,122.13,1345.061572
2026-09-11T01:20:07.005Z,SUSHI,1.539,292,0.2138,1345.061572
2026-09-11T01:20:07.005Z,LDO,-19.7745,399.8,0.3705,1345.061572
2026-09-11T01:20:07.005Z,ICP,1.2197,3823,2.808,1345.061572
2026-09-11T01:20:07.005Z,NEAR,1.3235,3369,2.472,1345.061572
2026-09-11T01:20:07.005Z,HBAR,1.9738,103.2,0.07524,1345.061572
2026-09-11T01:20:07.005Z,XTZ,-0.815,348.2,0.261,1345.061572
2026-09-11T01:20:07.005Z,DYDX,-2.6211,149.2,0.11391,1345.061572
2026-09-11T01:20:07.005Z,ARB,1.3598,195.6,0.14347,1345.061572
2026-09-11T01:20:07.005Z,GMX,1.0239,10160,7.477,1345.061572
2026-09-11T01:20:07.005Z,IMX,2.1429,163.3,0.11886,1345.061572
2026-09-11T01:20:07.005Z,INJ,-1.3216,7900,5.952,1345.061572
2026-09-11T01:20:07.005Z,GRT,12.667,26.99,0.01781,1345.061572
2026-09-11T01:20:07.005Z,SUI,1.6248,1004,0.7345,1345.061572
2026-09-11T01:20:07.005Z,HYPE,-1.9397,104700,79.38,1345.061572
2026-09-11T01:25:07.266Z,BTC,1.4821,104900000,76850,1345.061572
2026-09-11T01:25:07.266Z,ETH,1.5745,3352000,2453.45,1345.061572
2026-09-11T01:25:07.266Z,SOL,1.3912,135300,99.21,1345.061572
2026-09-11T01:25:07.266Z,BNB,0.8692,967500,713.1,1345.061572
2026-09-11T01:25:07.266Z,XRP,1.6101,1834,1.3419,1345.061572
2026-09-11T01:25:07.266Z,ADA,0.785,279.8,0.2064,1345.061572
2026-09-11T01:25:07.266Z,AVAX,1.2363,10180,7.476,1345.061572
2026-09-11T01:25:07.266Z,DOT,1.2753,1525,1.1195,1345.061572
2026-09-11T01:25:07.266Z,LINK,1.6311,15700,11.485,1345.061572
2026-09-11T01:25:07.266Z,POL,1.866,126,0.09196,1345.061572
2026-09-11T01:25:07.266Z,DOGE,1.531,113.8,0.08333,1345.061572
2026-09-11T01:25:07.266Z,TRX,1.6269,465.8,0.34076,1345.061572
2026-09-11T01:25:07.266Z,XLM,1.508,239.7,0.17556,1345.061572
2026-09-11T01:25:07.266Z,SHIB,2.8299,0.007,5.061e-06,1345.061572
2026-09-11T01:25:07.266Z,BCH,11.7499,338800,225.4,1345.061572
2026-09-11T01:25:07.266Z,UNI,1.3418,8225,6.034,1345.061572
2026-09-11T01:25:07.266Z,AAVE,0.8464,165500,122.01,1345.061572
2026-09-11T01:25:07.266Z,SUSHI,1.6817,292,0.2135,1345.061572
2026-09-11T01:25:07.266Z,LDO,-19.5574,399.8,0.3695,1345.061572
2026-09-11T01:25:07.266Z,ICP,0.789,3823,2.82,1345.061572
2026-09-11T01:25:07.266Z,NEAR,1.142,3348,2.461,1345.061572
2026-09-11T01:25:07.266Z,HBAR,1.8033,103,0.07522,1345.061572
2026-09-11T01:25:07.266Z,XTZ,-0.4335,348.2,0.26,1345.061572
2026-09-11T01:25:07.266Z,DYDX,-2.3726,149.2,0.11362,1345.061572
2026-09-11T01:25:07.266Z,ARB,1.4751,196,0.1436,1345.061572
2026-09-11T01:25:07.266Z,GMX,1.2677,10160,7.459,1345.061572
2026-09-11T01:25:07.266Z,IMX,2.2806,163.3,0.1187,1345.061572
2026-09-11T01:25:07.266Z,INJ,-1.3216,7900,5.952,1345.061572
2026-09-11T01:25:07.266Z,GRT,12.8571,26.99,0.01778,1345.061572
2026-09-11T01:25:07.266Z,SUI,1.5191,1002,0.7338,1345.061572
2026-09-11T01:25:07.266Z,HYPE,-1.7999,104700,79.267,1345.061572
2026-09-11T01:30:06.873Z,BTC,1.5744,104900000,76780.2,1345.061572
2026-09-11T01:30:06.873Z,ETH,1.6339,3348000,2449.09,1345.061572
2026-09-11T01:30:06.873Z,SOL,1.6781,135300,98.93,1345.061572
2026-09-11T01:30:06.873Z,BNB,1.0534,967500,711.8,1345.061572
2026-09-11T01:30:06.873Z,XRP,1.6736,1832,1.3396,1345.061572
2026-09-11T01:30:06.873Z,ADA,1.0297,279.8,0.2059,1345.061572
2026-09-11T01:30:06.873Z,AVAX,1.467,10180,7.459,1345.061572
2026-09-11T01:30:06.873Z,DOT,1.9584,1525,1.112,1345.061572
2026-09-11T01:30:06.873Z,LINK,1.7292,15670,11.452,1345.061572
2026-09-11T01:30:06.873Z,POL,1.8339,125.7,0.09177,1345.061572
2026-09-11T01:30:06.873Z,DOGE,1.7875,113.8,0.08312,1345.061572
2026-09-11T01:30:06.873Z,TRX,1.7015,465.8,0.34051,1345.061572
2026-09-11T01:30:06.873Z,XLM,1.7398,239.7,0.17516,1345.061572
2026-09-11T01:30:06.873Z,SHIB,3.0947,0.007,5.048e-06,1345.061572
2026-09-11T01:30:06.873Z,BCH,11.8492,338800,225.2,1345.061572
2026-09-11T01:30:06.873Z,UNI,1.2914,8225,6.037,1345.061572
2026-09-11T01:30:06.873Z,AAVE,1.0701,165500,121.74,1345.061572
2026-09-11T01:30:06.873Z,SUSHI,1.8726,292,0.2131,1345.061572
2026-09-11T01:30:06.873Z,LDO,-19.4484,399.8,0.369,1345.061572
2026-09-11T01:30:06.873Z,ICP,1.6541,3823,2.796,1345.061572
2026-09-11T01:30:06.873Z,NEAR,1.8443,3337,2.436,1345.061572
2026-09-11T01:30:06.873Z,HBAR,2.0203,103,0.07506,1345.061572
2026-09-11T01:30:06.873Z,XTZ,0.6896,348.2,0.2571,1345.061572
2026-09-11T01:30:06.873Z,DYDX,-2.1314,149.2,0.11334,1345.061572
2026-09-11T01:30:06.873Z,ARB,1.7728,196,0.14318,1345.061572
2026-09-11T01:30:06.873Z,GMX,1.4718,10160,7.444,1345.061572
2026-09-11T01:30:06.873Z,IMX,2.5398,163.3,0.1184,1345.061572
2026-09-11T01:30:06.873Z,INJ,-0.8385,7900,5.923,1345.061572
2026-09-11T01:30:06.873Z,GRT,13.0479,26.99,0.01775,1345.061572
2026-09-11T01:30:06.873Z,SUI,1.8522,1002,0.7314,1345.061572
2026-09-11T01:30:06.873Z,HYPE,-1.2855,104700,78.854,1345.061572
2026-09-11T01:35:06.915Z,BTC,1.4975,104770000,76743.1,1345.061572
2026-09-11T01:35:06.915Z,ETH,1.5762,3347000,2449.75,1345.061572
2026-09-11T01:35:06.915Z,SOL,1.4322,135000,98.95,1345.061572
2026-09-11T01:35:06.915Z,BNB,1.096,967500,711.5,1345.061572
2026-09-11T01:35:06.915Z,XRP,1.6105,1831,1.3397,1345.061572
2026-09-11T01:35:06.915Z,ADA,0.8827,279.8,0.2062,1345.061572
2026-09-11T01:35:06.915Z,AVAX,1.5487,10180,7.453,1345.061572
2026-09-11T01:35:06.915Z,DOT,1.7936,1525,1.1138,1345.061572
2026-09-11T01:35:06.915Z,LINK,1.5255,15640,11.453,1345.061572
2026-09-11T01:35:06.915Z,POL,1.9116,125.7,0.0917,1345.061572
2026-09-11T01:35:06.915Z,DOGE,1.4865,113.6,0.08322,1345.061572
2026-09-11T01:35:06.915Z,TRX,1.6431,465.3,0.34034,1345.061572
2026-09-11T01:35:06.915Z,XLM,1.5893,239.4,0.1752,1345.061572
2026-09-11T01:35:06.915Z,SHIB,1.5616,0.0069,5.051e-06,1345.061572
2026-09-11T01:35:06.915Z,BCH,11.7499,338800,225.4,1345.061572
2026-09-11T01:35:06.915Z,UNI,1.8312,8225,6.005,1345.061572
2026-09-11T01:35:06.915Z,AAVE,1.0203,165500,121.8,1345.061572
2026-09-11T01:35:06.915Z,SUSHI,1.8248,292,0.2132,1345.061572
2026-09-11T01:35:06.915Z,LDO,-19.5574,399.8,0.3695,1345.061572
2026-09-11T01:35:06.915Z,ICP,1.7633,3823,2.793,1345.061572
2026-09-11T01:35:06.915Z,NEAR,1.2812,3324,2.44,1345.061572
2026-09-11T01:35:06.915Z,HBAR,2.0339,103,0.07505,1345.061572
2026-09-11T01:35:06.915Z,XTZ,0.6896,348.2,0.2571,1345.061572
2026-09-11T01:35:06.915Z,DYDX,-2.209,149.2,0.11343,1345.061572
2026-09-11T01:35:06.915Z,ARB,2.0436,196,0.1428,1345.061572
2026-09-11T01:35:06.915Z,GMX,1.8137,10160,7.419,1345.061572
2026-09-11T01:35:06.915Z,IMX,2.3927,163.3,0.11857,1345.061572
2026-09-11T01:35:06.915Z,INJ,-0.6204,7900,5.91,1345.061572
2026-09-11T01:35:06.915Z,GRT,13.0479,26.99,0.01775,1345.061572
2026-09-11T01:35:06.915Z,SUI,1.7966,1002,0.7318,1345.061572
2026-09-11T01:35:06.915Z,HYPE,0.9721,107100,78.858,1345.061572
2026-09-11T01:40:07.092Z,BTC,1.7689,105053000,76745.2,1345.061572
2026-09-11T01:40:07.092Z,ETH,1.6995,3348000,2447.51,1345.061572
2026-09-11T01:40:07.092Z,SOL,1.8016,135300,98.81,1345.061572
2026-09-11T01:40:07.092Z,BNB,1.1386,967500,711.2,1345.061572
2026-09-11T01:40:07.092Z,XRP,1.7145,1830,1.3376,1345.061572
2026-09-11T01:40:07.092Z,ADA,1.0788,279.8,0.2058,1345.061572
2026-09-11T01:40:07.092Z,AVAX,1.7125,10180,7.441,1345.061572
2026-09-11T01:40:07.092Z,DOT,1.5202,1525,1.1168,1345.061572
2026-09-11T01:40:07.092Z,LINK,1.6587,15640,11.438,1345.061572
2026-09-11T01:40:07.092Z,POL,1.5462,125.7,0.09203,1345.061572
2026-09-11T01:40:07.092Z,DOGE,1.6331,113.6,0.0831,1345.061572
2026-09-11T01:40:07.092Z,TRX,1.5238,465.3,0.34074,1345.061572
2026-09-11T01:40:07.092Z,XLM,1.6088,239.2,0.17502,1345.061572
2026-09-11T01:40:07.092Z,SHIB,1.622,0.0069,5.048e-06,1345.061572
2026-09-11T01:40:07.092Z,BCH,11.552,338800,225.8,1345.061572
2026-09-11T01:40:07.092Z,UNI,2.3425,8225,5.975,1345.061572
2026-09-11T01:40:07.092Z,AAVE,1.1864,165500,121.6,1345.061572
2026-09-11T01:40:07.092Z,SUSHI,1.6341,292,0.2136,1345.061572
2026-09-11T01:40:07.092Z,LDO,-19.361,399.8,0.3686,1345.061572
2026-09-11T01:40:07.092Z,ICP,1.8362,3823,2.791,1345.061572
2026-09-11T01:40:07.092Z,NEAR,1.4476,3324,2.436,1345.061572
2026-09-11T01:40:07.092Z,HBAR,2.0747,103,0.07502,1345.061572
2026-09-11T01:40:07.092Z,XTZ,0.4551,348.2,0.2577,1345.061572
2026-09-11T01:40:07.092Z,DYDX,-2.1745,149.2,0.11339,1345.061572
2026-09-11T01:40:07.092Z,ARB,2.4165,196,0.14228,1345.061572
2026-09-11T01:40:07.092Z,GMX,1.6083,10160,7.434,1345.061572
2026-09-11T01:40:07.092Z,IMX,2.3237,163.3,0.11865,1345.061572
2026-09-11T01:40:07.092Z,INJ,-0.6876,7900,5.914,1345.061572
2026-09-11T01:40:07.092Z,GRT,12.9842,26.99,0.01776,1345.061572
2026-09-11T01:40:07.092Z,SUI,2.0616,1002,0.7299,1345.061572
2026-09-11T01:40:07.092Z,HYPE,1.3346,107400,78.796,1345.061572
2026-09-11T01:45:06.988Z,BTC,1.6069,105047000,76863.2,1345.061572
2026-09-11T01:45:06.988Z,ETH,1.5289,3347000,2450.89,1345.061572
2026-09-11T01:45:06.988Z,SOL,1.555,135300,99.05,1345.061572
2026-09-11T01:45:06.988Z,BNB,0.9966,967500,712.2,1345.061572
2026-09-11T01:45:06.988Z,XRP,1.5623,1833,1.3418,1345.061572
2026-09-11T01:45:06.988Z,ADA,1.0788,279.8,0.2058,1345.061572
2026-09-11T01:45:06.988Z,AVAX,1.5896,10180,7.45,1345.061572
2026-09-11T01:45:06.988Z,DOT,1.3659,1525,1.1185,1345.061572
2026-09-11T01:45:06.988Z,LINK,1.4223,15620,11.45,1345.061572
2026-09-11T01:45:06.988Z,POL,1.2821,125.7,0.09227,1345.061572
2026-09-11T01:45:06.988Z,DOGE,1.653,113.8,0.08323,1345.061572
2026-09-11T01:45:06.988Z,TRX,1.5029,465.3,0.34081,1345.061572
2026-09-11T01:45:06.988Z,XLM,1.4485,239,0.17515,1345.061572
2026-09-11T01:45:06.988Z,SHIB,1.5616,0.0069,5.051e-06,1345.061572
2026-09-11T01:45:06.988Z,BCH,11.3547,338800,226.2,1345.061572
2026-09-11T01:45:06.988Z,UNI,1.7373,8175,5.974,1345.061572
2026-09-11T01:45:06.988Z,AAVE,1.0535,165500,121.76,1345.061572
2026-09-11T01:45:06.988Z,SUSHI,1.539,292,0.2138,1345.061572
2026-09-11T01:45:06.988Z,LDO,-19.2734,399.8,0.3682,1345.061572
2026-09-11T01:45:06.988Z,ICP,1.7998,3823,2.792,1345.061572
2026-09-11T01:45:06.988Z,NEAR,1.6236,3312,2.423,1345.061572
2026-09-11T01:45:06.988Z,HBAR,1.9524,103,0.07511,1345.061572
2026-09-11T01:45:06.988Z,XTZ,-0.2417,348.2,0.2595,1345.061572
2026-09-11T01:45:06.988Z,DYDX,-2.1227,149.2,0.11333,1345.061572
2026-09-11T01:45:06.988Z,ARB,1.2958,194.7,0.1429,1345.061572
2026-09-11T01:45:06.988Z,GMX,1.7177,10160,7.426,1345.061572
2026-09-11T01:45:06.988Z,IMX,2.3237,163.3,0.11865,1345.061572
2026-09-11T01:45:06.988Z,INJ,-0.8552,7900,5.924,1345.061572
2026-09-11T01:45:06.988Z,GRT,12.8571,26.99,0.01778,1345.061572
2026-09-11T01:45:06.988Z,SUI,1.4595,998,0.7313,1345.061572
2026-09-11T01:45:06.988Z,HYPE,0.7067,107000,78.992,1345.061572
2026-09-11T01:50:06.885Z,BTC,1.4913,104952000,76881.1,1345.061572
2026-09-11T01:50:06.885Z,ETH,1.5818,3350000,2451.81,1345.061572
2026-09-11T01:50:06.885Z,SOL,1.4321,135300,99.17,1345.061572
2026-09-11T01:50:06.885Z,BNB,0.9683,967500,712.4,1345.061572
2026-09-11T01:50:06.885Z,XRP,1.5671,1835,1.3432,1345.061572
2026-09-11T01:50:06.885Z,ADA,0.785,279.8,0.2064,1345.061572
2026-09-11T01:50:06.885Z,AVAX,1.4398,10180,7.461,1345.061572
2026-09-11T01:50:06.885Z,DOT,1.7845,1525,1.1139,1345.061572
2026-09-11T01:50:06.885Z,LINK,1.2217,15600,11.458,1345.061572
