checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-19T02:45:06.750Z,SUSHI,-3.7174,334.1,0.2502,1386.888007
2026-09-19T02:45:06.750Z,PENDLE,-3.4687,3604,2.692,1386.888007
2026-09-19T02:45:06.750Z,XTZ,-2.5367,431.6,0.3193,1386.888007
2026-09-19T02:45:06.750Z,W,-1.4946,15.01,0.010987,1386.888007
2026-09-19T02:45:06.750Z,AR,-2.5623,5350,3.959,1386.888007
2026-09-19T02:45:06.750Z,SHIB,-0.0019,0.0076,0.00000548,1386.888007
2026-09-19T02:45:06.750Z,CELO,-0.7807,116.8,0.08488,1386.888007
2026-09-19T02:45:06.750Z,STX,-0.0136,394.1,0.2842,1386.888007
2026-09-19T02:45:06.750Z,JUP,-1.9589,369.3,0.2716,1386.888007
2026-09-19T02:45:06.750Z,PEPE,-0.6255,0.0052,0.000003773,1386.888007
2026-09-19T02:45:06.750Z,DYDX,0.2743,177.8,0.12785,1386.888007
2026-09-19T02:45:06.750Z,KITE,-8.7365,142.9,0.1129,1386.888007
2026-09-19T02:45:06.750Z,CRV,-1.0302,471.9,0.3438,1386.888007
2026-09-19T02:45:06.750Z,ENJ,-2.272,37.3,0.02752,1386.888007
2026-09-19T02:45:06.750Z,ATOM,-1.5829,2390,1.751,1386.888007
2026-09-19T02:50:07.706Z,BTC,-0.9831,111629000,81288,1386.888007
2026-09-19T02:50:07.706Z,XRP,-1.002,1948,1.4188,1386.888007
2026-09-19T02:50:07.706Z,SOL,-0.9642,156100,113.65,1386.888007
2026-09-19T02:50:07.706Z,ETH,-1.0281,3596000,2619.79,1386.888007
2026-09-19T02:50:07.706Z,FIL,-1.3174,1324,0.9674,1386.888007
2026-09-19T02:50:07.706Z,TRX,-0.7276,466.5,0.33883,1386.888007
2026-09-19T02:50:07.706Z,BNB,-0.6312,1050000,761.9,1386.888007
2026-09-19T02:50:07.706Z,WLD,-1.1356,594.8,0.4338,1386.888007
2026-09-19T02:50:07.706Z,FLOW,-1.4722,41.65,0.03048,1386.888007
2026-09-19T02:50:07.706Z,LINK,-0.8977,17120,12.456,1386.888007
2026-09-19T02:50:07.706Z,DOGE,-0.9459,121.4,0.08837,1386.888007
2026-09-19T02:50:07.706Z,SUI,-1.1241,1139,0.8306,1386.888007
2026-09-19T02:50:07.706Z,XLM,-0.8618,268.8,0.1955,1386.888007
2026-09-19T02:50:07.706Z,BCH,-1.6587,351200,257.5,1386.888007
2026-09-19T02:50:07.706Z,AVAX,-0.2389,11860,8.572,1386.888007
2026-09-19T02:50:07.706Z,ETC,-0.6843,11420,8.291,1386.888007
2026-09-19T02:50:07.706Z,AAVE,-3.4948,193000,144.2,1386.888007
2026-09-19T02:50:07.706Z,ADA,-1.1006,320,0.2333,1386.888007
2026-09-19T02:50:07.706Z,HYPE,-0.7907,129100,93.828,1386.888007
2026-09-19T02:50:07.706Z,SEI,-1.2565,66.46,0.04853,1386.888007
2026-09-19T02:50:07.706Z,HBAR,-0.772,109.2,0.07935,1386.888007
2026-09-19T02:50:07.706Z,ARB,-1.234,296.2,0.21624,1386.888007
2026-09-19T02:50:07.706Z,JTO,-1.3697,625.4,0.4572,1386.888007
2026-09-19T02:50:07.706Z,ONDO,-1.0114,561.5,0.409,1386.888007
2026-09-19T02:50:07.706Z,QTUM,-2.1755,1319,0.9722,1386.888007
2026-09-19T02:50:07.706Z,PYTH,-1.7922,83.37,0.06121,1386.888007
2026-09-19T02:50:07.706Z,APT,-0.9801,1047,0.7624,1386.888007
2026-09-19T02:50:07.706Z,UNI,0.0442,12500,9.009,1386.888007
2026-09-19T02:50:07.706Z,TIA,-0.822,563.4,0.4096,1386.888007
2026-09-19T02:50:07.706Z,ALGO,-0.3094,134.9,0.09757,1386.888007
2026-09-19T02:50:07.706Z,NEAR,-2.5497,5225,3.866,1386.888007
2026-09-19T02:50:07.706Z,ZIL,-2.2008,4.24,0.003126,1386.888007
2026-09-19T02:50:07.706Z,SUSHI,-3.7174,334.1,0.2502,1386.888007
2026-09-19T02:50:07.706Z,PENDLE,-4.1098,3604,2.71,1386.888007
2026-09-19T02:50:07.706Z,XTZ,-2.3838,431.6,0.3188,1386.888007
2026-09-19T02:50:07.706Z,W,-1.4318,15.01,0.01098,1386.888007
2026-09-19T02:50:07.706Z,AR,-1.2263,5485,4.004,1386.888007
2026-09-19T02:50:07.706Z,SHIB,0.0894,0.0076,0.000005475,1386.888007
2026-09-19T02:50:07.706Z,CELO,-0.5581,116.8,0.08469,1386.888007
2026-09-19T02:50:07.706Z,STX,0.0216,394.1,0.2841,1386.888007
2026-09-19T02:50:07.706Z,JUP,-1.4974,375,0.2745,1386.888007
2026-09-19T02:50:07.706Z,PEPE,-0.6255,0.0052,0.000003773,1386.888007
2026-09-19T02:50:07.706Z,DYDX,0.063,177.8,0.12812,1386.888007
2026-09-19T02:50:07.706Z,KITE,-9.3468,142.9,0.11366,1386.888007
2026-09-19T02:50:07.706Z,CRV,-1.0014,471.9,0.3437,1386.888007
2026-09-19T02:50:07.706Z,ENJ,-2.3075,37.3,0.02753,1386.888007
2026-09-19T02:50:07.706Z,ATOM,-1.919,2390,1.757,1386.888007
2026-09-19T02:55:06.949Z,BTC,-1.0805,111496000,81271.1,1386.888007
2026-09-19T02:55:06.949Z,XRP,-1.0089,1941,1.4138,1386.888007
2026-09-19T02:55:06.949Z,SOL,-0.9381,156100,113.62,1386.888007
2026-09-19T02:55:06.949Z,ETH,-0.9617,3597000,2618.76,1386.888007
2026-09-19T02:55:06.949Z,FIL,-1.0903,1342,0.9783,1386.888007
2026-09-19T02:55:06.949Z,TRX,-0.7306,466.5,0.33884,1386.888007
2026-09-19T02:55:06.949Z,BNB,-0.5921,1050000,761.6,1386.888007
2026-09-19T02:55:06.949Z,WLD,-0.5117,594,0.4305,1386.888007
2026-09-19T02:55:06.949Z,FLOW,-1.5368,41.65,0.0305,1386.888007
2026-09-19T02:55:06.949Z,LINK,-0.8499,17120,12.45,1386.888007
2026-09-19T02:55:06.949Z,DOGE,-0.949,121.3,0.0883,1386.888007
2026-09-19T02:55:06.949Z,SUI,-1.2786,1139,0.8319,1386.888007
2026-09-19T02:55:06.949Z,XLM,-0.9513,268.2,0.19524,1386.888007
2026-09-19T02:55:06.949Z,BCH,-1.735,351200,257.7,1386.888007
2026-09-19T02:55:06.949Z,AVAX,-0.3087,11860,8.578,1386.888007
2026-09-19T02:55:06.949Z,ETC,-0.7681,11420,8.298,1386.888007
2026-09-19T02:55:06.949Z,AAVE,-3.5283,193000,144.25,1386.888007
2026-09-19T02:55:06.949Z,ADA,-1.1429,320,0.2334,1386.888007
2026-09-19T02:55:06.949Z,HYPE,-1.1038,129200,94.198,1386.888007
2026-09-19T02:55:06.949Z,SEI,-1.4798,66.46,0.04864,1386.888007
2026-09-19T02:55:06.949Z,HBAR,-0.9966,109.2,0.07953,1386.888007
2026-09-19T02:55:06.949Z,ARB,-1.307,296.2,0.2164,1386.888007
2026-09-19T02:55:06.949Z,JTO,-1.4775,625.4,0.4577,1386.888007
2026-09-19T02:55:06.949Z,ONDO,-1.0824,560,0.4082,1386.888007
2026-09-19T02:55:06.949Z,QTUM,-1.9738,1319,0.9702,1386.888007
2026-09-19T02:55:06.949Z,PYTH,-2.4298,83.37,0.06161,1386.888007
2026-09-19T02:55:06.949Z,APT,-0.8045,1060,0.7705,1386.888007
2026-09-19T02:55:06.949Z,UNI,-1.4794,12270,8.98,1386.888007
2026-09-19T02:55:06.949Z,TIA,-1.0876,563.4,0.4107,1386.888007
2026-09-19T02:55:06.949Z,ALGO,-0.289,134.9,0.09755,1386.888007
2026-09-19T02:55:06.949Z,NEAR,-2.1193,5225,3.849,1386.888007
2026-09-19T02:55:06.949Z,ZIL,-2.0127,4.24,0.00312,1386.888007
2026-09-19T02:55:06.949Z,SUSHI,-3.9094,334.1,0.2507,1386.888007
2026-09-19T02:55:06.949Z,PENDLE,-3.6476,3604,2.697,1386.888007
2026-09-19T02:55:06.949Z,XTZ,-3.1735,431.6,0.3214,1386.888007
2026-09-19T02:55:06.949Z,W,-1.4497,15.01,0.010982,1386.888007
2026-09-19T02:55:06.949Z,AR,-2.7085,5485,4.065,1386.888007
2026-09-19T02:55:06.949Z,SHIB,0.0346,0.0076,0.000005478,1386.888007
2026-09-19T02:55:06.949Z,CELO,-0.6402,116.8,0.08476,1386.888007
2026-09-19T02:55:06.949Z,STX,-0.1541,394.1,0.2846,1386.888007
2026-09-19T02:55:06.949Z,JUP,-1.6765,375,0.275,1386.888007
2026-09-19T02:55:06.949Z,PEPE,-0.3878,0.0052,0.000003764,1386.888007
2026-09-19T02:55:06.949Z,DYDX,-0.3105,177.8,0.1286,1386.888007
2026-09-19T02:55:06.949Z,KITE,-9.163,142.9,0.11343,1386.888007
2026-09-19T02:55:06.949Z,CRV,-0.9438,471.9,0.3435,1386.888007
2026-09-19T02:55:06.949Z,ENJ,-2.3784,37.3,0.02755,1386.888007
2026-09-19T02:55:06.949Z,ATOM,-0.6994,2439,1.771,1386.888007
2026-09-19T03:00:07.107Z,BTC,-1.0914,111496000,81280,1386.888007
2026-09-19T03:00:07.107Z,XRP,-1.0179,1940,1.4132,1386.888007
2026-09-19T03:00:07.107Z,SOL,-1.0214,155900,113.57,1386.888007
2026-09-19T03:00:07.107Z,ETH,-1.0641,3598000,2622.2,1386.888007
2026-09-19T03:00:07.107Z,FIL,-0.7468,1349,0.98,1386.888007
2026-09-19T03:00:07.107Z,TRX,-0.7481,466.5,0.3389,1386.888007
2026-09-19T03:00:07.107Z,BNB,-0.5921,1050000,761.6,1386.888007
2026-09-19T03:00:07.107Z,WLD,-1.0672,588.9,0.4292,1386.888007
2026-09-19T03:00:07.107Z,FLOW,-1.8265,41.65,0.03059,1386.888007
2026-09-19T03:00:07.107Z,LINK,-1.1633,17070,12.453,1386.888007
2026-09-19T03:00:07.107Z,DOGE,-1.0307,121.2,0.0883,1386.888007
2026-09-19T03:00:07.107Z,SUI,-0.8615,1139,0.8284,1386.888007
2026-09-19T03:00:07.107Z,XLM,-0.994,267.7,0.19496,1386.888007
2026-09-19T03:00:07.107Z,BCH,-1.4674,351200,257,1386.888007
2026-09-19T03:00:07.107Z,AVAX,-0.5522,11860,8.599,1386.888007
2026-09-19T03:00:07.107Z,ETC,-0.8159,11420,8.302,1386.888007
2026-09-19T03:00:07.107Z,AAVE,-3.3675,193000,144.01,1386.888007
2026-09-19T03:00:07.107Z,ADA,-1.5369,320.5,0.2347,1386.888007
2026-09-19T03:00:07.107Z,HYPE,-0.7601,129700,94.235,1386.888007
2026-09-19T03:00:07.107Z,SEI,-1.4393,66.46,0.04862,1386.888007
2026-09-19T03:00:07.107Z,HBAR,-0.9343,109.2,0.07948,1386.888007
2026-09-19T03:00:07.107Z,ARB,-1.3389,296.2,0.21647,1386.888007
2026-09-19T03:00:07.107Z,JTO,-0.9641,636.9,0.4637,1386.888007
2026-09-19T03:00:07.107Z,ONDO,-0.9212,560.5,0.4079,1386.888007
2026-09-19T03:00:07.107Z,QTUM,-2.4464,1319,0.9749,1386.888007
2026-09-19T03:00:07.107Z,PYTH,-2.0642,83.37,0.06138,1386.888007
2026-09-19T03:00:07.107Z,APT,-0.2869,1060,0.7665,1386.888007
2026-09-19T03:00:07.107Z,UNI,-1.6366,12320,9.031,1386.888007
2026-09-19T03:00:07.107Z,TIA,-0.967,563.4,0.4102,1386.888007
2026-09-19T03:00:07.107Z,ALGO,-0.4624,134.9,0.09772,1386.888007
2026-09-19T03:00:07.107Z,NEAR,-0.9231,5260,3.828,1386.888007
2026-09-19T03:00:07.107Z,ZIL,-2.1381,4.24,0.003124,1386.888007
2026-09-19T03:00:07.107Z,SUSHI,-1.2134,343.2,0.2505,1386.888007
2026-09-19T03:00:07.107Z,PENDLE,-4.1452,3604,2.711,1386.888007
2026-09-19T03:00:07.107Z,XTZ,-4.5983,431.6,0.3262,1386.888007
2026-09-19T03:00:07.107Z,W,-1.008,15.01,0.010933,1386.888007
2026-09-19T03:00:07.107Z,AR,-1.6684,5485,4.022,1386.888007
2026-09-19T03:00:07.107Z,SHIB,-0.0019,0.0076,0.00000548,1386.888007
2026-09-19T03:00:07.107Z,CELO,-0.8041,116.8,0.0849,1386.888007
2026-09-19T03:00:07.107Z,STX,-0.0136,394.1,0.2842,1386.888007
2026-09-19T03:00:07.107Z,JUP,-1.8906,375,0.2756,1386.888007
2026-09-19T03:00:07.107Z,PEPE,-0.3084,0.0052,0.000003761,1386.888007
2026-09-19T03:00:07.107Z,DYDX,-0.1397,177.8,0.12838,1386.888007
2026-09-19T03:00:07.107Z,KITE,-9.0507,142.9,0.11329,1386.888007
2026-09-19T03:00:07.107Z,CRV,-0.9149,471.9,0.3434,1386.888007
2026-09-19T03:00:07.107Z,ENJ,-2.272,37.3,0.02752,1386.888007
2026-09-19T03:00:07.107Z,ATOM,-0.6433,2439,1.77,1386.888007
2026-09-19T03:05:07.690Z,BTC,-1.2008,111498000,81371.5,1386.888007
2026-09-19T03:05:07.690Z,XRP,-1.0568,1945,1.4174,1386.888007
2026-09-19T03:05:07.690Z,SOL,-1.0774,156100,113.78,1386.888007
2026-09-19T03:05:07.690Z,ETH,-1.1461,3607000,2630.94,1386.888007
2026-09-19T03:05:07.690Z,FIL,-0.8995,1345,0.9786,1386.888007
2026-09-19T03:05:07.690Z,TRX,-0.7401,466.4,0.3388,1386.888007
2026-09-19T03:05:07.690Z,BNB,-0.6964,1050000,762.4,1386.888007
2026-09-19T03:05:07.690Z,WLD,-1.3359,589.9,0.4311,1386.888007
2026-09-19T03:05:07.690Z,FLOW,-2.3997,41.84,0.03091,1386.888007
2026-09-19T03:05:07.690Z,LINK,-1.5978,17040,12.486,1386.888007
2026-09-19T03:05:07.690Z,DOGE,-1.117,121.3,0.08845,1386.888007
2026-09-19T03:05:07.690Z,SUI,-1.1107,1136,0.8283,1386.888007
2026-09-19T03:05:07.690Z,XLM,-1.3067,268.1,0.19587,1386.888007
2026-09-19T03:05:07.690Z,BCH,-1.5823,351200,257.3,1386.888007
2026-09-19T03:05:07.690Z,AVAX,-0.4364,11860,8.589,1386.888007
2026-09-19T03:05:07.690Z,ETC,-1.173,11420,8.332,1386.888007
2026-09-19T03:05:07.690Z,AAVE,-1.7059,197900,145.17,1386.888007
2026-09-19T03:05:07.690Z,ADA,-1.3688,320.5,0.2343,1386.888007
2026-09-19T03:05:07.690Z,HYPE,-0.9986,129700,94.462,1386.888007
2026-09-19T03:05:07.690Z,SEI,-1.3987,66.46,0.0486,1386.888007
2026-09-19T03:05:07.690Z,HBAR,-1.2449,109.2,0.07973,1386.888007
2026-09-19T03:05:07.690Z,ARB,-0.828,297.5,0.2163,1386.888007
2026-09-19T03:05:07.690Z,JTO,-0.9645,646.1,0.4704,1386.888007
2026-09-19T03:05:07.690Z,ONDO,-1.2172,559.1,0.4081,1386.888007
2026-09-19T03:05:07.690Z,QTUM,-1.6494,1319,0.967,1386.888007
2026-09-19T03:05:07.690Z,PYTH,-2.1917,83.37,0.06146,1386.888007
2026-09-19T03:05:07.690Z,APT,-1.0578,1054,0.7681,1386.888007
2026-09-19T03:05:07.690Z,UNI,-1.6148,12320,9.029,1386.888007
2026-09-19T03:05:07.690Z,TIA,-0.6765,563.4,0.409,1386.888007
2026-09-19T03:05:07.690Z,ALGO,-0.4726,134.9,0.09773,1386.888007
2026-09-19T03:05:07.690Z,NEAR,-0.9426,5215,3.796,1386.888007
2026-09-19T03:05:07.690Z,ZIL,-2.2008,4.24,0.003126,1386.888007
2026-09-19T03:05:07.690Z,SUSHI,-1.4494,343.2,0.2511,1386.888007
2026-09-19T03:05:07.690Z,PENDLE,-4.3217,3604,2.716,1386.888007
2026-09-19T03:05:07.690Z,XTZ,-4.8899,431.6,0.3272,1386.888007
2026-09-19T03:05:07.690Z,W,-1.3509,15.01,0.010971,1386.888007
2026-09-19T03:05:07.690Z,AR,-1.6684,5485,4.022,1386.888007
2026-09-19T03:05:07.690Z,SHIB,-0.0749,0.0076,0.000005484,1386.888007
2026-09-19T03:05:07.690Z,CELO,-0.7105,116.8,0.08482,1386.888007
2026-09-19T03:05:07.690Z,STX,-0.6081,394.1,0.2859,1386.888007
2026-09-19T03:05:07.690Z,JUP,-2.2453,375,0.2766,1386.888007
2026-09-19T03:05:07.690Z,PEPE,-0.6255,0.0052,0.000003773,1386.888007
2026-09-19T03:05:07.690Z,DYDX,-0.3028,177.8,0.12859,1386.888007
2026-09-19T03:05:07.690Z,KITE,-8.8899,142.9,0.11309,1386.888007
2026-09-19T03:05:07.690Z,CRV,-0.9438,471.9,0.3435,1386.888007
2026-09-19T03:05:07.690Z,ENJ,-2.3784,37.3,0.02755,1386.888007
2026-09-19T03:05:07.690Z,ATOM,0.0918,2439,1.757,1386.888007
2026-09-19T03:10:06.925Z,BTC,-1.0546,111568000,81302.3,1386.888007
2026-09-19T03:10:06.925Z,XRP,-1.0189,1943,1.4154,1386.888007
2026-09-19T03:10:06.925Z,SOL,-0.9991,156100,113.69,1386.888007
2026-09-19T03:10:06.925Z,ETH,-0.981,3604000,2624.37,1386.888007
2026-09-19T03:10:06.925Z,FIL,-0.7887,1341,0.9746,1386.888007
2026-09-19T03:10:06.925Z,TRX,-0.9783,464.8,0.33845,1386.888007
2026-09-19T03:10:06.925Z,BNB,-0.6312,1050000,761.9,1386.888007
2026-09-19T03:10:06.925Z,WLD,-0.9242,591.4,0.4304,1386.888007
2026-09-19T03:10:06.925Z,FLOW,-2.2415,41.84,0.03086,1386.888007
2026-09-19T03:10:06.925Z,LINK,-1.0396,17090,12.452,1386.888007
2026-09-19T03:10:06.925Z,DOGE,-0.8735,121.2,0.08816,1386.888007
2026-09-19T03:10:06.925Z,SUI,-1.0373,1133,0.8255,1386.888007
2026-09-19T03:10:06.925Z,XLM,-0.9586,268.4,0.1954,1386.888007
2026-09-19T03:10:06.925Z,BCH,-1.4674,351200,257,1386.888007
2026-09-19T03:10:06.925Z,AVAX,0.1349,11860,8.54,1386.888007
2026-09-19T03:10:06.925Z,ETC,-1.2205,11420,8.336,1386.888007
2026-09-19T03:10:06.925Z,AAVE,-1.2681,200000,146.06,1386.888007
2026-09-19T03:10:06.925Z,ADA,-1.1579,320.5,0.2338,1386.888007
2026-09-19T03:10:06.925Z,HYPE,-0.8769,129700,94.346,1386.888007
2026-09-19T03:10:06.925Z,SEI,-1.3378,66.46,0.04857,1386.888007
2026-09-19T03:10:06.925Z,HBAR,-1.0463,109.2,0.07957,1386.888007
2026-09-19T03:10:06.925Z,ARB,-1.657,296.8,0.21761,1386.888007
2026-09-19T03:10:06.925Z,JTO,-0.9951,645.9,0.4704,1386.888007
2026-09-19T03:10:06.925Z,ONDO,-0.9943,559.4,0.4074,1386.888007
2026-09-19T03:10:06.925Z,QTUM,-1.6698,1319,0.9672,1386.888007
2026-09-19T03:10:06.925Z,PYTH,-2.128,83.37,0.06142,1386.888007
2026-09-19T03:10:06.925Z,APT,-0.2889,1055,0.7629,1386.888007
2026-09-19T03:10:06.925Z,UNI,-1.8865,12320,9.054,1386.888007
2026-09-19T03:10:06.925Z,TIA,-0.4574,563.4,0.4081,1386.888007
2026-09-19T03:10:06.925Z,ALGO,-0.248,134.9,0.09751,1386.888007
2026-09-19T03:10:06.925Z,NEAR,-1.2354,5190,3.789,1386.888007
2026-09-19T03:10:06.925Z,ZIL,-1.9498,4.24,0.003118,1386.888007
2026-09-19T03:10:06.925Z,SUSHI,-1.3315,343.2,0.2508,1386.888007
2026-09-19T03:10:06.925Z,PENDLE,-4.2159,3604,2.713,1386.888007
2026-09-19T03:10:06.925Z,XTZ,-5.868,431.6,0.3306,1386.888007
2026-09-19T03:10:06.925Z,W,-1.1798,15.01,0.010952,1386.888007
2026-09-19T03:10:06.925Z,AR,0.6591,5485,3.929,1386.888007
2026-09-19T03:10:06.925Z,SHIB,0.1626,0.0076,0.000005471,1386.888007
2026-09-19T03:10:06.925Z,CELO,-0.7222,116.8,0.08483,1386.888007
2026-09-19T03:10:06.925Z,STX,-1.058,394.1,0.2872,1386.888007
2026-09-19T03:10:06.925Z,JUP,-2.3865,375,0.277,1386.888007
2026-09-19T03:10:06.925Z,PEPE,-0.5464,0.0052,0.00000377,1386.888007
2026-09-19T03:10:06.925Z,DYDX,-0.3105,177.8,0.1286,1386.888007
2026-09-19T03:10:06.925Z,KITE,-8.7285,142.9,0.11289,1386.888007
2026-09-19T03:10:06.925Z,CRV,-0.8572,471.9,0.3432,1386.888007
2026-09-19T03:10:06.925Z,ENJ,-2.3075,37.3,0.02753,1386.888007
2026-09-19T03:10:06.925Z,ATOM,-0.022,2439,1.759,1386.888007
2026-09-19T03:15:06.916Z,BTC,-1.0275,111550000,81266.9,1386.888007
2026-09-19T03:15:06.916Z,XRP,-1.0169,1944,1.4161,1386.888007
2026-09-19T03:15:06.916Z,SOL,-1.0998,155900,113.66,1386.888007
2026-09-19T03:15:06.916Z,ETH,-1.0052,3604000,2625.01,1386.888007
2026-09-19T03:15:06.916Z,FIL,-1.0048,1333,0.9709,1386.888007
2026-09-19T03:15:06.916Z,TRX,-0.9959,464.8,0.33851,1386.888007
2026-09-19T03:15:06.916Z,BNB,-0.6182,1050000,761.8,1386.888007
2026-09-19T03:15:06.916Z,WLD,-0.8843,593.7,0.4319,1386.888007
2026-09-19T03:15:06.916Z,FLOW,-1.7,41.84,0.03069,1386.888007
2026-09-19T03:15:06.916Z,LINK,-1.0316,17090,12.451,1386.888007
2026-09-19T03:15:06.916Z,DOGE,-0.9409,121.2,0.08822,1386.888007
2026-09-19T03:15:06.916Z,SUI,-1.3242,1133,0.8279,1386.888007
2026-09-19T03:15:06.916Z,XLM,-1.0238,268.1,0.19531,1386.888007
2026-09-19T03:15:06.916Z,BCH,-1.544,351200,257.2,1386.888007
2026-09-19T03:15:06.916Z,AVAX,-0.1923,11860,8.568,1386.888007
2026-09-19T03:15:06.916Z,ETC,-1.1137,11420,8.327,1386.888007
2026-09-19T03:15:06.916Z,AAVE,-1.4234,200000,146.29,1386.888007
2026-09-19T03:15:06.916Z,ADA,-1.0194,320.4,0.2334,1386.888007
2026-09-19T03:15:06.916Z,HYPE,-0.6167,129700,94.099,1386.888007
2026-09-19T03:15:06.916Z,SEI,-1.3378,66.46,0.04857,1386.888007
2026-09-19T03:15:06.916Z,HBAR,-1.1333,109.2,0.07964,1386.888007
2026-09-19T03:15:06.916Z,ARB,-1.9543,296.8,0.21827,1386.888007
2026-09-19T03:15:06.916Z,JTO,-1.268,645.9,0.4717,1386.888007
2026-09-19T03:15:06.916Z,ONDO,-1.5021,559.4,0.4095,1386.888007
2026-09-19T03:15:06.916Z,QTUM,-1.822,1319,0.9687,1386.888007
2026-09-19T03:15:06.916Z,PYTH,-2.1758,83.37,0.06145,1386.888007
2026-09-19T03:15:06.916Z,APT,-0.9121,1037,0.7546,1386.888007
2026-09-19T03:15:06.916Z,UNI,-3.1382,12320,9.171,1386.888007
2026-09-19T03:15:06.916Z,TIA,-0.5306,563.4,0.4084,1386.888007
2026-09-19T03:15:06.916Z,ALGO,-0.1661,134.9,0.09743,1386.888007
2026-09-19T03:15:06.916Z,NEAR,-0.952,5220,3.8,1386.888007
2026-09-19T03:15:06.916Z,ZIL,-2.1381,4.24,0.003124,1386.888007
2026-09-19T03:15:06.916Z,SUSHI,-1.0894,346.1,0.2523,1386.888007
2026-09-19T03:15:06.916Z,PENDLE,-4.3569,3604,2.717,1386.888007
2026-09-19T03:15:06.916Z,XTZ,-4.4518,431.6,0.3257,1386.888007
2026-09-19T03:15:06.916Z,W,-1.4677,15.01,0.010984,1386.888007
2026-09-19T03:15:06.916Z,AR,-1.1276,5485,4,1386.888007
2026-09-19T03:15:06.916Z,SHIB,0.0163,0.0076,0.000005479,1386.888007
2026-09-19T03:15:06.916Z,CELO,-0.6754,116.8,0.08479,1386.888007
2026-09-19T03:15:06.916Z,STX,-0.8163,394.1,0.2865,1386.888007
2026-09-19T03:15:06.916Z,JUP,-2.3512,375,0.2769,1386.888007
2026-09-19T03:15:06.916Z,PEPE,-0.6518,0.0052,0.000003774,1386.888007
2026-09-19T03:15:06.916Z,DYDX,-0.7197,177.8,0.12913,1386.888007
2026-09-19T03:15:06.916Z,KITE,-9.2829,142.9,0.11358,1386.888007
2026-09-19T03:15:06.916Z,CRV,-1.0877,471.9,0.344,1386.888007
2026-09-19T03:15:06.916Z,ENJ,-2.3784,37.3,0.02755,1386.888007
2026-09-19T03:15:06.916Z,ATOM,0.263,2439,1.754,1386.888007
2026-09-19T03:20:06.900Z,BTC,-0.9976,111454000,81172.4,1386.888007
2026-09-19T03:20:06.900Z,XRP,-0.9918,1939,1.4121,1386.888007
2026-09-19T03:20:06.900Z,SOL,-1.0177,155700,113.42,1386.888007
2026-09-19T03:20:06.900Z,ETH,-0.9762,3600000,2621.33,1386.888007
2026-09-19T03:20:06.900Z,FIL,-0.6228,1346,0.9766,1386.888007
2026-09-19T03:20:06.900Z,TRX,-0.9959,464.8,0.33851,1386.888007
2026-09-19T03:20:06.900Z,BNB,-0.4483,1050000,760.5,1386.888007
2026-09-19T03:20:06.900Z,WLD,-0.9535,591.5,0.4306,1386.888007
2026-09-19T03:20:06.900Z,FLOW,-1.1849,41.84,0.03053,1386.888007
2026-09-19T03:20:06.900Z,LINK,-0.807,17060,12.401,1386.888007
2026-09-19T03:20:06.900Z,DOGE,-0.9422,120.8,0.08793,1386.888007
2026-09-19T03:20:06.900Z,SUI,-1.0476,1130,0.8234,1386.888007
2026-09-19T03:20:06.900Z,XLM,-0.9458,266.8,0.19421,1386.888007
2026-09-19T03:20:06.900Z,BCH,-1.1211,351200,256.1,1386.888007
2026-09-19T03:20:06.900Z,AVAX,0.3464,11860,8.522,1386.888007
2026-09-19T03:20:06.900Z,ETC,-0.7681,11420,8.298,1386.888007
2026-09-19T03:20:06.900Z,AAVE,-0.2782,200000,144.61,1386.888007
2026-09-19T03:20:06.900Z,ADA,-0.6624,318.8,0.2314,1386.888007
2026-09-19T03:20:06.900Z,HYPE,-0.9436,129000,93.9,1386.888007
2026-09-19T03:20:06.900Z,SEI,-0.8311,66.54,0.04838,1386.888007
2026-09-19T03:20:06.900Z,HBAR,-0.9038,109,0.07931,1386.888007
2026-09-19T03:20:06.900Z,ARB,-0.4356,297.6,0.21552,1386.888007
2026-09-19T03:20:06.900Z,JTO,-0.8533,643.8,0.4682,1386.888007
2026-09-19T03:20:06.900Z,ONDO,-1.2813,558.6,0.408,1386.888007
2026-09-19T03:20:06.900Z,QTUM,-1.7409,1319,0.9679,1386.888007
2026-09-19T03:20:06.900Z,PYTH,-1.728,83.37,0.06117,1386.888007
2026-09-19T03:20:06.900Z,APT,-2.1313,1037,0.764,1386.888007
2026-09-19T03:20:06.900Z,UNI,-1.7563,12320,9.042,1386.888007
2026-09-19T03:20:06.900Z,TIA,-0.5306,563.4,0.4084,1386.888007
2026-09-19T03:20:06.900Z,ALGO,0.1938,134.9,0.09708,1386.888007
2026-09-19T03:20:06.900Z,NEAR,-0.7693,5220,3.793,1386.888007
2026-09-19T03:20:06.900Z,ZIL,-1.7292,4.24,0.003111,1386.888007
2026-09-19T03:20:06.900Z,SUSHI,-0.6268,345.1,0.2504,1386.888007
2026-09-19T03:20:06.900Z,PENDLE,-3.4687,3604,2.692,1386.888007
2026-09-19T03:20:06.900Z,XTZ,-2.7499,431.6,0.32,1386.888007
2026-09-19T03:20:06.900Z,W,-1.2519,15.01,0.01096,1386.888007
2026-09-19T03:20:06.900Z,AR,-1.3995,5500,4.022,1386.888007
2026-09-19T03:20:06.900Z,SHIB,-2.241,0.0074,5.458e-06,1386.888007
2026-09-19T03:20:06.900Z,CELO,-0.7807,116.8,0.08488,1386.888007
