checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-14T00:55:06.920Z,SOL,1.4691,135800,99.68,1342.634462
2026-09-14T00:55:06.920Z,BNB,1.4089,979500,719.4,1342.634462
2026-09-14T00:55:06.920Z,XRP,1.4913,1834,1.3459,1342.634462
2026-09-14T00:55:06.920Z,ADA,1.7498,279.1,0.2043,1342.634462
2026-09-14T00:55:06.920Z,AVAX,0.8896,9925,7.327,1342.634462
2026-09-14T00:55:06.920Z,DOT,1.933,1382,1.0098,1342.634462
2026-09-14T00:55:06.920Z,LINK,0.501,15210,11.272,1342.634462
2026-09-14T00:55:06.920Z,POL,1.3382,130.4,0.09584,1342.634462
2026-09-14T00:55:06.920Z,DOGE,1.4209,112.6,0.08269,1342.634462
2026-09-14T00:55:06.920Z,TRX,1.4393,461.2,0.33863,1342.634462
2026-09-14T00:55:06.920Z,XLM,1.3478,242.7,0.17836,1342.634462
2026-09-14T00:55:06.920Z,SHIB,2.7017,0.0071,5.149e-06,1342.634462
2026-09-14T00:55:06.920Z,BCH,0.7045,300300,222.1,1342.634462
2026-09-14T00:55:06.920Z,UNI,0.2552,8355,6.207,1342.634462
2026-09-14T00:55:06.920Z,AAVE,1.8968,171300,125.21,1342.634462
2026-09-14T00:55:06.920Z,SUSHI,-0.6928,292,0.219,1342.634462
2026-09-14T00:55:06.920Z,LDO,-17.9689,399.8,0.363,1342.634462
2026-09-14T00:55:06.920Z,ICP,-1.7504,3654,2.77,1342.634462
2026-09-14T00:55:06.920Z,NEAR,0.5663,3115,2.307,1342.634462
2026-09-14T00:55:06.920Z,HBAR,0.6412,102.1,0.07556,1342.634462
2026-09-14T00:55:06.920Z,XTZ,3.4671,390.5,0.2811,1342.634462
2026-09-14T00:55:06.920Z,DYDX,-0.808,149.2,0.11203,1342.634462
2026-09-14T00:55:06.920Z,ARB,1.6319,184.2,0.13499,1342.634462
2026-09-14T00:55:06.920Z,GMX,-2.2829,10160,7.744,1342.634462
2026-09-14T00:55:06.920Z,IMX,-0.5263,163.3,0.12227,1342.634462
2026-09-14T00:55:06.920Z,INJ,-24.8202,6020,5.964,1342.634462
2026-09-14T00:55:06.920Z,GRT,4.7508,25.85,0.01838,1342.634462
2026-09-14T00:55:06.920Z,SUI,1.4796,959.2,0.704,1342.634462
2026-09-14T00:55:06.920Z,HYPE,1.3567,106100,77.966,1342.634462
2026-09-14T01:00:06.920Z,BTC,1.5559,104643000,76744.5,1342.634462
2026-09-14T01:00:06.920Z,ETH,1.564,3385000,2482.34,1342.634462
2026-09-14T01:00:06.920Z,SOL,1.571,135800,99.58,1342.634462
2026-09-14T01:00:06.920Z,BNB,1.5642,979500,718.3,1342.634462
2026-09-14T01:00:06.920Z,XRP,1.5064,1834,1.3457,1342.634462
2026-09-14T01:00:06.920Z,ADA,1.9995,279.1,0.2038,1342.634462
2026-09-14T01:00:06.920Z,AVAX,1.0551,9925,7.315,1342.634462
2026-09-14T01:00:06.920Z,DOT,2.1049,1382,1.0081,1342.634462
2026-09-14T01:00:06.920Z,LINK,0.626,15210,11.258,1342.634462
2026-09-14T01:00:06.920Z,POL,1.3382,130.4,0.09584,1342.634462
2026-09-14T01:00:06.920Z,DOGE,1.5192,112.6,0.08261,1342.634462
2026-09-14T01:00:06.920Z,TRX,1.5262,461.2,0.33834,1342.634462
2026-09-14T01:00:06.920Z,XLM,1.6421,243.2,0.17821,1342.634462
2026-09-14T01:00:06.920Z,SHIB,2.8015,0.0071,5.144e-06,1342.634462
2026-09-14T01:00:06.920Z,BCH,0.8407,300300,221.8,1342.634462
2026-09-14T01:00:06.920Z,UNI,0.4332,8355,6.196,1342.634462
2026-09-14T01:00:06.920Z,AAVE,2.0435,171300,125.03,1342.634462
2026-09-14T01:00:06.920Z,SUSHI,-0.3743,292,0.2183,1342.634462
2026-09-14T01:00:06.920Z,LDO,-17.6513,399.8,0.3616,1342.634462
2026-09-14T01:00:06.920Z,ICP,1.6353,3769,2.762,1342.634462
2026-09-14T01:00:06.920Z,NEAR,0.9163,3115,2.299,1342.634462
2026-09-14T01:00:06.920Z,HBAR,0.895,102.1,0.07537,1342.634462
2026-09-14T01:00:06.920Z,XTZ,3.985,390.5,0.2797,1342.634462
2026-09-14T01:00:06.920Z,DYDX,-0.6128,149.2,0.11181,1342.634462
2026-09-14T01:00:06.920Z,ARB,1.7903,184.2,0.13478,1342.634462
2026-09-14T01:00:06.920Z,GMX,-2.1312,10160,7.732,1342.634462
2026-09-14T01:00:06.920Z,IMX,-0.3061,163.3,0.122,1342.634462
2026-09-14T01:00:06.920Z,INJ,-24.5546,6020,5.943,1342.634462
2026-09-14T01:00:06.920Z,GRT,4.922,25.85,0.01835,1342.634462
2026-09-14T01:00:06.920Z,SUI,1.5324,958.2,0.7029,1342.634462
2026-09-14T01:00:06.920Z,HYPE,1.5542,106000,77.741,1342.634462
2026-09-14T01:05:06.918Z,BTC,1.5494,104646000,76751.6,1342.634462
2026-09-14T01:05:06.918Z,ETH,1.545,3384000,2482.07,1342.634462
2026-09-14T01:05:06.918Z,SOL,1.5608,135800,99.59,1342.634462
2026-09-14T01:05:06.918Z,BNB,1.536,979500,718.5,1342.634462
2026-09-14T01:05:06.918Z,XRP,1.6346,1837,1.3462,1342.634462
2026-09-14T01:05:06.918Z,ADA,1.7802,278.5,0.2038,1342.634462
2026-09-14T01:05:06.918Z,AVAX,1.1243,9925,7.31,1342.634462
2026-09-14T01:05:06.918Z,DOT,2.1252,1382,1.0079,1342.634462
2026-09-14T01:05:06.918Z,LINK,0.7513,15210,11.244,1342.634462
2026-09-14T01:05:06.918Z,POL,1.3382,130.4,0.09584,1342.634462
2026-09-14T01:05:06.918Z,DOGE,1.5069,112.6,0.08262,1342.634462
2026-09-14T01:05:06.918Z,TRX,1.5292,461.2,0.33833,1342.634462
2026-09-14T01:05:06.918Z,XLM,1.6478,243.2,0.1782,1342.634462
2026-09-14T01:05:06.918Z,SHIB,2.7217,0.0071,5.148e-06,1342.634462
2026-09-14T01:05:06.918Z,BCH,0.9773,300300,221.5,1342.634462
2026-09-14T01:05:06.918Z,UNI,0.4981,8355,6.192,1342.634462
2026-09-14T01:05:06.918Z,AAVE,2.0843,171300,124.98,1342.634462
2026-09-14T01:05:06.918Z,SUSHI,-0.1914,292,0.2179,1342.634462
2026-09-14T01:05:06.918Z,LDO,-17.6513,399.8,0.3616,1342.634462
2026-09-14T01:05:06.918Z,ICP,1.8279,3757,2.748,1342.634462
2026-09-14T01:05:06.918Z,NEAR,1.0042,3115,2.297,1342.634462
2026-09-14T01:05:06.918Z,HBAR,0.8548,102.1,0.0754,1342.634462
2026-09-14T01:05:06.918Z,XTZ,3.8736,390.5,0.28,1342.634462
2026-09-14T01:05:06.918Z,DYDX,-0.7637,149.2,0.11198,1342.634462
2026-09-14T01:05:06.918Z,ARB,1.9567,184.2,0.13456,1342.634462
2026-09-14T01:05:06.918Z,GMX,-2.0426,10160,7.725,1342.634462
2026-09-14T01:05:06.918Z,IMX,-0.1834,163.3,0.12185,1342.634462
2026-09-14T01:05:06.918Z,INJ,-24.3892,6020,5.93,1342.634462
2026-09-14T01:05:06.918Z,GRT,4.8649,25.85,0.01836,1342.634462
2026-09-14T01:05:06.918Z,SUI,1.6192,958.2,0.7023,1342.634462
2026-09-14T01:05:06.918Z,HYPE,1.6379,106000,77.677,1342.634462
2026-09-14T01:10:06.909Z,BTC,1.4672,104619000,76794,1342.634462
2026-09-14T01:10:06.909Z,ETH,1.3743,3382000,2484.78,1342.634462
2026-09-14T01:10:06.909Z,SOL,1.3334,135700,99.74,1342.634462
2026-09-14T01:10:06.909Z,BNB,1.4371,979500,719.2,1342.634462
2026-09-14T01:10:06.909Z,XRP,1.3884,1835,1.348,1342.634462
2026-09-14T01:10:06.909Z,ADA,2.0685,279.7,0.2041,1342.634462
2026-09-14T01:10:06.909Z,AVAX,0.9172,9925,7.325,1342.634462
2026-09-14T01:10:06.909Z,DOT,1.8826,1382,1.0103,1342.634462
2026-09-14T01:10:06.909Z,LINK,1.3749,15330,11.263,1342.634462
2026-09-14T01:10:06.909Z,POL,1.0535,130.4,0.09611,1342.634462
2026-09-14T01:10:06.909Z,DOGE,1.274,112.6,0.08281,1342.634462
2026-09-14T01:10:06.909Z,TRX,1.4572,461.2,0.33857,1342.634462
2026-09-14T01:10:06.909Z,XLM,1.4069,243.1,0.17855,1342.634462
2026-09-14T01:10:06.909Z,SHIB,2.4629,0.0071,5.161e-06,1342.634462
2026-09-14T01:10:06.909Z,BCH,0.7499,300300,222,1342.634462
2026-09-14T01:10:06.909Z,UNI,0.2552,8355,6.207,1342.634462
2026-09-14T01:10:06.909Z,AAVE,1.8561,171300,125.26,1342.634462
2026-09-14T01:10:06.909Z,SUSHI,-0.5565,292,0.2187,1342.634462
2026-09-14T01:10:06.909Z,LDO,-17.6741,399.8,0.3617,1342.634462
2026-09-14T01:10:06.909Z,ICP,1.5323,3757,2.756,1342.634462
2026-09-14T01:10:06.909Z,NEAR,0.5228,3115,2.308,1342.634462
2026-09-14T01:10:06.909Z,HBAR,0.6946,102.1,0.07552,1342.634462
2026-09-14T01:10:06.909Z,XTZ,3.6146,390.5,0.2807,1342.634462
2026-09-14T01:10:06.909Z,DYDX,-1.196,149.2,0.11247,1342.634462
2026-09-14T01:10:06.909Z,ARB,1.6998,184.2,0.1349,1342.634462
2026-09-14T01:10:06.909Z,GMX,-2.1818,10160,7.736,1342.634462
2026-09-14T01:10:06.909Z,IMX,-0.3469,163.3,0.12205,1342.634462
2026-09-14T01:10:06.909Z,INJ,-24.8454,6020,5.966,1342.634462
2026-09-14T01:10:06.909Z,GRT,4.5801,25.85,0.01841,1342.634462
2026-09-14T01:10:06.909Z,SUI,1.2203,957.7,0.7047,1342.634462
2026-09-14T01:10:06.909Z,HYPE,1.2949,106000,77.94,1342.634462
2026-09-14T01:15:06.944Z,BTC,1.4845,104517000,76706,1342.634462
2026-09-14T01:15:06.944Z,ETH,1.554,3381000,2479.65,1342.634462
2026-09-14T01:15:06.944Z,SOL,1.6085,135700,99.47,1342.634462
2026-09-14T01:15:06.944Z,BNB,1.5925,979500,718.1,1342.634462
2026-09-14T01:15:06.944Z,XRP,1.5491,1833,1.3444,1342.634462
2026-09-14T01:15:06.944Z,ADA,1.6374,277.7,0.2035,1342.634462
2026-09-14T01:15:06.944Z,AVAX,1.0966,9925,7.312,1342.634462
2026-09-14T01:15:06.944Z,DOT,2.0341,1382,1.0088,1342.634462
2026-09-14T01:15:06.944Z,LINK,1.5733,15330,11.241,1342.634462
2026-09-14T01:15:06.944Z,POL,1.2325,130.4,0.09594,1342.634462
2026-09-14T01:15:06.944Z,DOGE,1.5601,112.7,0.08265,1342.634462
2026-09-14T01:15:06.944Z,TRX,1.4842,461.2,0.33848,1342.634462
2026-09-14T01:15:06.944Z,XLM,1.6345,243.1,0.17815,1342.634462
2026-09-14T01:15:06.944Z,SHIB,2.622,0.0071,5.153e-06,1342.634462
2026-09-14T01:15:06.944Z,BCH,1.0229,300300,221.4,1342.634462
2026-09-14T01:15:06.944Z,UNI,0.6769,8355,6.181,1342.634462
2026-09-14T01:15:06.944Z,AAVE,2.2561,171300,124.77,1342.634462
2026-09-14T01:15:06.944Z,SUSHI,-0.3287,292,0.2182,1342.634462
2026-09-14T01:15:06.944Z,LDO,-17.4459,399.8,0.3607,1342.634462
2026-09-14T01:15:06.944Z,ICP,1.7908,3757,2.749,1342.634462
2026-09-14T01:15:06.944Z,NEAR,0.9163,3115,2.299,1342.634462
2026-09-14T01:15:06.944Z,HBAR,0.9351,102.1,0.07534,1342.634462
2026-09-14T01:15:06.944Z,XTZ,3.0638,390.5,0.2822,1342.634462
2026-09-14T01:15:06.944Z,DYDX,-0.9671,149.2,0.11221,1342.634462
2026-09-14T01:15:06.944Z,ARB,2.2607,184.2,0.13416,1342.634462
2026-09-14T01:15:06.944Z,GMX,-2.1312,10160,7.732,1342.634462
2026-09-14T01:15:06.944Z,IMX,-0.2489,163.3,0.12193,1342.634462
2026-09-14T01:15:06.944Z,INJ,-24.7066,6020,5.955,1342.634462
2026-09-14T01:15:06.944Z,GRT,4.7508,25.85,0.01838,1342.634462
2026-09-14T01:15:06.944Z,SUI,1.5498,957,0.7019,1342.634462
2026-09-14T01:15:06.944Z,HYPE,1.6287,106000,77.684,1342.634462
2026-09-14T01:20:06.541Z,BTC,1.518,104494000,76663.8,1342.634462
2026-09-14T01:20:06.541Z,ETH,1.5109,3375000,2476.3,1342.634462
2026-09-14T01:20:06.541Z,SOL,1.5813,135500,99.35,1342.634462
2026-09-14T01:20:06.541Z,BNB,1.9617,979500,715.5,1342.634462
2026-09-14T01:20:06.541Z,XRP,1.5087,1829,1.342,1342.634462
2026-09-14T01:20:06.541Z,ADA,1.5542,277.2,0.2033,1342.634462
2026-09-14T01:20:06.541Z,AVAX,1.1519,9925,7.308,1342.634462
2026-09-14T01:20:06.541Z,DOT,1.9734,1382,1.0094,1342.634462
2026-09-14T01:20:06.541Z,LINK,1.3411,15280,11.23,1342.634462
2026-09-14T01:20:06.541Z,POL,1.3064,130.4,0.09587,1342.634462
2026-09-14T01:20:06.541Z,DOGE,1.7078,112.7,0.08253,1342.634462
2026-09-14T01:20:06.541Z,TRX,1.5082,461.2,0.3384,1342.634462
2026-09-14T01:20:06.541Z,XLM,1.5376,242.5,0.17788,1342.634462
2026-09-14T01:20:06.541Z,SHIB,2.7616,0.0071,0.000005146,1342.634462
2026-09-14T01:20:06.541Z,BCH,1.0686,300300,221.3,1342.634462
2026-09-14T01:20:06.541Z,UNI,0.9546,8355,6.164,1342.634462
2026-09-14T01:20:06.541Z,AAVE,2.4121,171300,124.58,1342.634462
2026-09-14T01:20:06.541Z,SUSHI,-0.2372,292,0.218,1342.634462
2026-09-14T01:20:06.541Z,LDO,-17.3542,399.8,0.3603,1342.634462
2026-09-14T01:20:06.541Z,ICP,1.5593,3758,2.756,1342.634462
2026-09-14T01:20:06.541Z,NEAR,1.6557,3131,2.294,1342.634462
2026-09-14T01:20:06.541Z,HBAR,1.1365,102.1,0.07519,1342.634462
2026-09-14T01:20:06.541Z,XTZ,3.5408,390.5,0.2809,1342.634462
2026-09-14T01:20:06.541Z,DYDX,-0.8434,149.2,0.11207,1342.634462
2026-09-14T01:20:06.541Z,ARB,1.3623,182.5,0.1341,1342.634462
2026-09-14T01:20:06.541Z,GMX,-1.8392,10160,7.709,1342.634462
2026-09-14T01:20:06.541Z,IMX,-0.0604,163.3,0.1217,1342.634462
2026-09-14T01:20:06.541Z,INJ,-24.6433,6020,5.95,1342.634462
2026-09-14T01:20:06.541Z,GRT,4.8649,25.85,0.01836,1342.634462
2026-09-14T01:20:06.541Z,SUI,1.7672,957,0.7004,1342.634462
2026-09-14T01:20:06.541Z,HYPE,0.7569,105000,77.617,1342.634462
2026-09-14T01:25:06.928Z,BTC,1.4551,104533000,76740,1342.634462
2026-09-14T01:25:06.928Z,ETH,1.4792,3379000,2480.01,1342.634462
2026-09-14T01:25:06.928Z,SOL,1.5097,135500,99.42,1342.634462
2026-09-14T01:25:06.928Z,BNB,1.9047,979500,715.9,1342.634462
2026-09-14T01:25:06.928Z,XRP,1.5239,1829,1.3418,1342.634462
2026-09-14T01:25:06.928Z,ADA,1.4544,277.2,0.2035,1342.634462
2026-09-14T01:25:06.928Z,AVAX,1.1243,9925,7.31,1342.634462
2026-09-14T01:25:06.928Z,DOT,2.1759,1382,1.0074,1342.634462
2026-09-14T01:25:06.928Z,LINK,1.161,15280,11.25,1342.634462
2026-09-14T01:25:06.928Z,POL,1.222,130.4,0.09595,1342.634462
2026-09-14T01:25:06.928Z,DOGE,1.6955,112.7,0.08254,1342.634462
2026-09-14T01:25:06.928Z,TRX,1.4762,461,0.33836,1342.634462
2026-09-14T01:25:06.928Z,XLM,1.5395,242.6,0.17795,1342.634462
2026-09-14T01:25:06.928Z,SHIB,2.622,0.0071,0.000005153,1342.634462
2026-09-14T01:25:06.928Z,BCH,0.9773,300300,221.5,1342.634462
2026-09-14T01:25:06.928Z,UNI,0.9218,8355,6.166,1342.634462
2026-09-14T01:25:06.928Z,AAVE,2.2479,171300,124.78,1342.634462
2026-09-14T01:25:06.928Z,SUSHI,-0.283,292,0.2181,1342.634462
2026-09-14T01:25:06.928Z,LDO,-17.4001,399.8,0.3605,1342.634462
2026-09-14T01:25:06.928Z,ICP,1.7069,3758,2.752,1342.634462
2026-09-14T01:25:06.928Z,NEAR,1.4788,3131,2.298,1342.634462
2026-09-14T01:25:06.928Z,HBAR,0.9217,102.1,0.07535,1342.634462
2026-09-14T01:25:06.928Z,XTZ,4.0594,390.5,0.2795,1342.634462
2026-09-14T01:25:06.928Z,DYDX,-0.7637,149.2,0.11198,1342.634462
2026-09-14T01:25:06.928Z,ARB,1.1586,182.5,0.13437,1342.634462
2026-09-14T01:25:06.928Z,GMX,-1.941,10160,7.717,1342.634462
2026-09-14T01:25:06.928Z,IMX,-0.0111,163.3,0.12164,1342.634462
2026-09-14T01:25:06.928Z,INJ,-24.6686,6020,5.952,1342.634462
2026-09-14T01:25:06.928Z,GRT,4.6938,25.85,0.01839,1342.634462
2026-09-14T01:25:06.928Z,SUI,1.6801,957,0.701,1342.634462
2026-09-14T01:25:06.928Z,HYPE,0.5975,105000,77.74,1342.634462
2026-09-14T01:30:06.944Z,BTC,1.4904,104662000,76808,1342.634462
2026-09-14T01:30:06.944Z,ETH,1.5262,3384000,2482.53,1342.634462
2026-09-14T01:30:06.944Z,SOL,1.367,135500,99.56,1342.634462
2026-09-14T01:30:06.944Z,BNB,1.7626,979500,716.9,1342.634462
2026-09-14T01:30:06.944Z,XRP,1.4786,1832,1.3446,1342.634462
2026-09-14T01:30:06.944Z,ADA,1.3051,277.2,0.2038,1342.634462
2026-09-14T01:30:06.944Z,AVAX,0.9999,9925,7.319,1342.634462
2026-09-14T01:30:06.944Z,DOT,2.1049,1382,1.0081,1342.634462
2026-09-14T01:30:06.944Z,LINK,1.3357,15320,11.26,1342.634462
2026-09-14T01:30:06.944Z,POL,1.2009,130.4,0.09597,1342.634462
2026-09-14T01:30:06.944Z,DOGE,1.5356,112.7,0.08267,1342.634462
2026-09-14T01:30:06.944Z,TRX,1.4852,461,0.33833,1342.634462
2026-09-14T01:30:06.944Z,XLM,1.5433,242.5,0.17787,1342.634462
2026-09-14T01:30:06.944Z,SHIB,2.5026,0.0071,0.000005159,1342.634462
2026-09-14T01:30:06.944Z,BCH,0.8407,300300,221.8,1342.634462
2026-09-14T01:30:06.944Z,UNI,0.7095,8355,6.179,1342.634462
2026-09-14T01:30:06.944Z,AAVE,2.1579,171300,124.89,1342.634462
2026-09-14T01:30:06.944Z,SUSHI,-0.511,292,0.2186,1342.634462
2026-09-14T01:30:06.944Z,LDO,-17.4687,399.8,0.3608,1342.634462
2026-09-14T01:30:06.944Z,ICP,1.3387,3758,2.762,1342.634462
2026-09-14T01:30:06.944Z,NEAR,1.7144,3141,2.3,1342.634462
2026-09-14T01:30:06.944Z,HBAR,0.8816,102.1,0.07538,1342.634462
2026-09-14T01:30:06.944Z,XTZ,3.9107,390.5,0.2799,1342.634462
2026-09-14T01:30:06.944Z,DYDX,-1.1081,149.2,0.11237,1342.634462
2026-09-14T01:30:06.944Z,ARB,1.0007,182.5,0.13458,1342.634462
2026-09-14T01:30:06.944Z,GMX,-2.0426,10160,7.725,1342.634462
2026-09-14T01:30:06.944Z,IMX,-0.3061,163.3,0.122,1342.634462
2026-09-14T01:30:06.944Z,INJ,-24.8832,6020,5.969,1342.634462
2026-09-14T01:30:06.944Z,GRT,4.5233,25.85,0.01842,1342.634462
2026-09-14T01:30:06.944Z,SUI,1.5604,958.6,0.703,1342.634462
2026-09-14T01:30:06.944Z,HYPE,0.4631,105000,77.844,1342.634462
2026-09-14T01:35:06.880Z,BTC,1.4383,104350000,76618.3,1342.634462
2026-09-14T01:35:06.880Z,ETH,1.5101,3370000,2472.65,1342.634462
2026-09-14T01:35:06.880Z,SOL,1.4755,135100,99.16,1342.634462
2026-09-14T01:35:06.880Z,BNB,2.0473,979500,714.9,1342.634462
2026-09-14T01:35:06.880Z,XRP,1.5415,1824,1.3379,1342.634462
2026-09-14T01:35:06.880Z,ADA,1.8046,277.2,0.2028,1342.634462
2026-09-14T01:35:06.880Z,AVAX,1.3322,9925,7.295,1342.634462
2026-09-14T01:35:06.880Z,DOT,2.4913,1382,1.0043,1342.634462
2026-09-14T01:35:06.880Z,LINK,1.7456,15300,11.2,1342.634462
2026-09-14T01:35:06.880Z,POL,1.5607,130.4,0.09563,1342.634462
2026-09-14T01:35:06.880Z,DOGE,1.6835,112.4,0.08233,1342.634462
2026-09-14T01:35:06.880Z,TRX,1.5542,461,0.3381,1342.634462
2026-09-14T01:35:06.880Z,XLM,1.8148,242,0.17703,1342.634462
2026-09-14T01:35:06.880Z,SHIB,3.0419,0.0071,0.000005132,1342.634462
2026-09-14T01:35:06.880Z,BCH,1.2516,300300,220.9,1342.634462
2026-09-14T01:35:06.880Z,UNI,1.3987,8355,6.137,1342.634462
2026-09-14T01:35:06.880Z,AAVE,2.7337,171300,124.19,1342.634462
2026-09-14T01:35:06.880Z,SUSHI,0.1302,292,0.2172,1342.634462
2026-09-14T01:35:06.880Z,LDO,-17.078,399.8,0.3591,1342.634462
2026-09-14T01:35:06.880Z,ICP,1.7069,3758,2.752,1342.634462
2026-09-14T01:35:06.880Z,NEAR,1.7151,3126,2.289,1342.634462
2026-09-14T01:35:06.880Z,HBAR,1.2712,102.1,0.07509,1342.634462
2026-09-14T01:35:06.880Z,XTZ,4.1339,390.5,0.2793,1342.634462
2026-09-14T01:35:06.880Z,DYDX,-0.5772,149.2,0.11177,1342.634462
2026-09-14T01:35:06.880Z,ARB,1.544,182.2,0.13364,1342.634462
2026-09-14T01:35:06.880Z,GMX,-1.6479,10160,7.694,1342.634462
2026-09-14T01:35:06.880Z,IMX,0.1289,163.3,0.12147,1342.634462
2026-09-14T01:35:06.880Z,INJ,-24.4147,6020,5.932,1342.634462
2026-09-14T01:35:06.880Z,GRT,4.922,25.85,0.01835,1342.634462
2026-09-14T01:35:06.880Z,SUI,1.8656,955.6,0.6987,1342.634462
2026-09-14T01:35:06.880Z,HYPE,0.8647,105000,77.534,1342.634462
2026-09-14T01:40:06.549Z,BTC,1.3603,104511000,76795.6,1342.634462
2026-09-14T01:40:06.549Z,ETH,1.1498,3370000,2481.46,1342.634462
2026-09-14T01:40:06.549Z,SOL,1.2886,135300,99.49,1342.634462
2026-09-14T01:40:06.549Z,BNB,1.7626,979500,716.9,1342.634462
2026-09-14T01:40:06.549Z,XRP,1.4029,1829,1.3434,1342.634462
2026-09-14T01:40:06.549Z,ADA,1.3051,277.2,0.2038,1342.634462
2026-09-14T01:40:06.549Z,AVAX,0.931,9925,7.324,1342.634462
2026-09-14T01:40:06.549Z,DOT,2.0644,1382,1.0085,1342.634462
2026-09-14T01:40:06.549Z,LINK,1.2394,15300,11.256,1342.634462
2026-09-14T01:40:06.549Z,POL,1.2325,130.4,0.09594,1342.634462
2026-09-14T01:40:06.549Z,DOGE,1.3388,112.4,0.08261,1342.634462
2026-09-14T01:40:06.549Z,TRX,1.5332,461,0.33817,1342.634462
2026-09-14T01:40:06.549Z,XLM,1.3852,242,0.17778,1342.634462
2026-09-14T01:40:06.549Z,SHIB,2.5225,0.0071,0.000005158,1342.634462
2026-09-14T01:40:06.549Z,BCH,0.7499,300300,222,1342.634462
2026-09-14T01:40:06.549Z,UNI,0.8728,8355,6.169,1342.634462
2026-09-14T01:40:06.549Z,AAVE,2.3546,171300,124.65,1342.634462
2026-09-14T01:40:06.549Z,SUSHI,-0.4655,292,0.2185,1342.634462
2026-09-14T01:40:06.549Z,LDO,-17.5373,399.8,0.3611,1342.634462
2026-09-14T01:40:06.549Z,ICP,1.3387,3758,2.762,1342.634462
2026-09-14T01:40:06.549Z,NEAR,0.9652,3126,2.306,1342.634462
2026-09-14T01:40:06.549Z,HBAR,0.8548,102.1,0.0754,1342.634462
2026-09-14T01:40:06.549Z,XTZ,3.5408,390.5,0.2809,1342.634462
2026-09-14T01:40:06.549Z,DYDX,-1.0377,149.2,0.11229,1342.634462
2026-09-14T01:40:06.549Z,ARB,1.0073,182.2,0.13435,1342.634462
2026-09-14T01:40:06.549Z,GMX,-2.0426,10160,7.725,1342.634462
2026-09-14T01:40:06.549Z,IMX,-0.3878,163.3,0.1221,1342.634462
2026-09-14T01:40:06.549Z,INJ,-25.0214,6020,5.98,1342.634462
2026-09-14T01:40:06.549Z,GRT,4.0713,25.85,0.0185,1342.634462
2026-09-14T01:40:06.549Z,SUI,1.3579,955.6,0.7022,1342.634462
2026-09-14T01:40:06.549Z,HYPE,0.5199,105000,77.8,1342.634462
2026-09-14T01:45:06.911Z,BTC,1.5319,104680000,76789.8,1342.634462
2026-09-14T01:45:06.911Z,ETH,1.4718,3379000,2480.19,1342.634462
2026-09-14T01:45:06.911Z,SOL,1.6358,135600,99.37,1342.634462
2026-09-14T01:45:06.911Z,BNB,1.8194,979500,716.5,1342.634462
2026-09-14T01:45:06.911Z,XRP,1.5567,1830,1.3421,1342.634462
2026-09-14T01:45:06.911Z,ADA,1.4178,277.1,0.2035,1342.634462
2026-09-14T01:45:06.911Z,AVAX,0.9999,9925,7.319,1342.634462
2026-09-14T01:45:06.911Z,DOT,2.1657,1382,1.0075,1342.634462
2026-09-14T01:45:06.911Z,LINK,1.3655,15300,11.242,1342.634462
2026-09-14T01:45:06.911Z,POL,1.222,130.4,0.09595,1342.634462
2026-09-14T01:45:06.911Z,DOGE,1.4494,112.4,0.08252,1342.634462
2026-09-14T01:45:06.911Z,TRX,1.5302,461,0.33818,1342.634462
2026-09-14T01:45:06.911Z,XLM,1.448,242,0.17767,1342.634462
2026-09-14T01:45:06.911Z,SHIB,2.6419,0.0071,0.000005152,1342.634462
2026-09-14T01:45:06.911Z,BCH,0.8862,300300,221.7,1342.634462
2026-09-14T01:45:06.911Z,UNI,1.1022,8355,6.155,1342.634462
2026-09-14T01:45:06.911Z,AAVE,2.445,171300,124.54,1342.634462
2026-09-14T01:45:06.911Z,SUSHI,-0.2372,292,0.218,1342.634462
2026-09-14T01:45:06.911Z,LDO,-17.4459,399.8,0.3607,1342.634462
2026-09-14T01:45:06.911Z,ICP,1.4121,3758,2.76,1342.634462
2026-09-14T01:45:06.911Z,NEAR,0.8777,3126,2.308,1342.634462
2026-09-14T01:45:06.911Z,HBAR,0.8414,102.1,0.07541,1342.634462
2026-09-14T01:45:06.911Z,XTZ,3.8365,390.5,0.2801,1342.634462
2026-09-14T01:45:06.911Z,DYDX,-1.0641,149.2,0.11232,1342.634462
2026-09-14T01:45:06.911Z,ARB,1.2107,182.2,0.13408,1342.634462
2026-09-14T01:45:06.911Z,GMX,-2.2071,10160,7.738,1342.634462
2026-09-14T01:45:06.911Z,IMX,-0.2816,163.3,0.12197,1342.634462
2026-09-14T01:45:06.911Z,INJ,-24.9837,6020,5.977,1342.634462
2026-09-14T01:45:06.911Z,GRT,4.0151,25.85,0.01851,1342.634462
2026-09-14T01:45:06.911Z,SUI,1.8597,959.1,0.7013,1342.634462
2026-09-14T01:45:06.911Z,HYPE,0.6052,105000,77.734,1342.634462
2026-09-14T01:50:06.521Z,BTC,1.4296,104649000,76844.5,1342.634462
2026-09-14T01:50:06.521Z,ETH,1.3201,3378000,2483.17,1342.634462
2026-09-14T01:50:06.521Z,SOL,1.4928,135600,99.51,1342.634462
2026-09-14T01:50:06.521Z,BNB,1.72,979500,717.2,1342.634462
2026-09-14T01:50:06.521Z,XRP,1.4761,1831,1.3439,1342.634462
2026-09-14T01:50:06.521Z,ADA,1.1693,277.1,0.204,1342.634462
