checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-08T04:45:07.191Z,HBAR,1.5402,110.9,0.08118,1345.378849
2026-09-08T04:45:07.191Z,XTZ,11.6965,356.3,0.2371,1345.378849
2026-09-08T04:45:07.191Z,DYDX,-9.4635,149.2,0.12249,1345.378849
2026-09-08T04:45:07.191Z,ARB,1.0121,231.6,0.17042,1345.378849
2026-09-08T04:45:07.191Z,GMX,-10.8619,10160,8.472,1345.378849
2026-09-08T04:45:07.191Z,IMX,-0.1333,179.1,0.1333,1345.378849
2026-09-08T04:45:07.191Z,INJ,0.839,8760,6.457,1345.378849
2026-09-08T04:45:07.191Z,GRT,13.9628,29.99,0.01956,1345.378849
2026-09-08T04:45:07.191Z,SUI,1.1377,1111,0.8165,1345.378849
2026-09-08T04:45:07.191Z,HYPE,0.5642,114100,84.333,1345.378849
2026-09-08T04:50:07.061Z,BTC,0.938,106967000,78768.1,1345.378849
2026-09-08T04:50:07.061Z,ETH,0.9506,3371000,2482.02,1345.378849
2026-09-08T04:50:07.061Z,SOL,1.0395,140300,103.21,1345.378849
2026-09-08T04:50:07.061Z,BNB,0.2148,1005000,745.4,1345.378849
2026-09-08T04:50:07.061Z,XRP,1.015,1893,1.3929,1345.378849
2026-09-08T04:50:07.061Z,ADA,1.1523,296.4,0.2178,1345.378849
2026-09-08T04:50:07.061Z,AVAX,0.7359,10910,8.05,1345.378849
2026-09-08T04:50:07.061Z,DOT,2.3213,1476,1.0722,1345.378849
2026-09-08T04:50:07.061Z,LINK,0.7297,17150,12.655,1345.378849
2026-09-08T04:50:07.061Z,POL,-0.1371,128.2,0.09542,1345.378849
2026-09-08T04:50:07.061Z,DOGE,0.7101,121.7,0.08982,1345.378849
2026-09-08T04:50:07.061Z,TRX,0.9408,455.2,0.33519,1345.378849
2026-09-08T04:50:07.061Z,XLM,0.7195,257.8,0.19025,1345.378849
2026-09-08T04:50:07.061Z,SHIB,1.5379,0.0074,0.000005417,1345.378849
2026-09-08T04:50:07.061Z,BCH,1.9066,354000,258.2,1345.378849
2026-09-08T04:50:07.061Z,UNI,3.3817,9725,6.992,1345.378849
2026-09-08T04:50:07.061Z,AAVE,2.3072,180600,131.21,1345.378849
2026-09-08T04:50:07.061Z,SUSHI,1.0968,321.4,0.2363,1345.378849
2026-09-08T04:50:07.061Z,LDO,-23.9792,399.8,0.3909,1345.378849
2026-09-08T04:50:07.061Z,ICP,1.5135,4130,3.024,1345.378849
2026-09-08T04:50:07.061Z,NEAR,0.4333,3074,2.275,1345.378849
2026-09-08T04:50:07.061Z,HBAR,1.4777,110.9,0.08123,1345.378849
2026-09-08T04:50:07.061Z,XTZ,11.4146,356.3,0.2377,1345.378849
2026-09-08T04:50:07.061Z,DYDX,-9.4709,149.2,0.1225,1345.378849
2026-09-08T04:50:07.061Z,ARB,0.4228,231.6,0.17142,1345.378849
2026-09-08T04:50:07.061Z,GMX,-10.967,10160,8.482,1345.378849
2026-09-08T04:50:07.061Z,IMX,-0.5065,179.1,0.1338,1345.378849
2026-09-08T04:50:07.061Z,INJ,0.9016,8760,6.453,1345.378849
2026-09-08T04:50:07.061Z,GRT,14.4308,29.99,0.01948,1345.378849
2026-09-08T04:50:07.061Z,SUI,1.0839,1110,0.8162,1345.378849
2026-09-08T04:50:07.061Z,HYPE,0.5511,114100,84.344,1345.378849
2026-09-08T04:55:06.625Z,BTC,0.9602,106898000,78700,1345.378849
2026-09-08T04:55:06.625Z,ETH,0.9592,3368000,2479.6,1345.378849
2026-09-08T04:55:06.625Z,SOL,1.0325,140100,103.07,1345.378849
2026-09-08T04:55:06.625Z,BNB,0.1074,1005000,746.2,1345.378849
2026-09-08T04:55:06.625Z,XRP,0.9953,1891,1.3917,1345.378849
2026-09-08T04:55:06.625Z,ADA,0.9842,295.5,0.2175,1345.378849
2026-09-08T04:55:06.625Z,AVAX,0.7985,10910,8.045,1345.378849
2026-09-08T04:55:06.625Z,DOT,2.714,1476,1.0681,1345.378849
2026-09-08T04:55:06.625Z,LINK,0.8173,17150,12.644,1345.378849
2026-09-08T04:55:06.625Z,POL,-0.0638,128.2,0.09535,1345.378849
2026-09-08T04:55:06.625Z,DOGE,0.8673,121.7,0.08968,1345.378849
2026-09-08T04:55:06.625Z,TRX,0.9167,455.2,0.33527,1345.378849
2026-09-08T04:55:06.625Z,XLM,0.868,257.8,0.18997,1345.378849
2026-09-08T04:55:06.625Z,SHIB,1.6881,0.0074,0.000005409,1345.378849
2026-09-08T04:55:06.625Z,BCH,2.144,354000,257.6,1345.378849
2026-09-08T04:55:06.625Z,UNI,3.3669,9725,6.993,1345.378849
2026-09-08T04:55:06.625Z,AAVE,2.4399,180600,131.04,1345.378849
2026-09-08T04:55:06.625Z,SUSHI,1.3972,321.4,0.2356,1345.378849
2026-09-08T04:55:06.625Z,LDO,-23.9013,399.8,0.3905,1345.378849
2026-09-08T04:55:06.625Z,ICP,1.5135,4130,3.024,1345.378849
2026-09-08T04:55:06.625Z,NEAR,0.5217,3074,2.273,1345.378849
2026-09-08T04:55:06.625Z,HBAR,1.5777,110.9,0.08115,1345.378849
2026-09-08T04:55:06.625Z,XTZ,11.6965,356.3,0.2371,1345.378849
2026-09-08T04:55:06.625Z,DYDX,-9.3599,149.2,0.12235,1345.378849
2026-09-08T04:55:06.625Z,ARB,0.1249,231.6,0.17193,1345.378849
2026-09-08T04:55:06.625Z,GMX,-10.6827,10160,8.455,1345.378849
2026-09-08T04:55:06.625Z,IMX,-0.4693,179.1,0.13375,1345.378849
2026-09-08T04:55:06.625Z,INJ,0.8859,8760,6.454,1345.378849
2026-09-08T04:55:06.625Z,GRT,14.3721,29.99,0.01949,1345.378849
2026-09-08T04:55:06.625Z,SUI,1.2491,1108,0.8134,1345.378849
2026-09-08T04:55:06.625Z,HYPE,0.9304,114400,84.248,1345.378849
2026-09-08T05:00:06.884Z,BTC,0.9721,106850000,78655.4,1345.378849
2026-09-08T05:00:06.884Z,ETH,0.9813,3367000,2478.32,1345.378849
2026-09-08T05:00:06.884Z,SOL,0.9961,139900,102.96,1345.378849
2026-09-08T05:00:06.884Z,BNB,0.2283,1005000,745.3,1345.378849
2026-09-08T05:00:06.884Z,XRP,1.0218,1890,1.3906,1345.378849
2026-09-08T05:00:06.884Z,ADA,0.9746,295.2,0.2173,1345.378849
2026-09-08T05:00:06.884Z,AVAX,0.8361,10910,8.042,1345.378849
2026-09-08T05:00:06.884Z,DOT,3.168,1476,1.0634,1345.378849
2026-09-08T05:00:06.884Z,LINK,0.8492,17150,12.64,1345.378849
2026-09-08T05:00:06.884Z,POL,0.2305,128.2,0.09507,1345.378849
2026-09-08T05:00:06.884Z,DOGE,1.112,121.9,0.08961,1345.378849
2026-09-08T05:00:06.884Z,TRX,0.8806,455.2,0.33539,1345.378849
2026-09-08T05:00:06.884Z,XLM,0.9656,257.9,0.18986,1345.378849
2026-09-08T05:00:06.884Z,SHIB,1.7257,0.0074,0.000005407,1345.378849
2026-09-08T05:00:06.884Z,BCH,2.1044,354000,257.7,1345.378849
2026-09-08T05:00:06.884Z,UNI,3.3965,9725,6.991,1345.378849
2026-09-08T05:00:06.884Z,AAVE,2.5182,180600,130.94,1345.378849
2026-09-08T05:00:06.884Z,SUSHI,1.6129,321.4,0.2351,1345.378849
2026-09-08T05:00:06.884Z,LDO,-23.7842,399.8,0.3899,1345.378849
2026-09-08T05:00:06.884Z,ICP,1.8841,4130,3.013,1345.378849
2026-09-08T05:00:06.884Z,NEAR,0.5659,3074,2.272,1345.378849
2026-09-08T05:00:06.884Z,HBAR,1.0486,110.2,0.08106,1345.378849
2026-09-08T05:00:06.884Z,XTZ,11.9326,356.3,0.2366,1345.378849
2026-09-08T05:00:06.884Z,DYDX,-9.0179,149.2,0.12189,1345.378849
2026-09-08T05:00:06.884Z,ARB,0.7343,231.6,0.17089,1345.378849
2026-09-08T05:00:06.884Z,GMX,-10.6299,10160,8.45,1345.378849
2026-09-08T05:00:06.884Z,IMX,-0.3426,179.1,0.13358,1345.378849
2026-09-08T05:00:06.884Z,INJ,0.8859,8760,6.454,1345.378849
2026-09-08T05:00:06.884Z,GRT,14.7843,29.99,0.01942,1345.378849
2026-09-08T05:00:06.884Z,SUI,0.9253,1105,0.8138,1345.378849
2026-09-08T05:00:06.884Z,HYPE,0.9004,114400,84.273,1345.378849
2026-09-08T05:05:06.489Z,BTC,1.0405,106888000,78630.1,1345.378849
2026-09-08T05:05:06.489Z,ETH,0.9783,3368000,2479.13,1345.378849
2026-09-08T05:05:06.489Z,SOL,0.8847,139800,103,1345.378849
2026-09-08T05:05:06.489Z,BNB,0.2552,1005000,745.1,1345.378849
2026-09-08T05:05:06.489Z,XRP,0.9756,1889,1.3905,1345.378849
2026-09-08T05:05:06.489Z,ADA,1.3384,296.4,0.2174,1345.378849
2026-09-08T05:05:06.489Z,AVAX,0.7735,10910,8.047,1345.378849
2026-09-08T05:05:06.489Z,DOT,2.5412,1476,1.0699,1345.378849
2026-09-08T05:05:06.489Z,LINK,0.8492,17150,12.64,1345.378849
2026-09-08T05:05:06.489Z,POL,-0.0533,128.2,0.09534,1345.378849
2026-09-08T05:05:06.489Z,DOGE,0.6903,121.5,0.08969,1345.378849
2026-09-08T05:05:06.489Z,TRX,0.8325,455.2,0.33555,1345.378849
2026-09-08T05:05:06.489Z,XLM,0.8063,257.9,0.19016,1345.378849
2026-09-08T05:05:06.489Z,SHIB,1.5379,0.0074,0.000005417,1345.378849
2026-09-08T05:05:06.489Z,BCH,1.9066,354000,258.2,1345.378849
2026-09-08T05:05:06.489Z,UNI,2.9547,9725,7.021,1345.378849
2026-09-08T05:05:06.489Z,AAVE,2.2838,180600,131.24,1345.378849
2026-09-08T05:05:06.489Z,SUSHI,1.2683,321.4,0.2359,1345.378849
2026-09-08T05:05:06.489Z,LDO,-24.0181,399.8,0.3911,1345.378849
2026-09-08T05:05:06.489Z,ICP,1.8503,4130,3.014,1345.378849
2026-09-08T05:05:06.489Z,NEAR,0.2131,3074,2.28,1345.378849
2026-09-08T05:05:06.489Z,HBAR,0.8201,110.1,0.08117,1345.378849
2026-09-08T05:05:06.489Z,XTZ,11.7908,356.3,0.2369,1345.378849
2026-09-08T05:05:06.489Z,DYDX,-9.3599,149.2,0.12235,1345.378849
2026-09-08T05:05:06.489Z,ARB,0.09,231.6,0.17199,1345.378849
2026-09-08T05:05:06.489Z,GMX,-10.6616,10160,8.453,1345.378849
2026-09-08T05:05:06.489Z,IMX,-0.8769,179.1,0.1343,1345.378849
2026-09-08T05:05:06.489Z,INJ,-0.0587,8760,6.515,1345.378849
2026-09-08T05:05:06.489Z,GRT,13.9628,29.99,0.01956,1345.378849
2026-09-08T05:05:06.489Z,SUI,0.6039,1105,0.8164,1345.378849
2026-09-08T05:05:06.489Z,HYPE,1.0432,114600,84.301,1345.378849
2026-09-08T05:10:06.508Z,BTC,0.9022,106784000,78661.3,1345.378849
2026-09-08T05:10:06.508Z,ETH,0.9151,3366000,2479.21,1345.378849
2026-09-08T05:10:06.508Z,SOL,0.9506,140000,103.08,1345.378849
2026-09-08T05:10:06.508Z,BNB,0.0806,1005000,746.4,1345.378849
2026-09-08T05:10:06.508Z,XRP,0.9756,1889,1.3905,1345.378849
2026-09-08T05:10:06.508Z,ADA,1.0403,295.8,0.2176,1345.378849
2026-09-08T05:10:06.508Z,AVAX,0.7109,10910,8.052,1345.378849
2026-09-08T05:10:06.508Z,DOT,2.2545,1476,1.0729,1345.378849
2026-09-08T05:10:06.508Z,LINK,0.7456,17150,12.653,1345.378849
2026-09-08T05:10:06.508Z,POL,-0.0219,128.2,0.09531,1345.378849
2026-09-08T05:10:06.508Z,DOGE,0.7015,121.5,0.08968,1345.378849
2026-09-08T05:10:06.508Z,TRX,0.7784,455.2,0.33573,1345.378849
2026-09-08T05:10:06.508Z,XLM,0.9081,258.5,0.19041,1345.378849
2026-09-08T05:10:06.508Z,SHIB,1.5192,0.0074,0.000005418,1345.378849
2026-09-08T05:10:06.508Z,BCH,1.749,354000,258.6,1345.378849
2026-09-08T05:10:06.508Z,UNI,3.2488,9725,7.001,1345.378849
2026-09-08T05:10:06.508Z,AAVE,2.2994,180600,131.22,1345.378849
2026-09-08T05:10:06.508Z,SUSHI,1.1396,321.4,0.2362,1345.378849
2026-09-08T05:10:06.508Z,LDO,-23.8818,399.8,0.3904,1345.378849
2026-09-08T05:10:06.508Z,ICP,1.1789,4130,3.034,1345.378849
2026-09-08T05:10:06.508Z,NEAR,0.1691,3074,2.281,1345.378849
2026-09-08T05:10:06.508Z,HBAR,0.8077,110.1,0.08118,1345.378849
2026-09-08T05:10:06.508Z,XTZ,11.8853,356.3,0.2367,1345.378849
2026-09-08T05:10:06.508Z,DYDX,-9.2784,149.2,0.12224,1345.378849
2026-09-08T05:10:06.508Z,ARB,-0.177,231.6,0.17245,1345.378849
2026-09-08T05:10:06.508Z,GMX,-10.3859,10160,8.427,1345.378849
2026-09-08T05:10:06.508Z,IMX,-0.958,179.1,0.13441,1345.378849
2026-09-08T05:10:06.508Z,INJ,0.4656,8760,6.481,1345.378849
2026-09-08T05:10:06.508Z,GRT,14.1963,29.99,0.01952,1345.378849
2026-09-08T05:10:06.508Z,SUI,0.5054,1105,0.8172,1345.378849
2026-09-08T05:10:06.508Z,HYPE,1.0217,114600,84.319,1345.378849
2026-09-08T05:15:07.123Z,BTC,0.9295,106784000,78640,1345.378849
2026-09-08T05:15:07.123Z,ETH,0.9769,3364000,2476.22,1345.378849
2026-09-08T05:15:07.123Z,SOL,1.0781,140000,102.95,1345.378849
2026-09-08T05:15:07.123Z,BNB,0.0538,1005000,746.6,1345.378849
2026-09-08T05:15:07.123Z,XRP,1.002,1888,1.3894,1345.378849
2026-09-08T05:15:07.123Z,ADA,1.1428,296.1,0.2176,1345.378849
2026-09-08T05:15:07.123Z,AVAX,0.811,10910,8.044,1345.378849
2026-09-08T05:15:07.123Z,DOT,2.4455,1476,1.0709,1345.378849
2026-09-08T05:15:07.123Z,LINK,0.8652,17150,12.638,1345.378849
2026-09-08T05:15:07.123Z,POL,0.0831,128.2,0.09521,1345.378849
2026-09-08T05:15:07.123Z,DOGE,0.8477,121.5,0.08955,1345.378849
2026-09-08T05:15:07.123Z,TRX,0.7064,455.2,0.33597,1345.378849
2026-09-08T05:15:07.123Z,XLM,1.0643,258.9,0.19041,1345.378849
2026-09-08T05:15:07.123Z,SHIB,1.5192,0.0074,0.000005418,1345.378849
2026-09-08T05:15:07.123Z,BCH,1.5526,354000,259.1,1345.378849
2026-09-08T05:15:07.123Z,UNI,3.4853,9725,6.985,1345.378849
2026-09-08T05:15:07.123Z,AAVE,2.2994,180600,131.22,1345.378849
2026-09-08T05:15:07.123Z,SUSHI,1.3112,321.4,0.2358,1345.378849
2026-09-08T05:15:07.123Z,LDO,-23.8428,399.8,0.3902,1345.378849
2026-09-08T05:15:07.123Z,ICP,1.0789,4130,3.037,1345.378849
2026-09-08T05:15:07.123Z,NEAR,0.4775,3074,2.274,1345.378849
2026-09-08T05:15:07.123Z,HBAR,0.8201,110.1,0.08117,1345.378849
2026-09-08T05:15:07.123Z,XTZ,11.7437,356.3,0.237,1345.378849
2026-09-08T05:15:07.123Z,DYDX,-9.4118,149.2,0.12242,1345.378849
2026-09-08T05:15:07.123Z,ARB,-0.8439,231.6,0.17361,1345.378849
2026-09-08T05:15:07.123Z,GMX,-10.2048,10160,8.41,1345.378849
2026-09-08T05:15:07.123Z,IMX,-1.0758,179.1,0.13457,1345.378849
2026-09-08T05:15:07.123Z,INJ,0.7298,8760,6.464,1345.378849
2026-09-08T05:15:07.123Z,GRT,14.4308,29.99,0.01948,1345.378849
2026-09-08T05:15:07.123Z,SUI,1.2288,1112,0.8165,1345.378849
2026-09-08T05:15:07.123Z,HYPE,1.0528,114600,84.293,1345.378849
2026-09-08T05:20:06.937Z,BTC,0.9718,107084000,78827.9,1345.378849
2026-09-08T05:20:06.937Z,ETH,0.9272,3370000,2481.86,1345.378849
2026-09-08T05:20:06.937Z,SOL,1.0234,140400,103.3,1345.378849
2026-09-08T05:20:06.937Z,BNB,-0.4264,1005000,750.2,1345.378849
2026-09-08T05:20:06.937Z,XRP,0.9037,1892,1.3937,1345.378849
2026-09-08T05:20:06.937Z,ADA,0.9643,296.8,0.2185,1345.378849
2026-09-08T05:20:06.937Z,AVAX,0.6234,10910,8.059,1345.378849
2026-09-08T05:20:06.937Z,DOT,2.2641,1476,1.0728,1345.378849
2026-09-08T05:20:06.937Z,LINK,0.5549,17150,12.677,1345.378849
2026-09-08T05:20:06.937Z,POL,-0.273,128.2,0.09555,1345.378849
2026-09-08T05:20:06.937Z,DOGE,0.7788,122,0.08998,1345.378849
2026-09-08T05:20:06.937Z,TRX,0.6345,455.2,0.33621,1345.378849
2026-09-08T05:20:06.937Z,XLM,1.1129,259.8,0.19098,1345.378849
2026-09-08T05:20:06.937Z,SHIB,0.8491,0.0074,0.000005454,1345.378849
2026-09-08T05:20:06.937Z,BCH,1.1233,354000,260.2,1345.378849
2026-09-08T05:20:06.937Z,UNI,3.028,9725,7.016,1345.378849
2026-09-08T05:20:06.937Z,AAVE,1.8183,180600,131.84,1345.378849
2026-09-08T05:20:06.937Z,SUSHI,0.5437,321.4,0.2376,1345.378849
2026-09-08T05:20:06.937Z,LDO,-24.1344,399.8,0.3917,1345.378849
2026-09-08T05:20:06.937Z,ICP,0.7472,4130,3.047,1345.378849
2026-09-08T05:20:06.937Z,NEAR,0.2571,3074,2.279,1345.378849
2026-09-08T05:20:06.937Z,HBAR,0.3626,110.1,0.08154,1345.378849
2026-09-08T05:20:06.937Z,XTZ,11.4146,356.3,0.2377,1345.378849
2026-09-08T05:20:06.937Z,DYDX,-9.6774,149.2,0.12278,1345.378849
2026-09-08T05:20:06.937Z,ARB,-0.5518,231.6,0.1731,1345.378849
2026-09-08T05:20:06.937Z,GMX,-10.3114,10160,8.42,1345.378849
2026-09-08T05:20:06.937Z,IMX,-1.8416,179.1,0.13562,1345.378849
2026-09-08T05:20:06.937Z,INJ,1.3255,8760,6.426,1345.378849
2026-09-08T05:20:06.937Z,GRT,14.5484,29.99,0.01946,1345.378849
2026-09-08T05:20:06.937Z,SUI,1.0361,1116,0.821,1345.378849
2026-09-08T05:20:06.937Z,HYPE,0.8399,114600,84.471,1345.378849
2026-09-08T05:25:07.093Z,BTC,0.8942,106964000,78800.1,1345.378849
2026-09-08T05:25:07.093Z,ETH,0.9871,3372000,2481.86,1345.378849
2026-09-08T05:25:07.093Z,SOL,1.0234,140400,103.3,1345.378849
2026-09-08T05:25:07.093Z,BNB,-0.4529,1005000,750.4,1345.378849
2026-09-08T05:25:07.093Z,XRP,0.882,1892,1.394,1345.378849
2026-09-08T05:25:07.093Z,ADA,1.0323,297,0.2185,1345.378849
2026-09-08T05:25:07.093Z,AVAX,0.5112,10910,8.068,1345.378849
2026-09-08T05:25:07.093Z,DOT,2.4646,1476,1.0707,1345.378849
2026-09-08T05:25:07.093Z,LINK,0.436,17150,12.692,1345.378849
2026-09-08T05:25:07.093Z,POL,-0.1999,128.2,0.09548,1345.378849
2026-09-08T05:25:07.093Z,DOGE,0.839,122.1,0.09,1345.378849
2026-09-08T05:25:07.093Z,TRX,0.6375,455.2,0.3362,1345.378849
2026-09-08T05:25:07.093Z,XLM,1.0109,260,0.19132,1345.378849
2026-09-08T05:25:07.093Z,SHIB,0.9787,0.0074,0.000005447,1345.378849
2026-09-08T05:25:07.093Z,BCH,1.279,354000,259.8,1345.378849
2026-09-08T05:25:07.093Z,UNI,2.8082,9725,7.031,1345.378849
2026-09-08T05:25:07.093Z,AAVE,1.8183,180600,131.84,1345.378849
2026-09-08T05:25:07.093Z,SUSHI,0.9686,321.4,0.2366,1345.378849
2026-09-08T05:25:07.093Z,LDO,-24.0569,399.8,0.3913,1345.378849
2026-09-08T05:25:07.093Z,ICP,1.0457,4130,3.038,1345.378849
2026-09-08T05:25:07.093Z,NEAR,0.2131,3074,2.28,1345.378849
2026-09-08T05:25:07.093Z,HBAR,0.4365,110.1,0.08148,1345.378849
2026-09-08T05:25:07.093Z,XTZ,11.7437,356.3,0.237,1345.378849
2026-09-08T05:25:07.093Z,DYDX,-9.4487,149.2,0.12247,1345.378849
2026-09-08T05:25:07.093Z,ARB,-1.0946,231.6,0.17405,1345.378849
2026-09-08T05:25:07.093Z,GMX,-10.3859,10160,8.427,1345.378849
2026-09-08T05:25:07.093Z,IMX,-1.9429,179.1,0.13576,1345.378849
2026-09-08T05:25:07.093Z,INJ,1.6577,8760,6.405,1345.378849
2026-09-08T05:25:07.093Z,GRT,14.9027,29.99,0.0194,1345.378849
2026-09-08T05:25:07.093Z,SUI,0.7049,1116,0.8237,1345.378849
2026-09-08T05:25:07.093Z,HYPE,1.0037,114600,84.334,1345.378849
2026-09-08T05:30:06.532Z,BTC,0.9416,106996000,78786.7,1345.378849
2026-09-08T05:30:06.532Z,ETH,1.0261,3372000,2480.9,1345.378849
2026-09-08T05:30:06.532Z,SOL,1.0626,140400,103.26,1345.378849
2026-09-08T05:30:06.532Z,BNB,0.7827,1021000,753,1345.378849
2026-09-08T05:30:06.532Z,XRP,1.0321,1894,1.3934,1345.378849
2026-09-08T05:30:06.532Z,ADA,1.1126,297.1,0.2184,1345.378849
2026-09-08T05:30:06.532Z,AVAX,0.6359,10910,8.058,1345.378849
2026-09-08T05:30:06.532Z,DOT,2.8007,1476,1.0672,1345.378849
2026-09-08T05:30:06.532Z,LINK,0.4202,17150,12.694,1345.378849
2026-09-08T05:30:06.532Z,POL,-0.1894,128.2,0.09547,1345.378849
2026-09-08T05:30:06.532Z,DOGE,1.1694,122.5,0.09,1345.378849
2026-09-08T05:30:06.532Z,TRX,0.6046,455.2,0.33631,1345.378849
2026-09-08T05:30:06.532Z,XLM,1.0902,260,0.19117,1345.378849
2026-09-08T05:30:06.532Z,SHIB,0.8861,0.0074,0.000005452,1345.378849
2026-09-08T05:30:06.532Z,BCH,1.279,354000,259.8,1345.378849
2026-09-08T05:30:06.532Z,UNI,2.9693,9725,7.02,1345.378849
2026-09-08T05:30:06.532Z,AAVE,1.8801,180600,131.76,1345.378849
2026-09-08T05:30:06.532Z,SUSHI,1.0541,321.4,0.2364,1345.378849
2026-09-08T05:30:06.532Z,LDO,-23.9403,399.8,0.3907,1345.378849
2026-09-08T05:30:06.532Z,ICP,1.0124,4130,3.039,1345.378849
2026-09-08T05:30:06.532Z,NEAR,0.2571,3074,2.279,1345.378849
2026-09-08T05:30:06.532Z,HBAR,0.4859,110.1,0.08144,1345.378849
2026-09-08T05:30:06.532Z,XTZ,11.4146,356.3,0.2377,1345.378849
2026-09-08T05:30:06.532Z,DYDX,-9.4635,149.2,0.12249,1345.378849
2026-09-08T05:30:06.532Z,ARB,-1.3214,231.6,0.17445,1345.378849
2026-09-08T05:30:06.532Z,GMX,-10.4497,10160,8.433,1345.378849
2026-09-08T05:30:06.532Z,IMX,-1.9429,179.1,0.13576,1345.378849
2026-09-08T05:30:06.532Z,INJ,1.8167,8760,6.395,1345.378849
2026-09-08T05:30:06.532Z,GRT,14.7253,29.99,0.01943,1345.378849
2026-09-08T05:30:06.532Z,SUI,0.8595,1115,0.8217,1345.378849
2026-09-08T05:30:06.532Z,HYPE,0.9977,114600,84.339,1345.378849
2026-09-08T05:35:06.910Z,BTC,1.0437,106905000,78640.1,1345.378849
2026-09-08T05:35:06.910Z,ETH,1.0745,3366000,2475.3,1345.378849
2026-09-08T05:35:06.910Z,SOL,1.1243,140200,103.05,1345.378849
2026-09-08T05:35:06.910Z,BNB,1.0781,1021000,750.8,1345.378849
2026-09-08T05:35:06.910Z,XRP,1.0778,1892,1.3913,1345.378849
2026-09-08T05:35:06.910Z,ADA,1.6552,297.6,0.2176,1345.378849
2026-09-08T05:35:06.910Z,AVAX,0.6859,10910,8.054,1345.378849
2026-09-08T05:35:06.910Z,DOT,0.9796,1447,1.0651,1345.378849
2026-09-08T05:35:06.910Z,LINK,0.5866,17150,12.673,1345.378849
2026-09-08T05:35:06.910Z,POL,0.0096,128.2,0.09528,1345.378849
2026-09-08T05:35:06.910Z,DOGE,1.1013,122.2,0.08984,1345.378849
2026-09-08T05:35:06.910Z,TRX,0.4791,455.2,0.33673,1345.378849
2026-09-08T05:35:06.910Z,XLM,1.3978,260,0.19059,1345.378849
2026-09-08T05:35:06.910Z,SHIB,1.3508,0.0074,0.000005427,1345.378849
2026-09-08T05:35:06.910Z,BCH,1.6311,354000,258.9,1345.378849
2026-09-08T05:35:06.910Z,UNI,2.9987,9725,7.018,1345.378849
2026-09-08T05:35:06.910Z,AAVE,2.1049,180600,131.47,1345.378849
2026-09-08T05:35:06.910Z,SUSHI,1.2683,321.4,0.2359,1345.378849
2026-09-08T05:35:06.910Z,LDO,-23.7842,399.8,0.3899,1345.378849
2026-09-08T05:35:06.910Z,ICP,1.2456,4130,3.032,1345.378849
2026-09-08T05:35:06.910Z,NEAR,0.3011,3074,2.278,1345.378849
2026-09-08T05:35:06.910Z,HBAR,0.758,110.1,0.08122,1345.378849
2026-09-08T05:35:06.910Z,XTZ,11.6024,356.3,0.2373,1345.378849
2026-09-08T05:35:06.910Z,DYDX,-9.2338,149.2,0.12218,1345.378849
2026-09-08T05:35:06.910Z,ARB,-1.2308,231.6,0.17429,1345.378849
2026-09-08T05:35:06.910Z,GMX,-9.9586,10160,8.387,1345.378849
2026-09-08T05:35:06.910Z,IMX,-1.1712,179.1,0.1347,1345.378849
2026-09-08T05:35:06.910Z,INJ,2.1521,8760,6.374,1345.378849
2026-09-08T05:35:06.910Z,GRT,15.0806,29.99,0.01937,1345.378849
2026-09-08T05:35:06.910Z,SUI,1.081,1115,0.8199,1345.378849
2026-09-08T05:35:06.910Z,HYPE,1.1398,114500,84.147,1345.378849
2026-09-08T05:40:06.978Z,BTC,1.0652,107017000,78705.8,1345.378849
2026-09-08T05:40:06.978Z,ETH,0.9948,3367000,2477.99,1345.378849
2026-09-08T05:40:06.978Z,SOL,0.915,140100,103.19,1345.378849
2026-09-08T05:40:06.978Z,BNB,0.6891,1021000,753.7,1345.378849
2026-09-08T05:40:06.978Z,XRP,1.0513,1893,1.3924,1345.378849
2026-09-08T05:40:06.978Z,ADA,1.2364,297.6,0.2185,1345.378849
2026-09-08T05:40:06.978Z,AVAX,0.6484,10910,8.057,1345.378849
2026-09-08T05:40:06.978Z,DOT,0.8092,1447,1.0669,1345.378849
2026-09-08T05:40:06.978Z,LINK,0.4202,17150,12.694,1345.378849
2026-09-08T05:40:06.978Z,POL,-0.1162,128.2,0.0954,1345.378849
2026-09-08T05:40:06.978Z,DOGE,1.0339,122.2,0.0899,1345.378849
2026-09-08T05:40:06.978Z,TRX,0.4761,455.2,0.33674,1345.378849
2026-09-08T05:40:06.978Z,XLM,1.0373,260,0.19127,1345.378849
2026-09-08T05:40:06.978Z,SHIB,1.1644,0.0074,0.000005437,1345.378849
2026-09-08T05:40:06.978Z,BCH,1.4743,354000,259.3,1345.378849
2026-09-08T05:40:06.978Z,UNI,2.328,9725,7.064,1345.378849
2026-09-08T05:40:06.978Z,AAVE,1.9343,180600,131.69,1345.378849
2026-09-08T05:40:06.978Z,SUSHI,0.9686,321.4,0.2366,1345.378849
2026-09-08T05:40:06.978Z,LDO,-23.8428,399.8,0.3902,1345.378849
2026-09-08T05:40:06.978Z,ICP,1.1455,4130,3.035,1345.378849
2026-09-08T05:40:06.978Z,NEAR,0.0814,3074,2.283,1345.378849
2026-09-08T05:40:06.978Z,HBAR,0.597,110.1,0.08135,1345.378849
2026-09-08T05:40:06.978Z,XTZ,11.5554,356.3,0.2374,1345.378849
2026-09-08T05:40:06.978Z,DYDX,-9.2189,149.2,0.12216,1345.378849
