checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-15T00:55:07.088Z,SOL,0.5586,138900,102.53,1347.199701
2026-09-15T00:55:07.088Z,BNB,0.6097,974000,718.6,1347.199701
2026-09-15T00:55:07.088Z,XRP,0.4877,1921,1.419,1347.199701
2026-09-15T00:55:07.088Z,ADA,0.4807,281.7,0.2081,1347.199701
2026-09-15T00:55:07.088Z,AVAX,0.1731,10220,7.573,1347.199701
2026-09-15T00:55:07.088Z,DOT,0.5738,1351,0.9971,1347.199701
2026-09-15T00:55:07.088Z,LINK,0.0063,15580,11.564,1347.199701
2026-09-15T00:55:07.088Z,POL,-1.1264,128.9,0.09677,1347.199701
2026-09-15T00:55:07.088Z,DOGE,0.4064,113.3,0.08376,1347.199701
2026-09-15T00:55:07.088Z,TRX,0.5474,456.6,0.33708,1347.199701
2026-09-15T00:55:07.088Z,XLM,0.5059,261,0.19276,1347.199701
2026-09-15T00:55:07.088Z,SHIB,0.9422,0.0071,5.221e-06,1347.199701
2026-09-15T00:55:07.088Z,BCH,1.2322,304400,223.2,1347.199701
2026-09-15T00:55:07.088Z,UNI,-0.0563,9005,6.688,1347.199701
2026-09-15T00:55:07.088Z,AAVE,-1.4272,170100,128.09,1347.199701
2026-09-15T00:55:07.088Z,SUSHI,1.4116,293.6,0.2149,1347.199701
2026-09-15T00:55:07.088Z,LDO,-19.5326,399.8,0.3688,1347.199701
2026-09-15T00:55:07.088Z,ICP,1.887,3750,2.732,1347.199701
2026-09-15T00:55:07.088Z,NEAR,0.3431,3339,2.47,1347.199701
2026-09-15T00:55:07.088Z,HBAR,1.0608,106.7,0.07837,1347.199701
2026-09-15T00:55:07.088Z,XTZ,4.7941,390.5,0.2766,1347.199701
2026-09-15T00:55:07.088Z,DYDX,0.3187,154.3,0.11417,1347.199701
2026-09-15T00:55:07.088Z,ARB,0.2658,179.1,0.13259,1347.199701
2026-09-15T00:55:07.088Z,GMX,0.7289,10160,7.487,1347.199701
2026-09-15T00:55:07.088Z,IMX,-2.3016,163.3,0.12407,1347.199701
2026-09-15T00:55:07.088Z,INJ,-28.3775,6020,6.239,1347.199701
2026-09-15T00:55:07.088Z,GRT,4.339,25.85,0.01839,1347.199701
2026-09-15T00:55:07.088Z,SUI,0.6739,975.3,0.7191,1347.199701
2026-09-15T00:55:07.088Z,HYPE,0.6582,108800,80.232,1347.199701
2026-09-15T01:00:07.608Z,BTC,0.4916,105502000,77929,1347.199701
2026-09-15T01:00:07.608Z,ETH,0.4801,3404000,2514.65,1347.199701
2026-09-15T01:00:07.608Z,SOL,0.5315,138700,102.41,1347.199701
2026-09-15T01:00:07.608Z,BNB,0.5957,974000,718.7,1347.199701
2026-09-15T01:00:07.608Z,XRP,0.4523,1921,1.4195,1347.199701
2026-09-15T01:00:07.608Z,ADA,0.5038,281.9,0.2082,1347.199701
2026-09-15T01:00:07.608Z,AVAX,0.1995,10220,7.571,1347.199701
2026-09-15T01:00:07.608Z,DOT,0.7156,1343,0.9898,1347.199701
2026-09-15T01:00:07.608Z,LINK,0.0409,15580,11.56,1347.199701
2026-09-15T01:00:07.608Z,POL,-1.2489,128.9,0.09689,1347.199701
2026-09-15T01:00:07.608Z,DOGE,0.579,113.4,0.08369,1347.199701
2026-09-15T01:00:07.608Z,TRX,0.461,456.6,0.33737,1347.199701
2026-09-15T01:00:07.608Z,XLM,0.5623,262,0.19339,1347.199701
2026-09-15T01:00:07.608Z,SHIB,1.0777,0.0071,5.214e-06,1347.199701
2026-09-15T01:00:07.608Z,BCH,0.7238,302600,223,1347.199701
2026-09-15T01:00:07.608Z,UNI,0.0634,9005,6.68,1347.199701
2026-09-15T01:00:07.608Z,AAVE,-1.5425,170100,128.24,1347.199701
2026-09-15T01:00:07.608Z,SUSHI,1.3173,293.6,0.2151,1347.199701
2026-09-15T01:00:07.608Z,LDO,-19.4671,399.8,0.3685,1347.199701
2026-09-15T01:00:07.608Z,ICP,1.887,3750,2.732,1347.199701
2026-09-15T01:00:07.608Z,NEAR,0.3025,3339,2.471,1347.199701
2026-09-15T01:00:07.608Z,HBAR,0.0189,105.6,0.07837,1347.199701
2026-09-15T01:00:07.608Z,XTZ,4.8699,390.5,0.2764,1347.199701
2026-09-15T01:00:07.608Z,DYDX,0.3715,154.3,0.11411,1347.199701
2026-09-15T01:00:07.608Z,ARB,0.0846,179.1,0.13283,1347.199701
2026-09-15T01:00:07.608Z,GMX,0.6751,10160,7.491,1347.199701
2026-09-15T01:00:07.608Z,IMX,-2.3646,163.3,0.12415,1347.199701
2026-09-15T01:00:07.608Z,INJ,-28.297,6020,6.232,1347.199701
2026-09-15T01:00:07.608Z,GRT,4.339,25.85,0.01839,1347.199701
2026-09-15T01:00:07.608Z,SUI,0.7299,975.3,0.7187,1347.199701
2026-09-15T01:00:07.608Z,HYPE,0.6419,108800,80.245,1347.199701
2026-09-15T01:05:07.105Z,BTC,0.558,105382000,77788.9,1347.199701
2026-09-15T01:05:07.105Z,ETH,0.5519,3401000,2510.64,1347.199701
2026-09-15T01:05:07.105Z,SOL,0.5277,138600,102.34,1347.199701
2026-09-15T01:05:07.105Z,BNB,0.6097,974000,718.6,1347.199701
2026-09-15T01:05:07.105Z,XRP,0.4921,1920,1.4182,1347.199701
2026-09-15T01:05:07.105Z,ADA,0.6972,281.9,0.2078,1347.199701
2026-09-15T01:05:07.105Z,AVAX,0.3984,10220,7.556,1347.199701
2026-09-15T01:05:07.105Z,DOT,0.6952,1343,0.99,1347.199701
2026-09-15T01:05:07.105Z,LINK,0.0929,15580,11.554,1347.199701
2026-09-15T01:05:07.105Z,POL,-1.0855,128.9,0.09673,1347.199701
2026-09-15T01:05:07.105Z,DOGE,0.5504,113.3,0.08364,1347.199701
2026-09-15T01:05:07.105Z,TRX,0.4282,456.6,0.33748,1347.199701
2026-09-15T01:05:07.105Z,XLM,0.5842,261,0.19261,1347.199701
2026-09-15T01:05:07.105Z,SHIB,1.1359,0.0071,5.211e-06,1347.199701
2026-09-15T01:05:07.105Z,BCH,0.7238,302600,223,1347.199701
2026-09-15T01:05:07.105Z,UNI,-0.0862,9005,6.69,1347.199701
2026-09-15T01:05:07.105Z,AAVE,-1.4733,170100,128.15,1347.199701
2026-09-15T01:05:07.105Z,SUSHI,1.3173,293.6,0.2151,1347.199701
2026-09-15T01:05:07.105Z,LDO,-19.4671,399.8,0.3685,1347.199701
2026-09-15T01:05:07.105Z,ICP,2.0364,3750,2.728,1347.199701
2026-09-15T01:05:07.105Z,NEAR,0.5874,3339,2.464,1347.199701
2026-09-15T01:05:07.105Z,HBAR,0.3596,105.5,0.07803,1347.199701
2026-09-15T01:05:07.105Z,XTZ,4.9079,390.5,0.2763,1347.199701
2026-09-15T01:05:07.105Z,DYDX,0.4771,154.3,0.11399,1347.199701
2026-09-15T01:05:07.105Z,ARB,-0.0884,179.1,0.13306,1347.199701
2026-09-15T01:05:07.105Z,GMX,0.7289,10160,7.487,1347.199701
2026-09-15T01:05:07.105Z,IMX,-2.341,163.3,0.12412,1347.199701
2026-09-15T01:05:07.105Z,INJ,-28.1818,6020,6.222,1347.199701
2026-09-15T01:05:07.105Z,GRT,4.5665,25.85,0.01835,1347.199701
2026-09-15T01:05:07.105Z,SUI,0.5617,973.4,0.7185,1347.199701
2026-09-15T01:05:07.105Z,HYPE,0.5905,108800,80.286,1347.199701
2026-09-15T01:10:06.931Z,BTC,0.5042,105220000,77710.9,1347.199701
2026-09-15T01:10:06.931Z,ETH,0.6679,3400000,2507.01,1347.199701
2026-09-15T01:10:06.931Z,SOL,0.6396,138700,102.3,1347.199701
2026-09-15T01:10:06.931Z,BNB,0.7499,974000,717.6,1347.199701
2026-09-15T01:10:06.931Z,XRP,0.4882,1916,1.4153,1347.199701
2026-09-15T01:10:06.931Z,ADA,0.8914,281.9,0.2074,1347.199701
2026-09-15T01:10:06.931Z,AVAX,0.6248,10220,7.539,1347.199701
2026-09-15T01:10:06.931Z,DOT,0.8276,1343,0.9887,1347.199701
2026-09-15T01:10:06.931Z,LINK,0.2577,15580,11.535,1347.199701
2026-09-15T01:10:06.931Z,POL,-1.0037,128.9,0.09665,1347.199701
2026-09-15T01:10:06.931Z,DOGE,0.7431,113.3,0.08348,1347.199701
2026-09-15T01:10:06.931Z,TRX,0.3896,456.6,0.33761,1347.199701
2026-09-15T01:10:06.931Z,XLM,0.6842,260.5,0.19205,1347.199701
2026-09-15T01:10:06.931Z,SHIB,1.3109,0.0071,5.202e-06,1347.199701
2026-09-15T01:10:06.931Z,BCH,0.9501,302600,222.5,1347.199701
2026-09-15T01:10:06.931Z,UNI,0.4997,9005,6.651,1347.199701
2026-09-15T01:10:06.931Z,AAVE,-1.219,170100,127.82,1347.199701
2026-09-15T01:10:06.931Z,SUSHI,1.5534,293.6,0.2146,1347.199701
2026-09-15T01:10:06.931Z,LDO,-19.226,399.8,0.3674,1347.199701
2026-09-15T01:10:06.931Z,ICP,2.2237,3750,2.723,1347.199701
2026-09-15T01:10:06.931Z,NEAR,0.6021,3330,2.457,1347.199701
2026-09-15T01:10:06.931Z,HBAR,0.7858,105.5,0.0777,1347.199701
2026-09-15T01:10:06.931Z,XTZ,6.0983,390.5,0.2732,1347.199701
2026-09-15T01:10:06.931Z,DYDX,0.7068,154.3,0.11373,1347.199701
2026-09-15T01:10:06.931Z,ARB,0.2053,179.1,0.13267,1347.199701
2026-09-15T01:10:06.931Z,GMX,0.7962,10160,7.482,1347.199701
2026-09-15T01:10:06.931Z,IMX,-2.0885,163.3,0.1238,1347.199701
2026-09-15T01:10:06.931Z,INJ,-28.0198,6020,6.208,1347.199701
2026-09-15T01:10:06.931Z,GRT,4.6806,25.85,0.01833,1347.199701
2026-09-15T01:10:06.931Z,SUI,0.6345,971.8,0.7168,1347.199701
2026-09-15T01:10:06.931Z,HYPE,0.8934,108800,80.045,1347.199701
2026-09-15T01:15:07.206Z,BTC,0.5091,105312000,77775.1,1347.199701
2026-09-15T01:15:07.206Z,ETH,0.5492,3400000,2509.97,1347.199701
2026-09-15T01:15:07.206Z,SOL,0.5375,138600,102.33,1347.199701
2026-09-15T01:15:07.206Z,BNB,0.6097,974000,718.6,1347.199701
2026-09-15T01:15:07.206Z,XRP,0.5789,1918,1.4155,1347.199701
2026-09-15T01:15:07.206Z,ADA,0.9888,281.9,0.2072,1347.199701
2026-09-15T01:15:07.206Z,AVAX,0.6515,10220,7.537,1347.199701
2026-09-15T01:15:07.206Z,DOT,0.7563,1343,0.9894,1347.199701
2026-09-15T01:15:07.206Z,LINK,0.475,15630,11.547,1347.199701
2026-09-15T01:15:07.206Z,POL,-1.0446,128.9,0.09669,1347.199701
2026-09-15T01:15:07.206Z,DOGE,0.6828,113.3,0.08353,1347.199701
2026-09-15T01:15:07.206Z,TRX,0.3569,456.6,0.33772,1347.199701
2026-09-15T01:15:07.206Z,XLM,0.3759,260.5,0.19264,1347.199701
2026-09-15T01:15:07.206Z,SHIB,1.2914,0.0071,5.203e-06,1347.199701
2026-09-15T01:15:07.206Z,BCH,1.041,302600,222.3,1347.199701
2026-09-15T01:15:07.206Z,UNI,0.6965,9005,6.638,1347.199701
2026-09-15T01:15:07.206Z,AAVE,-1.2035,170100,127.8,1347.199701
2026-09-15T01:15:07.206Z,SUSHI,1.4588,293.6,0.2148,1347.199701
2026-09-15T01:15:07.206Z,LDO,-19.3138,399.8,0.3678,1347.199701
2026-09-15T01:15:07.206Z,ICP,2.2613,3750,2.722,1347.199701
2026-09-15T01:15:07.206Z,NEAR,1.0132,3330,2.447,1347.199701
2026-09-15T01:15:07.206Z,HBAR,0.8637,105.5,0.07764,1347.199701
2026-09-15T01:15:07.206Z,XTZ,6.2149,390.5,0.2729,1347.199701
2026-09-15T01:15:07.206Z,DYDX,0.7423,154.3,0.11369,1347.199701
2026-09-15T01:15:07.206Z,ARB,0.0093,179.1,0.13293,1347.199701
2026-09-15T01:15:07.206Z,GMX,1.1884,10160,7.453,1347.199701
2026-09-15T01:15:07.206Z,IMX,-2.0806,163.3,0.12379,1347.199701
2026-09-15T01:15:07.206Z,INJ,-27.927,6020,6.2,1347.199701
2026-09-15T01:15:07.206Z,GRT,4.6806,25.85,0.01833,1347.199701
2026-09-15T01:15:07.206Z,SUI,0.5644,971.8,0.7173,1347.199701
2026-09-15T01:15:07.206Z,HYPE,0.8871,108800,80.05,1347.199701
2026-09-15T01:20:06.992Z,BTC,0.5278,105433000,77850,1347.199701
2026-09-15T01:20:06.992Z,ETH,0.5382,3402000,2511.72,1347.199701
2026-09-15T01:20:06.992Z,SOL,0.5277,138600,102.34,1347.199701
2026-09-15T01:20:06.992Z,BNB,0.5537,974000,719,1347.199701
2026-09-15T01:20:06.992Z,XRP,0.335,1917,1.4182,1347.199701
2026-09-15T01:20:06.992Z,ADA,0.7942,281.9,0.2076,1347.199701
2026-09-15T01:20:06.992Z,AVAX,0.5049,10220,7.548,1347.199701
2026-09-15T01:20:06.992Z,DOT,0.4719,1343,0.9922,1347.199701
2026-09-15T01:20:06.992Z,LINK,0.3446,15630,11.562,1347.199701
2026-09-15T01:20:06.992Z,POL,-1.1367,128.9,0.09678,1347.199701
2026-09-15T01:20:06.992Z,DOGE,0.5384,113.3,0.08365,1347.199701
2026-09-15T01:20:06.992Z,TRX,0.3599,456.6,0.33771,1347.199701
2026-09-15T01:20:06.992Z,XLM,0.4515,261.4,0.19316,1347.199701
2026-09-15T01:20:06.992Z,SHIB,1.1747,0.0071,5.209e-06,1347.199701
2026-09-15T01:20:06.992Z,BCH,0.9048,302600,222.6,1347.199701
2026-09-15T01:20:06.992Z,UNI,0.0484,9005,6.681,1347.199701
2026-09-15T01:20:06.992Z,AAVE,-1.4041,170100,128.06,1347.199701
2026-09-15T01:20:06.992Z,SUSHI,1.0823,293.6,0.2156,1347.199701
2026-09-15T01:20:06.992Z,LDO,-19.489,399.8,0.3686,1347.199701
2026-09-15T01:20:06.992Z,ICP,2.0738,3750,2.727,1347.199701
2026-09-15T01:20:06.992Z,NEAR,0.7662,3330,2.453,1347.199701
2026-09-15T01:20:06.992Z,HBAR,0.6304,105.5,0.07782,1347.199701
2026-09-15T01:20:06.992Z,XTZ,5.9045,390.5,0.2737,1347.199701
2026-09-15T01:20:06.992Z,DYDX,0.6626,154.3,0.11378,1347.199701
2026-09-15T01:20:06.992Z,ARB,-0.6261,179.1,0.13378,1347.199701
2026-09-15T01:20:06.992Z,GMX,1.2291,10160,7.45,1347.199701
2026-09-15T01:20:06.992Z,IMX,-2.3252,163.3,0.1241,1347.199701
2026-09-15T01:20:06.992Z,INJ,-28.0778,6020,6.213,1347.199701
2026-09-15T01:20:06.992Z,GRT,4.4526,25.85,0.01837,1347.199701
2026-09-15T01:20:06.992Z,SUI,0.3824,971.8,0.7186,1347.199701
2026-09-15T01:20:06.992Z,HYPE,0.7901,108800,80.127,1347.199701
2026-09-15T01:25:07.210Z,BTC,0.4531,105531000,77980.3,1347.199701
2026-09-15T01:25:07.210Z,ETH,0.5513,3409000,2516.56,1347.199701
2026-09-15T01:25:07.210Z,SOL,0.5745,138800,102.44,1347.199701
2026-09-15T01:25:07.210Z,BNB,0.3722,974000,720.3,1347.199701
2026-09-15T01:25:07.210Z,XRP,0.3829,1924,1.4227,1347.199701
2026-09-15T01:25:07.210Z,ADA,0.6337,282.4,0.2083,1347.199701
2026-09-15T01:25:07.210Z,AVAX,0.3586,10220,7.559,1347.199701
2026-09-15T01:25:07.210Z,DOT,0.3304,1343,0.9936,1347.199701
2026-09-15T01:25:07.210Z,LINK,0.1195,15630,11.588,1347.199701
2026-09-15T01:25:07.210Z,POL,-1.2285,128.9,0.09687,1347.199701
2026-09-15T01:25:07.210Z,DOGE,0.3106,113.3,0.08384,1347.199701
2026-09-15T01:25:07.210Z,TRX,0.3747,456.6,0.33766,1347.199701
2026-09-15T01:25:07.210Z,XLM,0.5291,261.9,0.19338,1347.199701
2026-09-15T01:25:07.210Z,SHIB,1.0583,0.0071,5.215e-06,1347.199701
2026-09-15T01:25:07.210Z,BCH,0.6335,302600,223.2,1347.199701
2026-09-15T01:25:07.210Z,UNI,-0.1608,9005,6.695,1347.199701
2026-09-15T01:25:07.210Z,AAVE,-1.6958,170100,128.44,1347.199701
2026-09-15T01:25:07.210Z,SUSHI,0.9419,293.6,0.2159,1347.199701
2026-09-15T01:25:07.210Z,LDO,-19.489,399.8,0.3686,1347.199701
2026-09-15T01:25:07.210Z,ICP,1.8497,3750,2.733,1347.199701
2026-09-15T01:25:07.210Z,NEAR,0.8484,3330,2.451,1347.199701
2026-09-15T01:25:07.210Z,HBAR,0.0646,105.5,0.07826,1347.199701
2026-09-15T01:25:07.210Z,XTZ,5.8271,390.5,0.2739,1347.199701
2026-09-15T01:25:07.210Z,DYDX,0.4419,154.3,0.11403,1347.199701
2026-09-15T01:25:07.210Z,ARB,-1.1066,179.1,0.13443,1347.199701
2026-09-15T01:25:07.210Z,GMX,1.1341,10160,7.457,1347.199701
2026-09-15T01:25:07.210Z,IMX,-2.6859,163.3,0.12456,1347.199701
2026-09-15T01:25:07.210Z,INJ,-28.1125,6020,6.216,1347.199701
2026-09-15T01:25:07.210Z,GRT,4.2823,25.85,0.0184,1347.199701
2026-09-15T01:25:07.210Z,SUI,0.1038,971.8,0.7206,1347.199701
2026-09-15T01:25:07.210Z,HYPE,0.6031,108800,80.276,1347.199701
2026-09-15T01:30:06.693Z,BTC,0.4325,105302000,77827,1347.199701
2026-09-15T01:30:06.693Z,ETH,0.4596,3397000,2509.99,1347.199701
2026-09-15T01:30:06.693Z,SOL,0.5891,138400,102.13,1347.199701
2026-09-15T01:30:06.693Z,BNB,0.5677,974000,718.9,1347.199701
2026-09-15T01:30:06.693Z,XRP,0.5373,1921,1.4183,1347.199701
2026-09-15T01:30:06.693Z,ADA,0.7355,281.6,0.2075,1347.199701
2026-09-15T01:30:06.693Z,AVAX,0.7719,10220,7.528,1347.199701
2026-09-15T01:30:06.693Z,DOT,0.7359,1343,0.9896,1347.199701
2026-09-15T01:30:06.693Z,LINK,0.4402,15630,11.551,1347.199701
2026-09-15T01:30:06.693Z,POL,-1.0242,128.9,0.09667,1347.199701
2026-09-15T01:30:06.693Z,DOGE,0.6226,113.3,0.08358,1347.199701
2026-09-15T01:30:06.693Z,TRX,0.4163,456.6,0.33752,1347.199701
2026-09-15T01:30:06.693Z,XLM,0.6006,261.3,0.1928,1347.199701
2026-09-15T01:30:06.693Z,SHIB,1.2719,0.0071,5.204e-06,1347.199701
2026-09-15T01:30:06.693Z,BCH,0.9048,302600,222.6,1347.199701
2026-09-15T01:30:06.693Z,UNI,-0.1757,9005,6.696,1347.199701
2026-09-15T01:30:06.693Z,AAVE,-1.3116,170100,127.94,1347.199701
2026-09-15T01:30:06.693Z,SUSHI,1.0823,293.6,0.2156,1347.199701
2026-09-15T01:30:06.693Z,LDO,-19.3138,399.8,0.3678,1347.199701
2026-09-15T01:30:06.693Z,ICP,2.2237,3750,2.723,1347.199701
2026-09-15T01:30:06.693Z,NEAR,1.1426,3322,2.438,1347.199701
2026-09-15T01:30:06.693Z,HBAR,0.2696,105.5,0.0781,1347.199701
2026-09-15T01:30:06.693Z,XTZ,5.8658,390.5,0.2738,1347.199701
2026-09-15T01:30:06.693Z,DYDX,0.7245,154.3,0.11371,1347.199701
2026-09-15T01:30:06.693Z,ARB,-0.6706,179.1,0.13384,1347.199701
2026-09-15T01:30:06.693Z,GMX,1.3107,10160,7.444,1347.199701
2026-09-15T01:30:06.693Z,IMX,-2.5608,163.3,0.1244,1347.199701
2026-09-15T01:30:06.693Z,INJ,-27.9502,6020,6.202,1347.199701
2026-09-15T01:30:06.693Z,GRT,4.5665,25.85,0.01835,1347.199701
2026-09-15T01:30:06.693Z,SUI,0.5083,971.8,0.7177,1347.199701
2026-09-15T01:30:06.693Z,HYPE,1.0702,108800,79.905,1347.199701
2026-09-15T01:35:07.188Z,BTC,0.5514,105540000,77910.7,1347.199701
2026-09-15T01:35:07.188Z,ETH,0.499,3401000,2511.96,1347.199701
2026-09-15T01:35:07.188Z,SOL,0.4219,138400,102.3,1347.199701
2026-09-15T01:35:07.188Z,BNB,0.5257,974000,719.2,1347.199701
2026-09-15T01:35:07.188Z,XRP,0.5933,1926,1.4212,1347.199701
2026-09-15T01:35:07.188Z,ADA,0.8044,282.2,0.2078,1347.199701
2026-09-15T01:35:07.188Z,AVAX,0.5715,10220,7.543,1347.199701
2026-09-15T01:35:07.188Z,DOT,0.5733,1343,0.9912,1347.199701
2026-09-15T01:35:07.188Z,LINK,0.2926,15630,11.568,1347.199701
2026-09-15T01:35:07.188Z,POL,-1.1367,128.9,0.09678,1347.199701
2026-09-15T01:35:07.188Z,DOGE,0.4303,113.3,0.08374,1347.199701
2026-09-15T01:35:07.188Z,TRX,0.3866,456.6,0.33762,1347.199701
2026-09-15T01:35:07.188Z,XLM,0.564,261.3,0.19287,1347.199701
2026-09-15T01:35:07.188Z,SHIB,1.1747,0.0071,5.209e-06,1347.199701
2026-09-15T01:35:07.188Z,BCH,0.769,302600,222.9,1347.199701
2026-09-15T01:35:07.188Z,UNI,-0.4285,9005,6.713,1347.199701
2026-09-15T01:35:07.188Z,AAVE,-1.5885,170100,128.3,1347.199701
2026-09-15T01:35:07.188Z,SUSHI,1.0823,293.6,0.2156,1347.199701
2026-09-15T01:35:07.188Z,LDO,-19.2919,399.8,0.3677,1347.199701
2026-09-15T01:35:07.188Z,ICP,2.0738,3750,2.727,1347.199701
2026-09-15T01:35:07.188Z,NEAR,0.9769,3322,2.442,1347.199701
2026-09-15T01:35:07.188Z,HBAR,1.1294,106.5,0.07817,1347.199701
2026-09-15T01:35:07.188Z,XTZ,5.8271,390.5,0.2739,1347.199701
2026-09-15T01:35:07.188Z,DYDX,0.636,154.3,0.11381,1347.199701
2026-09-15T01:35:07.188Z,ARB,-0.878,179.1,0.13412,1347.199701
2026-09-15T01:35:07.188Z,GMX,1.2835,10160,7.446,1347.199701
2026-09-15T01:35:07.188Z,IMX,-2.6703,163.3,0.12454,1347.199701
2026-09-15T01:35:07.188Z,INJ,-28.0198,6020,6.208,1347.199701
2026-09-15T01:35:07.188Z,GRT,4.5665,25.85,0.01835,1347.199701
2026-09-15T01:35:07.188Z,SUI,0.3545,971.8,0.7188,1347.199701
2026-09-15T01:35:07.188Z,HYPE,0.7386,108800,80.168,1347.199701
2026-09-15T01:40:06.911Z,BTC,0.5091,105552000,77952.3,1347.199701
2026-09-15T01:40:06.911Z,ETH,0.5153,3404000,2513.77,1347.199701
2026-09-15T01:40:06.911Z,SOL,0.314,138400,102.41,1347.199701
2026-09-15T01:40:06.911Z,BNB,0.4699,974000,719.6,1347.199701
2026-09-15T01:40:06.911Z,XRP,0.4731,1926,1.4229,1347.199701
2026-09-15T01:40:06.911Z,ADA,0.6131,281.8,0.2079,1347.199701
2026-09-15T01:40:06.911Z,AVAX,0.5182,10220,7.547,1347.199701
2026-09-15T01:40:06.911Z,DOT,0.5327,1343,0.9916,1347.199701
2026-09-15T01:40:06.911Z,LINK,0.2059,15630,11.578,1347.199701
2026-09-15T01:40:06.911Z,POL,-1.1571,128.9,0.0968,1347.199701
2026-09-15T01:40:06.911Z,DOGE,0.3106,113.3,0.08384,1347.199701
2026-09-15T01:40:06.911Z,TRX,0.345,456.6,0.33776,1347.199701
2026-09-15T01:40:06.911Z,XLM,0.4859,261.3,0.19302,1347.199701
2026-09-15T01:40:06.911Z,SHIB,1.1553,0.0071,5.21e-06,1347.199701
2026-09-15T01:40:06.911Z,BCH,0.769,302600,222.9,1347.199701
2026-09-15T01:40:06.911Z,UNI,-0.5026,9005,6.718,1347.199701
2026-09-15T01:40:06.911Z,AAVE,-1.5578,170100,128.26,1347.199701
2026-09-15T01:40:06.911Z,SUSHI,0.9419,293.6,0.2159,1347.199701
2026-09-15T01:40:06.911Z,LDO,-19.3358,399.8,0.3679,1347.199701
2026-09-15T01:40:06.911Z,ICP,2.0738,3750,2.727,1347.199701
2026-09-15T01:40:06.911Z,NEAR,1.1426,3322,2.438,1347.199701
2026-09-15T01:40:06.911Z,HBAR,1.3498,106.5,0.078,1347.199701
2026-09-15T01:40:06.911Z,XTZ,5.9819,390.5,0.2735,1347.199701
2026-09-15T01:40:06.911Z,DYDX,0.6714,154.3,0.11377,1347.199701
2026-09-15T01:40:06.911Z,ARB,-0.9371,179.1,0.1342,1347.199701
2026-09-15T01:40:06.911Z,GMX,1.0528,10160,7.463,1347.199701
2026-09-15T01:40:06.911Z,IMX,-2.5999,163.3,0.12445,1347.199701
2026-09-15T01:40:06.911Z,INJ,-28.0778,6020,6.213,1347.199701
2026-09-15T01:40:06.911Z,GRT,4.6806,25.85,0.01833,1347.199701
2026-09-15T01:40:06.911Z,SUI,0.2012,971.8,0.7199,1347.199701
2026-09-15T01:40:06.911Z,HYPE,0.5042,108800,80.355,1347.199701
2026-09-15T01:45:06.936Z,BTC,0.5697,105584000,77929,1347.199701
2026-09-15T01:45:06.936Z,ETH,0.6642,3408000,2513,1347.199701
2026-09-15T01:45:06.936Z,SOL,0.4808,138400,102.24,1347.199701
2026-09-15T01:45:06.936Z,BNB,0.4838,974000,719.5,1347.199701
2026-09-15T01:45:06.936Z,XRP,0.5128,1925,1.4216,1347.199701
2026-09-15T01:45:06.936Z,ADA,0.6615,281.8,0.2078,1347.199701
2026-09-15T01:45:06.936Z,AVAX,0.5715,10220,7.543,1347.199701
2026-09-15T01:45:06.936Z,DOT,0.7054,1343,0.9899,1347.199701
2026-09-15T01:45:06.936Z,LINK,0.3099,15630,11.566,1347.199701
2026-09-15T01:45:06.936Z,POL,-1.0958,128.9,0.09674,1347.199701
2026-09-15T01:45:06.936Z,DOGE,0.4184,113.3,0.08375,1347.199701
2026-09-15T01:45:06.936Z,TRX,0.3807,456.6,0.33764,1347.199701
2026-09-15T01:45:06.936Z,XLM,0.5368,261.5,0.19307,1347.199701
2026-09-15T01:45:06.936Z,SHIB,1.233,0.0071,5.206e-06,1347.199701
2026-09-15T01:45:06.936Z,BCH,0.9048,302600,222.6,1347.199701
2026-09-15T01:45:06.936Z,UNI,-0.0712,9005,6.689,1347.199701
2026-09-15T01:45:06.936Z,AAVE,-1.4733,170100,128.15,1347.199701
2026-09-15T01:45:06.936Z,SUSHI,0.9419,293.6,0.2159,1347.199701
2026-09-15T01:45:06.936Z,LDO,-19.226,399.8,0.3674,1347.199701
2026-09-15T01:45:06.936Z,ICP,2.1862,3750,2.724,1347.199701
2026-09-15T01:45:06.936Z,NEAR,0.6967,3306,2.437,1347.199701
2026-09-15T01:45:06.936Z,HBAR,1.4539,106.5,0.07792,1347.199701
2026-09-15T01:45:06.936Z,XTZ,6.0207,390.5,0.2734,1347.199701
2026-09-15T01:45:06.936Z,DYDX,0.7866,154.3,0.11364,1347.199701
2026-09-15T01:45:06.936Z,ARB,-0.8188,179.1,0.13404,1347.199701
2026-09-15T01:45:06.936Z,GMX,0.9987,10160,7.467,1347.199701
2026-09-15T01:45:06.936Z,IMX,-2.3488,163.3,0.12413,1347.199701
2026-09-15T01:45:06.936Z,INJ,-27.9734,6020,6.204,1347.199701
2026-09-15T01:45:06.936Z,GRT,4.8522,25.85,0.0183,1347.199701
2026-09-15T01:45:06.936Z,SUI,0.3266,971.8,0.719,1347.199701
2026-09-15T01:45:06.936Z,HYPE,0.6469,108800,80.241,1347.199701
2026-09-15T01:50:07.210Z,BTC,0.4905,105639000,78031,1347.199701
2026-09-15T01:50:07.210Z,ETH,0.5066,3409000,2517.68,1347.199701
2026-09-15T01:50:07.210Z,SOL,0.4492,138600,102.42,1347.199701
2026-09-15T01:50:07.210Z,BNB,0.3304,974000,720.6,1347.199701
