checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-06T00:50:06.889Z,POL,-5.5731,125.6,0.09854,1349.83747
2026-09-06T00:50:06.889Z,DOGE,0.9699,122.8,0.0901,1349.83747
2026-09-06T00:50:06.889Z,TRX,1.6126,458.5,0.33428,1349.83747
2026-09-06T00:50:06.889Z,XLM,0.984,251.7,0.18465,1349.83747
2026-09-06T00:50:06.889Z,SHIB,0.0939,0.0074,0.000005477,1349.83747
2026-09-06T00:50:06.889Z,BCH,1.1008,351000,257.2,1349.83747
2026-09-06T00:50:06.889Z,UNI,0.6833,9720,7.152,1349.83747
2026-09-06T00:50:06.889Z,AAVE,0.8243,187500,137.77,1349.83747
2026-09-06T00:50:06.889Z,SUSHI,2.2422,348.2,0.2523,1349.83747
2026-09-06T00:50:06.889Z,LDO,-10.5322,485,0.4016,1349.83747
2026-09-06T00:50:06.889Z,ICP,1.3724,3685,2.693,1349.83747
2026-09-06T00:50:06.889Z,NEAR,1.284,2990,2.187,1349.83747
2026-09-06T00:50:06.889Z,HBAR,1.2103,110.1,0.08059,1349.83747
2026-09-06T00:50:06.889Z,XTZ,1.4324,326,0.2381,1349.83747
2026-09-06T00:50:06.889Z,DYDX,-9.0797,149.2,0.12157,1349.83747
2026-09-06T00:50:06.889Z,ARB,5.2732,274.1,0.19289,1349.83747
2026-09-06T00:50:06.889Z,GMX,-2.6661,10160,7.733,1349.83747
2026-09-06T00:50:06.889Z,IMX,-1.2526,176,0.13204,1349.83747
2026-09-06T00:50:06.889Z,INJ,-4.9879,6460,5.037,1349.83747
2026-09-06T00:50:06.889Z,GRT,-8.3955,22.69,0.01835,1349.83747
2026-09-06T00:50:06.889Z,SUI,1.3395,1089,0.7961,1349.83747
2026-09-06T00:50:06.889Z,HYPE,1.2433,116600,85.32,1349.83747
2026-09-06T00:55:07.099Z,BTC,1.2142,109077000,79838.1,1349.83747
2026-09-06T00:55:07.099Z,ETH,1.2352,3400000,2488.09,1349.83747
2026-09-06T00:55:07.099Z,SOL,1.3843,141300,103.25,1349.83747
2026-09-06T00:55:07.099Z,BNB,0.7328,1044000,767.8,1349.83747
2026-09-06T00:55:07.099Z,XRP,1.2555,1934,1.415,1349.83747
2026-09-06T00:55:07.099Z,ADA,1.3109,299.9,0.2193,1349.83747
2026-09-06T00:55:07.099Z,AVAX,3.5684,10650,7.618,1349.83747
2026-09-06T00:55:07.099Z,DOT,0.675,1252,0.9213,1349.83747
2026-09-06T00:55:07.099Z,LINK,1.1139,16560,12.133,1349.83747
2026-09-06T00:55:07.099Z,POL,-5.7358,125.6,0.09871,1349.83747
2026-09-06T00:55:07.099Z,DOGE,0.8916,122.8,0.09017,1349.83747
2026-09-06T00:55:07.099Z,TRX,1.6795,458.5,0.33406,1349.83747
2026-09-06T00:55:07.099Z,XLM,0.9894,251.7,0.18464,1349.83747
2026-09-06T00:55:07.099Z,SHIB,0.0939,0.0074,0.000005477,1349.83747
2026-09-06T00:55:07.099Z,BCH,1.0615,351000,257.3,1349.83747
2026-09-06T00:55:07.099Z,UNI,0.3325,9720,7.177,1349.83747
2026-09-06T00:55:07.099Z,AAVE,0.3647,188000,138.77,1349.83747
2026-09-06T00:55:07.099Z,SUSHI,2.4859,348.2,0.2517,1349.83747
2026-09-06T00:55:07.099Z,LDO,-10.4207,485,0.4011,1349.83747
2026-09-06T00:55:07.099Z,ICP,1.0347,3685,2.702,1349.83747
2026-09-06T00:55:07.099Z,NEAR,1.4231,2990,2.184,1349.83747
2026-09-06T00:55:07.099Z,HBAR,1.2983,110.1,0.08052,1349.83747
2026-09-06T00:55:07.099Z,XTZ,1.5177,326,0.2379,1349.83747
2026-09-06T00:55:07.099Z,DYDX,-9.0423,149.2,0.12152,1349.83747
2026-09-06T00:55:07.099Z,ARB,5.6566,274.1,0.19219,1349.83747
2026-09-06T00:55:07.099Z,GMX,-3.4031,10160,7.792,1349.83747
2026-09-06T00:55:07.099Z,IMX,-1.1478,176,0.1319,1349.83747
2026-09-06T00:55:07.099Z,INJ,-4.6661,6460,5.02,1349.83747
2026-09-06T00:55:07.099Z,GRT,-8.6444,22.69,0.0184,1349.83747
2026-09-06T00:55:07.099Z,SUI,1.1616,1089,0.7975,1349.83747
2026-09-06T00:55:07.099Z,HYPE,1.1413,116600,85.406,1349.83747
2026-09-06T01:00:07.157Z,BTC,1.2111,109092000,79851.5,1349.83747
2026-09-06T01:00:07.157Z,ETH,1.2447,3402000,2489.32,1349.83747
2026-09-06T01:00:07.157Z,SOL,1.2212,141100,103.27,1349.83747
2026-09-06T01:00:07.157Z,BNB,0.8773,1044000,766.7,1349.83747
2026-09-06T01:00:07.157Z,XRP,1.2223,1932,1.414,1349.83747
2026-09-06T01:00:07.157Z,ADA,1.3785,300.1,0.2193,1349.83747
2026-09-06T01:00:07.157Z,AVAX,3.5276,10650,7.621,1349.83747
2026-09-06T01:00:07.157Z,DOT,0.5768,1252,0.9222,1349.83747
2026-09-06T01:00:07.157Z,LINK,0.9059,16560,12.158,1349.83747
2026-09-06T01:00:07.157Z,POL,-5.9359,125.6,0.09892,1349.83747
2026-09-06T01:00:07.157Z,DOGE,1.3508,123.4,0.0902,1349.83747
2026-09-06T01:00:07.157Z,TRX,1.7039,458.5,0.33398,1349.83747
2026-09-06T01:00:07.157Z,XLM,1.3142,252.4,0.18456,1349.83747
2026-09-06T01:00:07.157Z,SHIB,1.428,0.0075,0.000005478,1349.83747
2026-09-06T01:00:07.157Z,BCH,1.0615,351000,257.3,1349.83747
2026-09-06T01:00:07.157Z,UNI,0.7631,9895,7.275,1349.83747
2026-09-06T01:00:07.157Z,AAVE,0.4687,188100,138.7,1349.83747
2026-09-06T01:00:07.157Z,SUSHI,2.3233,348.2,0.2521,1349.83747
2026-09-06T01:00:07.157Z,LDO,-10.7323,485,0.4025,1349.83747
2026-09-06T01:00:07.157Z,ICP,1.3724,3685,2.693,1349.83747
2026-09-06T01:00:07.157Z,NEAR,1.796,2990,2.176,1349.83747
2026-09-06T01:00:07.157Z,HBAR,1.2857,110.1,0.08053,1349.83747
2026-09-06T01:00:07.157Z,XTZ,1.5604,326,0.2378,1349.83747
2026-09-06T01:00:07.157Z,DYDX,-9.0198,149.2,0.12149,1349.83747
2026-09-06T01:00:07.157Z,ARB,5.3169,274.1,0.19281,1349.83747
2026-09-06T01:00:07.157Z,GMX,-3.4279,10160,7.794,1349.83747
2026-09-06T01:00:07.157Z,IMX,-1.1028,176,0.13184,1349.83747
2026-09-06T01:00:07.157Z,INJ,-4.7799,6460,5.026,1349.83747
2026-09-06T01:00:07.157Z,GRT,-8.7931,22.69,0.01843,1349.83747
2026-09-06T01:00:07.157Z,SUI,1.1616,1089,0.7975,1349.83747
2026-09-06T01:00:07.157Z,HYPE,1.3077,116800,85.412,1349.83747
2026-09-06T01:05:06.945Z,BTC,1.187,109136000,79902.8,1349.83747
2026-09-06T01:05:06.945Z,ETH,1.2881,3408000,2492.64,1349.83747
2026-09-06T01:05:06.945Z,SOL,1.2145,141200,103.35,1349.83747
2026-09-06T01:05:06.945Z,BNB,0.8247,1044000,767.1,1349.83747
2026-09-06T01:05:06.945Z,XRP,1.2626,1934,1.4149,1349.83747
2026-09-06T01:05:06.945Z,ADA,1.2737,300.2,0.2196,1349.83747
2026-09-06T01:05:06.945Z,AVAX,3.5956,10650,7.616,1349.83747
2026-09-06T01:05:06.945Z,DOT,0.7625,1252,0.9205,1349.83747
2026-09-06T01:05:06.945Z,LINK,0.7816,16560,12.173,1349.83747
2026-09-06T01:05:06.945Z,POL,-6.2675,125.6,0.09927,1349.83747
2026-09-06T01:05:06.945Z,DOGE,1.3958,123.4,0.09016,1349.83747
2026-09-06T01:05:06.945Z,TRX,1.6643,458.5,0.33411,1349.83747
2026-09-06T01:05:06.945Z,XLM,1.2648,252.4,0.18465,1349.83747
2026-09-06T01:05:06.945Z,SHIB,1.428,0.0075,0.000005478,1349.83747
2026-09-06T01:05:06.945Z,BCH,0.9047,351000,257.7,1349.83747
2026-09-06T01:05:06.945Z,UNI,1.3447,10000,7.31,1349.83747
2026-09-06T01:05:06.945Z,AAVE,0.8979,188100,138.11,1349.83747
2026-09-06T01:05:06.945Z,SUSHI,1.0803,348.2,0.2552,1349.83747
2026-09-06T01:05:06.945Z,LDO,-10.3984,485,0.401,1349.83747
2026-09-06T01:05:06.945Z,ICP,1.1845,3685,2.698,1349.83747
2026-09-06T01:05:06.945Z,NEAR,1.3304,2990,2.186,1349.83747
2026-09-06T01:05:06.945Z,HBAR,1.2731,110.1,0.08054,1349.83747
2026-09-06T01:05:06.945Z,XTZ,1.2623,326,0.2385,1349.83747
2026-09-06T01:05:06.945Z,DYDX,-8.8923,149.2,0.12132,1349.83747
2026-09-06T01:05:06.945Z,ARB,4.6331,274.1,0.19407,1349.83747
2026-09-06T01:05:06.945Z,GMX,-3.5022,10160,7.8,1349.83747
2026-09-06T01:05:06.945Z,IMX,-1.3647,176,0.13219,1349.83747
2026-09-06T01:05:06.945Z,INJ,-4.7799,6460,5.026,1349.83747
2026-09-06T01:05:06.945Z,GRT,-8.694,22.69,0.01841,1349.83747
2026-09-06T01:05:06.945Z,SUI,1.1997,1089,0.7972,1349.83747
2026-09-06T01:05:06.945Z,HYPE,1.2167,116900,85.562,1349.83747
2026-09-06T01:10:06.894Z,BTC,1.2011,109198000,79937,1349.83747
2026-09-06T01:10:06.894Z,ETH,1.1755,3406000,2493.95,1349.83747
2026-09-06T01:10:06.894Z,SOL,1.211,141400,103.5,1349.83747
2026-09-06T01:10:06.894Z,BNB,0.9345,1045000,767,1349.83747
2026-09-06T01:10:06.894Z,XRP,1.2291,1935,1.4161,1349.83747
2026-09-06T01:10:06.894Z,ADA,1.1382,301.3,0.2207,1349.83747
2026-09-06T01:10:06.894Z,AVAX,3.2972,10650,7.638,1349.83747
2026-09-06T01:10:06.894Z,DOT,0.6204,1252,0.9218,1349.83747
2026-09-06T01:10:06.894Z,LINK,1.1189,16640,12.191,1349.83747
2026-09-06T01:10:06.894Z,POL,-6.3713,125.6,0.09938,1349.83747
2026-09-06T01:10:06.894Z,DOGE,1.2197,123.5,0.09039,1349.83747
2026-09-06T01:10:06.894Z,TRX,1.6156,458.5,0.33427,1349.83747
2026-09-06T01:10:06.894Z,XLM,1.2464,252.6,0.18483,1349.83747
2026-09-06T01:10:06.894Z,SHIB,1.2063,0.0075,0.00000549,1349.83747
2026-09-06T01:10:06.894Z,BCH,0.3207,351000,259.2,1349.83747
2026-09-06T01:10:06.894Z,UNI,0.6699,10000,7.359,1349.83747
2026-09-06T01:10:06.894Z,AAVE,0.8906,188100,138.12,1349.83747
2026-09-06T01:10:06.894Z,SUSHI,1.3185,348.2,0.2546,1349.83747
2026-09-06T01:10:06.894Z,LDO,-10.0394,485,0.3994,1349.83747
2026-09-06T01:10:06.894Z,ICP,1.0347,3685,2.702,1349.83747
2026-09-06T01:10:06.894Z,NEAR,1.1531,3023,2.214,1349.83747
2026-09-06T01:10:06.894Z,HBAR,0.9972,110.1,0.08076,1349.83747
2026-09-06T01:10:06.894Z,XTZ,1.0082,326,0.2391,1349.83747
2026-09-06T01:10:06.894Z,DYDX,-9.2588,149.2,0.12181,1349.83747
2026-09-06T01:10:06.894Z,ARB,2.225,263.1,0.19067,1349.83747
2026-09-06T01:10:06.894Z,GMX,-4.5303,10160,7.884,1349.83747
2026-09-06T01:10:06.894Z,IMX,-1.5434,176,0.13243,1349.83747
2026-09-06T01:10:06.894Z,INJ,-5.0633,6460,5.041,1349.83747
2026-09-06T01:10:06.894Z,GRT,-8.8426,22.69,0.01844,1349.83747
2026-09-06T01:10:06.894Z,SUI,0.6944,1089,0.8012,1349.83747
2026-09-06T01:10:06.894Z,HYPE,1.2166,117400,85.928,1349.83747
2026-09-06T01:15:06.924Z,BTC,1.2121,109184000,79918.1,1349.83747
2026-09-06T01:15:06.924Z,ETH,1.1168,3407000,2496.13,1349.83747
2026-09-06T01:15:06.924Z,SOL,1.1426,141400,103.57,1349.83747
2026-09-06T01:15:06.924Z,BNB,0.8818,1045000,767.4,1349.83747
2026-09-06T01:15:06.924Z,XRP,1.1791,1935,1.4168,1349.83747
2026-09-06T01:15:06.924Z,ADA,1.1898,302,0.2211,1349.83747
2026-09-06T01:15:06.924Z,AVAX,3.2837,10650,7.639,1349.83747
2026-09-06T01:15:06.924Z,DOT,0.6095,1252,0.9219,1349.83747
2026-09-06T01:15:06.924Z,LINK,1.1629,16680,12.215,1349.83747
2026-09-06T01:15:06.924Z,POL,-5.4099,125.6,0.09837,1349.83747
2026-09-06T01:15:06.924Z,DOGE,1.1861,123.5,0.09042,1349.83747
2026-09-06T01:15:06.924Z,TRX,1.2892,457,0.33425,1349.83747
2026-09-06T01:15:06.924Z,XLM,1.2043,252.7,0.18498,1349.83747
2026-09-06T01:15:06.924Z,SHIB,1.2063,0.0075,0.00000549,1349.83747
2026-09-06T01:15:06.924Z,BCH,0.4758,351000,258.8,1349.83747
2026-09-06T01:15:06.924Z,UNI,-0.3323,10000,7.433,1349.83747
2026-09-06T01:15:06.924Z,AAVE,0.563,188100,138.57,1349.83747
2026-09-06T01:15:06.924Z,SUSHI,-0.2101,348.2,0.2585,1349.83747
2026-09-06T01:15:06.924Z,LDO,-10.4654,485,0.4013,1349.83747
2026-09-06T01:15:06.924Z,ICP,1.147,3685,2.699,1349.83747
2026-09-06T01:15:06.924Z,NEAR,1.5659,3023,2.205,1349.83747
2026-09-06T01:15:06.924Z,HBAR,1.0723,110.1,0.0807,1349.83747
2026-09-06T01:15:06.924Z,XTZ,1.1351,326,0.2388,1349.83747
2026-09-06T01:15:06.924Z,DYDX,-9.3927,149.2,0.12199,1349.83747
2026-09-06T01:15:06.924Z,ARB,1.0589,263.1,0.19287,1349.83747
2026-09-06T01:15:06.924Z,GMX,-4.9522,10160,7.919,1349.83747
2026-09-06T01:15:06.924Z,IMX,-1.1927,176,0.13196,1349.83747
2026-09-06T01:15:06.924Z,INJ,-5.0067,6460,5.038,1349.83747
2026-09-06T01:15:06.924Z,GRT,-8.4952,22.69,0.01837,1349.83747
2026-09-06T01:15:06.924Z,SUI,0.7159,1091,0.8025,1349.83747
2026-09-06T01:15:06.924Z,HYPE,0.9942,117600,86.264,1349.83747
2026-09-06T01:20:07.242Z,BTC,1.1827,109113000,79889.3,1349.83747
2026-09-06T01:20:07.242Z,ETH,1.2548,3407000,2492.73,1349.83747
2026-09-06T01:20:07.242Z,SOL,1.3443,141600,103.51,1349.83747
2026-09-06T01:20:07.242Z,BNB,1.1587,1045000,765.3,1349.83747
2026-09-06T01:20:07.242Z,XRP,1.1863,1935,1.4167,1349.83747
2026-09-06T01:20:07.242Z,ADA,1.2101,303.7,0.2223,1349.83747
2026-09-06T01:20:07.242Z,AVAX,3.1082,10650,7.652,1349.83747
2026-09-06T01:20:07.242Z,DOT,-0.2436,1243,0.9231,1349.83747
2026-09-06T01:20:07.242Z,LINK,1.4286,16680,12.183,1349.83747
2026-09-06T01:20:07.242Z,POL,-5.5923,125.6,0.09856,1349.83747
2026-09-06T01:20:07.242Z,DOGE,1.3094,123.5,0.09031,1349.83747
2026-09-06T01:20:07.242Z,TRX,1.2953,457,0.33423,1349.83747
2026-09-06T01:20:07.242Z,XLM,1.2645,252.7,0.18487,1349.83747
2026-09-06T01:20:07.242Z,SHIB,1.2616,0.0075,0.000005487,1349.83747
2026-09-06T01:20:07.242Z,BCH,0.5924,351000,258.5,1349.83747
2026-09-06T01:20:07.242Z,UNI,0.3187,10110,7.466,1349.83747
2026-09-06T01:20:07.242Z,AAVE,-0.0931,188100,139.48,1349.83747
2026-09-06T01:20:07.242Z,SUSHI,0.6465,348.2,0.2563,1349.83747
2026-09-06T01:20:07.242Z,LDO,-10.3984,485,0.401,1349.83747
2026-09-06T01:20:07.242Z,ICP,0.6251,3685,2.713,1349.83747
2026-09-06T01:20:07.242Z,NEAR,1.7043,3023,2.202,1349.83747
2026-09-06T01:20:07.242Z,HBAR,1.0098,110.1,0.08075,1349.83747
2026-09-06T01:20:07.242Z,XTZ,1.1351,326,0.2388,1349.83747
2026-09-06T01:20:07.242Z,DYDX,-9.7994,149.2,0.12254,1349.83747
2026-09-06T01:20:07.242Z,ARB,0.7299,263.1,0.1935,1349.83747
2026-09-06T01:20:07.242Z,GMX,-4.19,10160,7.856,1349.83747
2026-09-06T01:20:07.242Z,IMX,-1.2302,176,0.13201,1349.83747
2026-09-06T01:20:07.242Z,INJ,-4.8556,6460,5.03,1349.83747
2026-09-06T01:20:07.242Z,GRT,-8.7931,22.69,0.01843,1349.83747
2026-09-06T01:20:07.242Z,SUI,1.1982,1098,0.8038,1349.83747
2026-09-06T01:20:07.242Z,HYPE,1.3067,117700,86.071,1349.83747
2026-09-06T01:25:06.858Z,BTC,1.2311,109147000,79876,1349.83747
2026-09-06T01:25:06.858Z,ETH,1.231,3405000,2491.85,1349.83747
2026-09-06T01:25:06.858Z,SOL,1.1785,141300,103.46,1349.83747
2026-09-06T01:25:06.858Z,BNB,1.2248,1045000,764.8,1349.83747
2026-09-06T01:25:06.858Z,XRP,1.2171,1936,1.417,1349.83747
2026-09-06T01:25:06.858Z,ADA,1.259,303.3,0.2219,1349.83747
2026-09-06T01:25:06.858Z,AVAX,2.9736,10650,7.662,1349.83747
2026-09-06T01:25:06.858Z,DOT,1.0441,1260,0.9238,1349.83747
2026-09-06T01:25:06.858Z,LINK,1.4286,16680,12.183,1349.83747
2026-09-06T01:25:06.858Z,POL,-5.3041,125.6,0.09826,1349.83747
2026-09-06T01:25:06.858Z,DOGE,1.2533,123.5,0.09036,1349.83747
2026-09-06T01:25:06.858Z,TRX,1.3377,457,0.33409,1349.83747
2026-09-06T01:25:06.858Z,XLM,1.3375,252.8,0.18481,1349.83747
2026-09-06T01:25:06.858Z,SHIB,1.2801,0.0075,0.000005486,1349.83747
2026-09-06T01:25:06.858Z,BCH,0.6313,351000,258.4,1349.83747
2026-09-06T01:25:06.858Z,UNI,0.8998,10110,7.423,1349.83747
2026-09-06T01:25:06.858Z,AAVE,0.3963,188100,138.8,1349.83747
2026-09-06T01:25:06.858Z,SUSHI,1.2788,348.2,0.2547,1349.83747
2026-09-06T01:25:06.858Z,LDO,-10.2417,485,0.4003,1349.83747
2026-09-06T01:25:06.858Z,ICP,0.182,3685,2.725,1349.83747
2026-09-06T01:25:06.858Z,NEAR,1.7043,3023,2.202,1349.83747
2026-09-06T01:25:06.858Z,HBAR,0.9597,110.1,0.08079,1349.83747
2026-09-06T01:25:06.858Z,XTZ,0.3595,323.5,0.2388,1349.83747
2026-09-06T01:25:06.858Z,DYDX,-9.5632,149.2,0.12222,1349.83747
2026-09-06T01:25:06.858Z,ARB,1.2111,263.1,0.19258,1349.83747
2026-09-06T01:25:06.858Z,GMX,-3.6134,10160,7.809,1349.83747
2026-09-06T01:25:06.858Z,IMX,-1.4392,176,0.13229,1349.83747
2026-09-06T01:25:06.858Z,INJ,-5.1197,6460,5.044,1349.83747
2026-09-06T01:25:06.858Z,GRT,-8.8426,22.69,0.01844,1349.83747
2026-09-06T01:25:06.858Z,SUI,1.2234,1098,0.8036,1349.83747
2026-09-06T01:25:06.858Z,HYPE,1.3054,117600,85.999,1349.83747
2026-09-06T01:30:07.144Z,BTC,1.1951,109111000,79878.1,1349.83747
2026-09-06T01:30:07.144Z,ETH,1.2315,3406000,2492.57,1349.83747
2026-09-06T01:30:07.144Z,SOL,1.1394,141300,103.5,1349.83747
2026-09-06T01:30:07.144Z,BNB,1.1455,1045000,765.4,1349.83747
2026-09-06T01:30:07.144Z,XRP,1.2766,1937,1.4169,1349.83747
2026-09-06T01:30:07.144Z,ADA,1.4419,303.3,0.2215,1349.83747
2026-09-06T01:30:07.144Z,AVAX,3.0678,10650,7.655,1349.83747
2026-09-06T01:30:07.144Z,DOT,1.2524,1260,0.9219,1349.83747
2026-09-06T01:30:07.144Z,LINK,1.3038,16680,12.198,1349.83747
2026-09-06T01:30:07.144Z,POL,-5.2269,125.6,0.09818,1349.83747
2026-09-06T01:30:07.144Z,DOGE,1.2085,123.5,0.0904,1349.83747
2026-09-06T01:30:07.144Z,TRX,1.3377,457,0.33409,1349.83747
2026-09-06T01:30:07.144Z,XLM,1.319,253,0.18499,1349.83747
2026-09-06T01:30:07.144Z,SHIB,1.2616,0.0075,0.000005487,1349.83747
2026-09-06T01:30:07.144Z,BCH,0.7873,351000,258,1349.83747
2026-09-06T01:30:07.144Z,UNI,1.805,10110,7.357,1349.83747
2026-09-06T01:30:07.144Z,AAVE,1.1538,188700,138.2,1349.83747
2026-09-06T01:30:07.144Z,SUSHI,1.678,348.2,0.2537,1349.83747
2026-09-06T01:30:07.144Z,LDO,-10.3313,485,0.4007,1349.83747
2026-09-06T01:30:07.144Z,ICP,-0.0015,3685,2.73,1349.83747
2026-09-06T01:30:07.144Z,NEAR,1.8894,3023,2.198,1349.83747
2026-09-06T01:30:07.144Z,HBAR,1.0223,110.1,0.08074,1349.83747
2026-09-06T01:30:07.144Z,XTZ,0.4436,323.5,0.2386,1349.83747
2026-09-06T01:30:07.144Z,DYDX,-9.4521,149.2,0.12207,1349.83747
2026-09-06T01:30:07.144Z,ARB,0.9634,257.1,0.18865,1349.83747
2026-09-06T01:30:07.144Z,GMX,-3.4898,10160,7.799,1349.83747
2026-09-06T01:30:07.144Z,IMX,-1.2975,176,0.1321,1349.83747
2026-09-06T01:30:07.144Z,INJ,-5.4758,6460,5.063,1349.83747
2026-09-06T01:30:07.144Z,GRT,-8.694,22.69,0.01841,1349.83747
2026-09-06T01:30:07.144Z,SUI,1.1856,1098,0.8039,1349.83747
2026-09-06T01:30:07.144Z,HYPE,1.323,117600,85.984,1349.83747
2026-09-06T01:35:06.877Z,BTC,1.1603,109115000,79908.5,1349.83747
2026-09-06T01:35:06.877Z,ETH,1.1428,3407000,2495.49,1349.83747
2026-09-06T01:35:06.877Z,SOL,1.0125,141300,103.63,1349.83747
2026-09-06T01:35:06.877Z,BNB,1.1322,1045000,765.5,1349.83747
2026-09-06T01:35:06.877Z,XRP,1.2123,1937,1.4178,1349.83747
2026-09-06T01:35:06.877Z,ADA,1.2134,303.3,0.222,1349.83747
2026-09-06T01:35:06.877Z,AVAX,2.9871,10650,7.661,1349.83747
2026-09-06T01:35:06.877Z,DOT,1.0989,1260,0.9233,1349.83747
2026-09-06T01:35:06.877Z,LINK,0.8109,16690,12.265,1349.83747
2026-09-06T01:35:06.877Z,POL,-5.4196,125.6,0.09838,1349.83747
2026-09-06T01:35:06.877Z,DOGE,1.1821,123.7,0.09057,1349.83747
2026-09-06T01:35:06.877Z,TRX,1.3742,457,0.33397,1349.83747
2026-09-06T01:35:06.877Z,XLM,1.2478,253,0.18512,1349.83747
2026-09-06T01:35:06.877Z,SHIB,1.2432,0.0075,0.000005488,1349.83747
2026-09-06T01:35:06.877Z,BCH,0.7483,351000,258.1,1349.83747
2026-09-06T01:35:06.877Z,UNI,2.1242,10110,7.334,1349.83747
2026-09-06T01:35:06.877Z,AAVE,1.1905,188700,138.15,1349.83747
2026-09-06T01:35:06.877Z,SUSHI,0.3333,348.2,0.2571,1349.83747
2026-09-06T01:35:06.877Z,LDO,-10.1968,485,0.4001,1349.83747
2026-09-06T01:35:06.877Z,ICP,0.403,3685,2.719,1349.83747
2026-09-06T01:35:06.877Z,NEAR,1.4279,3023,2.208,1349.83747
2026-09-06T01:35:06.877Z,HBAR,0.7602,110.1,0.08095,1349.83747
2026-09-06T01:35:06.877Z,XTZ,0.3595,323.5,0.2388,1349.83747
2026-09-06T01:35:06.877Z,DYDX,-9.4595,149.2,0.12208,1349.83747
2026-09-06T01:35:06.877Z,ARB,0.4522,258.7,0.19079,1349.83747
2026-09-06T01:35:06.877Z,GMX,-3.6257,10160,7.81,1349.83747
2026-09-06T01:35:06.877Z,IMX,-1.3199,176,0.13213,1349.83747
2026-09-06T01:35:06.877Z,INJ,-5.27,6460,5.052,1349.83747
2026-09-06T01:35:06.877Z,GRT,-8.694,22.69,0.01841,1349.83747
2026-09-06T01:35:06.877Z,SUI,0.9888,1099,0.8062,1349.83747
2026-09-06T01:35:06.877Z,HYPE,1.2275,117500,85.992,1349.83747
2026-09-06T01:40:07.088Z,BTC,1.1629,109240000,79998,1349.83747
2026-09-06T01:40:07.088Z,ETH,1.1475,3422000,2506.36,1349.83747
2026-09-06T01:40:07.088Z,SOL,1.0223,141600,103.84,1349.83747
2026-09-06T01:40:07.088Z,BNB,0.9871,1045000,766.6,1349.83747
2026-09-06T01:40:07.088Z,XRP,1.1575,1938,1.4193,1349.83747
2026-09-06T01:40:07.088Z,ADA,1.0313,303.3,0.2224,1349.83747
2026-09-06T01:40:07.088Z,AVAX,2.6254,10650,7.688,1349.83747
2026-09-06T01:40:07.088Z,DOT,0.9021,1260,0.9251,1349.83747
2026-09-06T01:40:07.088Z,LINK,0.5812,16690,12.293,1349.83747
2026-09-06T01:40:07.088Z,POL,-5.9073,125.6,0.09889,1349.83747
2026-09-06T01:40:07.088Z,DOGE,1.0408,123.8,0.09077,1349.83747
2026-09-06T01:40:07.088Z,TRX,1.3165,457,0.33416,1349.83747
2026-09-06T01:40:07.088Z,XLM,1.1674,253.4,0.18556,1349.83747
2026-09-06T01:40:07.088Z,SHIB,1.0039,0.0075,0.000005501,1349.83747
2026-09-06T01:40:07.088Z,BCH,0.2434,351000,259.4,1349.83747
2026-09-06T01:40:07.088Z,UNI,1.3778,10110,7.388,1349.83747
2026-09-06T01:40:07.088Z,AAVE,0.6586,188700,138.88,1349.83747
2026-09-06T01:40:07.088Z,SUSHI,-1.992,348.2,0.2632,1349.83747
2026-09-06T01:40:07.088Z,LDO,-11.0857,485,0.4041,1349.83747
2026-09-06T01:40:07.088Z,ICP,0.6993,3685,2.711,1349.83747
2026-09-06T01:40:07.088Z,NEAR,1.2445,3023,2.212,1349.83747
2026-09-06T01:40:07.088Z,HBAR,0.6731,110.1,0.08102,1349.83747
2026-09-06T01:40:07.088Z,XTZ,-0.0173,323.5,0.2397,1349.83747
2026-09-06T01:40:07.088Z,DYDX,-10.1805,149.2,0.12306,1349.83747
2026-09-06T01:40:07.088Z,ARB,-0.7752,258.7,0.19315,1349.83747
2026-09-06T01:40:07.088Z,GMX,-3.9945,10160,7.84,1349.83747
2026-09-06T01:40:07.088Z,IMX,-1.677,176,0.13261,1349.83747
2026-09-06T01:40:07.088Z,INJ,-5.9217,6460,5.087,1349.83747
2026-09-06T01:40:07.088Z,GRT,-9.6267,22.69,0.0186,1349.83747
2026-09-06T01:40:07.088Z,SUI,1.3022,1102,0.8059,1349.83747
2026-09-06T01:40:07.088Z,HYPE,0.9891,117500,86.195,1349.83747
2026-09-06T01:45:06.882Z,BTC,1.229,109218000,79929.6,1349.83747
2026-09-06T01:45:06.882Z,ETH,1.2141,3417000,2501.05,1349.83747
2026-09-06T01:45:06.882Z,SOL,1.2527,141800,103.75,1349.83747
2026-09-06T01:45:06.882Z,BNB,1.0135,1045000,766.4,1349.83747
2026-09-06T01:45:06.882Z,XRP,1.1411,1934,1.4166,1349.83747
2026-09-06T01:45:06.882Z,ADA,1.1621,302.6,0.2216,1349.83747
2026-09-06T01:45:06.882Z,AVAX,2.9065,10650,7.667,1349.83747
2026-09-06T01:45:06.882Z,DOT,0.4677,1260,0.9291,1349.83747
2026-09-06T01:45:06.882Z,LINK,1.0994,16690,12.23,1349.83747
2026-09-06T01:45:06.882Z,POL,-5.8216,125.6,0.0988,1349.83747
2026-09-06T01:45:06.882Z,DOGE,1.3647,123.8,0.09048,1349.83747
2026-09-06T01:45:06.882Z,TRX,1.3954,457,0.3339,1349.83747
2026-09-06T01:45:06.882Z,XLM,1.3022,253.3,0.18524,1349.83747
